    916.099000 #99504    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.099000 #99505    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.099000 #99506    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.099000 #99507    cpu1 TBL.WR   id=0x000c off=0x006b len=1
    916.099000 #99508    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.099000 #99509    cpu1 PHY.WR   addr=0x000d val=0x000c
    916.099000 #99510    cpu1 PHY.WR   addr=0x000e val=0x006b
    916.099000 #99511    cpu1 PHY.WR   addr=0x000f val=0x003c
    916.099000 #99512    cpu1 TBL.WR   id=0x000c off=0x007b len=1
    916.099000 #99513    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.099000 #99514    cpu1 PHY.WR   addr=0x000d val=0x000c
    916.099000 #99515    cpu1 PHY.WR   addr=0x000e val=0x007b
    916.099000 #99516    cpu1 PHY.WR   addr=0x000f val=0x003c
    916.099000 #99517    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.099000 #99518    cpu1 PHY.MOD  addr=0x0001 val=0x4000 mask=0x4000
    916.099000 #99519    cpu1 PHY.MOD  addr=0x0001 val=0x0000 mask=0x4000
    916.099000 #99520    cpu1 PHY.WR   addr=0x0382 val=0x0000
    916.099000 #99521    cpu1 TBL.WR   id=0x0042 off=0x0000 len=1
    916.099000 #99522    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.099000 #99523    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.099000 #99524    cpu1 PHY.WR   addr=0x000d val=0x0042
    916.099000 #99525    cpu1 PHY.WR   addr=0x000e val=0x0000
    916.099000 #99526    cpu1 PHY.WR   addr=0x000f val=0x0000
    916.099000 #99527    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.099000 #99528    cpu1 TBL.WR   id=0x0062 off=0x0000 len=1
    916.099000 #99529    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.099000 #99530    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.099000 #99531    cpu1 PHY.WR   addr=0x000d val=0x0062
    916.099000 #99532    cpu1 PHY.WR   addr=0x000e val=0x0000
    916.099000 #99533    cpu1 PHY.WR   addr=0x000f val=0x0000
    916.099000 #99534    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.099000 #99535    cpu1 TBL.WR   id=0x0082 off=0x0000 len=1
    916.099000 #99536    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.099000 #99537    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.099000 #99538    cpu1 PHY.WR   addr=0x000d val=0x0082
    916.099000 #99539    cpu1 PHY.WR   addr=0x000e val=0x0000
    916.099000 #99540    cpu1 PHY.WR   addr=0x000f val=0xf8fc
    916.099000 #99541    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.099000 #99542    cpu1 TBL.WR   id=0x0042 off=0x0001 len=1
    916.099000 #99543    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.099000 #99544    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.099000 #99545    cpu1 PHY.WR   addr=0x000d val=0x0042
    916.099000 #99546    cpu1 PHY.WR   addr=0x000e val=0x0001
    916.099000 #99547    cpu1 PHY.WR   addr=0x000f val=0x0000
    916.099000 #99548    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.099000 #99549    cpu1 TBL.WR   id=0x0062 off=0x0001 len=1
    916.099000 #99550    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.099000 #99551    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.099000 #99552    cpu1 PHY.WR   addr=0x000d val=0x0062
    916.099000 #99553    cpu1 PHY.WR   addr=0x000e val=0x0001
    916.099000 #99554    cpu1 PHY.WR   addr=0x000f val=0x0000
    916.099000 #99555    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.099000 #99556    cpu1 TBL.WR   id=0x0082 off=0x0001 len=1
    916.099000 #99557    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.099000 #99558    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.099000 #99559    cpu1 PHY.WR   addr=0x000d val=0x0082
    916.099000 #99560    cpu1 PHY.WR   addr=0x000e val=0x0001
    916.099000 #99561    cpu1 PHY.WR   addr=0x000f val=0xf8fc
    916.099000 #99562    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.099000 #99563    cpu1 TBL.WR   id=0x0042 off=0x0002 len=1
    916.099000 #99564    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.099000 #99565    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.099000 #99566    cpu1 PHY.WR   addr=0x000d val=0x0042
    916.099000 #99567    cpu1 PHY.WR   addr=0x000e val=0x0002
    916.099000 #99568    cpu1 PHY.WR   addr=0x000f val=0x0000
    916.099000 #99569    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.099000 #99570    cpu1 TBL.WR   id=0x0062 off=0x0002 len=1
    916.099000 #99571    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.099000 #99572    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.099000 #99573    cpu1 PHY.WR   addr=0x000d val=0x0062
    916.099000 #99574    cpu1 PHY.WR   addr=0x000e val=0x0002
    916.099000 #99575    cpu1 PHY.WR   addr=0x000f val=0x0000
    916.099000 #99576    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.099000 #99577    cpu1 TBL.WR   id=0x0082 off=0x0002 len=1
    916.099000 #99578    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.099000 #99579    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.099000 #99580    cpu1 PHY.WR   addr=0x000d val=0x0082
    916.099000 #99581    cpu1 PHY.WR   addr=0x000e val=0x0002
    916.099000 #99582    cpu1 PHY.WR   addr=0x000f val=0xf8fc
    916.099000 #99583    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.099000 #99584    cpu1 TBL.WR   id=0x0042 off=0x0003 len=1
    916.099000 #99585    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.099000 #99586    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.099000 #99587    cpu1 PHY.WR   addr=0x000d val=0x0042
    916.099000 #99588    cpu1 PHY.WR   addr=0x000e val=0x0003
    916.099000 #99589    cpu1 PHY.WR   addr=0x000f val=0x0000
    916.099000 #99590    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.099000 #99591    cpu1 TBL.WR   id=0x0062 off=0x0003 len=1
    916.099000 #99592    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.099000 #99593    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.099000 #99594    cpu1 PHY.WR   addr=0x000d val=0x0062
    916.099000 #99595    cpu1 PHY.WR   addr=0x000e val=0x0003
    916.099000 #99596    cpu1 PHY.WR   addr=0x000f val=0x0000
    916.099000 #99597    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.099000 #99598    cpu1 TBL.WR   id=0x0082 off=0x0003 len=1
    916.099000 #99599    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.099000 #99600    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.099000 #99601    cpu1 PHY.WR   addr=0x000d val=0x0082
    916.099000 #99602    cpu1 PHY.WR   addr=0x000e val=0x0003
    916.099000 #99603    cpu1 PHY.WR   addr=0x000f val=0xf8fc
    916.099000 #99604    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.099000 #99605    cpu1 TBL.WR   id=0x0042 off=0x0004 len=1
    916.099000 #99606    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.099000 #99607    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.099000 #99608    cpu1 PHY.WR   addr=0x000d val=0x0042
    916.099000 #99609    cpu1 PHY.WR   addr=0x000e val=0x0004
    916.099000 #99610    cpu1 PHY.WR   addr=0x000f val=0x0000
    916.099000 #99611    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.099000 #99612    cpu1 TBL.WR   id=0x0062 off=0x0004 len=1
    916.099000 #99613    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.099000 #99614    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.099000 #99615    cpu1 PHY.WR   addr=0x000d val=0x0062
    916.099000 #99616    cpu1 PHY.WR   addr=0x000e val=0x0004
    916.099000 #99617    cpu1 PHY.WR   addr=0x000f val=0x0000
    916.099000 #99618    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.099000 #99619    cpu1 TBL.WR   id=0x0082 off=0x0004 len=1
    916.099000 #99620    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.099000 #99621    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.099000 #99622    cpu1 PHY.WR   addr=0x000d val=0x0082
    916.099000 #99623    cpu1 PHY.WR   addr=0x000e val=0x0004
    916.099000 #99624    cpu1 PHY.WR   addr=0x000f val=0xf8fc
    916.099000 #99625    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.099000 #99626    cpu1 TBL.WR   id=0x0042 off=0x0005 len=1
    916.099000 #99627    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.100000 #99628    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.100000 #99629    cpu1 PHY.WR   addr=0x000d val=0x0042
    916.100000 #99630    cpu1 PHY.WR   addr=0x000e val=0x0005
    916.100000 #99631    cpu1 PHY.WR   addr=0x000f val=0x0000
    916.100000 #99632    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.100000 #99633    cpu1 TBL.WR   id=0x0062 off=0x0005 len=1
    916.100000 #99634    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.100000 #99635    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.100000 #99636    cpu1 PHY.WR   addr=0x000d val=0x0062
    916.100000 #99637    cpu1 PHY.WR   addr=0x000e val=0x0005
    916.100000 #99638    cpu1 PHY.WR   addr=0x000f val=0x0000
    916.100000 #99639    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.100000 #99640    cpu1 TBL.WR   id=0x0082 off=0x0005 len=1
    916.100000 #99641    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.100000 #99642    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.100000 #99643    cpu1 PHY.WR   addr=0x000d val=0x0082
    916.100000 #99644    cpu1 PHY.WR   addr=0x000e val=0x0005
    916.100000 #99645    cpu1 PHY.WR   addr=0x000f val=0xf8fc
    916.100000 #99646    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.100000 #99647    cpu1 TBL.WR   id=0x0042 off=0x0006 len=1
    916.100000 #99648    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.100000 #99649    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.100000 #99650    cpu1 PHY.WR   addr=0x000d val=0x0042
    916.100000 #99651    cpu1 PHY.WR   addr=0x000e val=0x0006
    916.100000 #99652    cpu1 PHY.WR   addr=0x000f val=0x0000
    916.100000 #99653    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.100000 #99654    cpu1 TBL.WR   id=0x0062 off=0x0006 len=1
    916.100000 #99655    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.100000 #99656    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.100000 #99657    cpu1 PHY.WR   addr=0x000d val=0x0062
    916.100000 #99658    cpu1 PHY.WR   addr=0x000e val=0x0006
    916.100000 #99659    cpu1 PHY.WR   addr=0x000f val=0x0000
    916.100000 #99660    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.100000 #99661    cpu1 TBL.WR   id=0x0082 off=0x0006 len=1
    916.100000 #99662    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.100000 #99663    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.100000 #99664    cpu1 PHY.WR   addr=0x000d val=0x0082
    916.100000 #99665    cpu1 PHY.WR   addr=0x000e val=0x0006
    916.100000 #99666    cpu1 PHY.WR   addr=0x000f val=0xf8fc
    916.100000 #99667    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.100000 #99668    cpu1 TBL.WR   id=0x0042 off=0x0007 len=1
    916.100000 #99669    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.100000 #99670    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.100000 #99671    cpu1 PHY.WR   addr=0x000d val=0x0042
    916.100000 #99672    cpu1 PHY.WR   addr=0x000e val=0x0007
    916.100000 #99673    cpu1 PHY.WR   addr=0x000f val=0x0000
    916.100000 #99674    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.100000 #99675    cpu1 TBL.WR   id=0x0062 off=0x0007 len=1
    916.100000 #99676    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.100000 #99677    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.100000 #99678    cpu1 PHY.WR   addr=0x000d val=0x0062
    916.100000 #99679    cpu1 PHY.WR   addr=0x000e val=0x0007
    916.100000 #99680    cpu1 PHY.WR   addr=0x000f val=0x0000
    916.100000 #99681    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.100000 #99682    cpu1 TBL.WR   id=0x0082 off=0x0007 len=1
    916.100000 #99683    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.100000 #99684    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.100000 #99685    cpu1 PHY.WR   addr=0x000d val=0x0082
    916.100000 #99686    cpu1 PHY.WR   addr=0x000e val=0x0007
    916.100000 #99687    cpu1 PHY.WR   addr=0x000f val=0xf8fc
    916.100000 #99688    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.100000 #99689    cpu1 TBL.WR   id=0x0042 off=0x0008 len=1
    916.100000 #99690    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.100000 #99691    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.100000 #99692    cpu1 PHY.WR   addr=0x000d val=0x0042
    916.100000 #99693    cpu1 PHY.WR   addr=0x000e val=0x0008
    916.100000 #99694    cpu1 PHY.WR   addr=0x000f val=0x0000
    916.100000 #99695    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.100000 #99696    cpu1 TBL.WR   id=0x0062 off=0x0008 len=1
    916.100000 #99697    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.100000 #99698    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.100000 #99699    cpu1 PHY.WR   addr=0x000d val=0x0062
    916.100000 #99700    cpu1 PHY.WR   addr=0x000e val=0x0008
    916.100000 #99701    cpu1 PHY.WR   addr=0x000f val=0x0000
    916.100000 #99702    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.100000 #99703    cpu1 TBL.WR   id=0x0082 off=0x0008 len=1
    916.100000 #99704    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.100000 #99705    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.100000 #99706    cpu1 PHY.WR   addr=0x000d val=0x0082
    916.100000 #99707    cpu1 PHY.WR   addr=0x000e val=0x0008
    916.100000 #99708    cpu1 PHY.WR   addr=0x000f val=0xf8fc
    916.100000 #99709    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.100000 #99710    cpu1 TBL.WR   id=0x0042 off=0x0009 len=1
    916.100000 #99711    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.100000 #99712    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.100000 #99713    cpu1 PHY.WR   addr=0x000d val=0x0042
    916.100000 #99714    cpu1 PHY.WR   addr=0x000e val=0x0009
    916.100000 #99715    cpu1 PHY.WR   addr=0x000f val=0x0000
    916.100000 #99716    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.100000 #99717    cpu1 TBL.WR   id=0x0062 off=0x0009 len=1
    916.100000 #99718    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.100000 #99719    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.100000 #99720    cpu1 PHY.WR   addr=0x000d val=0x0062
    916.100000 #99721    cpu1 PHY.WR   addr=0x000e val=0x0009
    916.100000 #99722    cpu1 PHY.WR   addr=0x000f val=0x0000
    916.100000 #99723    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.100000 #99724    cpu1 TBL.WR   id=0x0082 off=0x0009 len=1
    916.100000 #99725    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.100000 #99726    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.100000 #99727    cpu1 PHY.WR   addr=0x000d val=0x0082
    916.100000 #99728    cpu1 PHY.WR   addr=0x000e val=0x0009
    916.100000 #99729    cpu1 PHY.WR   addr=0x000f val=0xf8fc
    916.100000 #99730    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.100000 #99731    cpu1 TBL.WR   id=0x0042 off=0x000a len=1
    916.100000 #99732    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.100000 #99733    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.100000 #99734    cpu1 PHY.WR   addr=0x000d val=0x0042
    916.100000 #99735    cpu1 PHY.WR   addr=0x000e val=0x000a
    916.100000 #99736    cpu1 PHY.WR   addr=0x000f val=0x0000
    916.100000 #99737    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.100000 #99738    cpu1 TBL.WR   id=0x0062 off=0x000a len=1
    916.100000 #99739    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.100000 #99740    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.100000 #99741    cpu1 PHY.WR   addr=0x000d val=0x0062
    916.100000 #99742    cpu1 PHY.WR   addr=0x000e val=0x000a
    916.100000 #99743    cpu1 PHY.WR   addr=0x000f val=0x0000
    916.100000 #99744    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.100000 #99745    cpu1 TBL.WR   id=0x0082 off=0x000a len=1
    916.100000 #99746    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.100000 #99747    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.100000 #99748    cpu1 PHY.WR   addr=0x000d val=0x0082
    916.100000 #99749    cpu1 PHY.WR   addr=0x000e val=0x000a
    916.100000 #99750    cpu1 PHY.WR   addr=0x000f val=0xf8fc
    916.100000 #99751    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.100000 #99752    cpu1 TBL.WR   id=0x0042 off=0x000b len=1
    916.100000 #99753    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.100000 #99754    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.100000 #99755    cpu1 PHY.WR   addr=0x000d val=0x0042
    916.100000 #99756    cpu1 PHY.WR   addr=0x000e val=0x000b
    916.100000 #99757    cpu1 PHY.WR   addr=0x000f val=0x0000
    916.100000 #99758    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.100000 #99759    cpu1 TBL.WR   id=0x0062 off=0x000b len=1
    916.100000 #99760    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.100000 #99761    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.100000 #99762    cpu1 PHY.WR   addr=0x000d val=0x0062
    916.100000 #99763    cpu1 PHY.WR   addr=0x000e val=0x000b
    916.100000 #99764    cpu1 PHY.WR   addr=0x000f val=0x0000
    916.100000 #99765    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.100000 #99766    cpu1 TBL.WR   id=0x0082 off=0x000b len=1
    916.100000 #99767    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.100000 #99768    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.100000 #99769    cpu1 PHY.WR   addr=0x000d val=0x0082
    916.100000 #99770    cpu1 PHY.WR   addr=0x000e val=0x000b
    916.100000 #99771    cpu1 PHY.WR   addr=0x000f val=0xf8fc
    916.100000 #99772    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.100000 #99773    cpu1 TBL.WR   id=0x0042 off=0x000c len=1
    916.100000 #99774    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.100000 #99775    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.100000 #99776    cpu1 PHY.WR   addr=0x000d val=0x0042
    916.100000 #99777    cpu1 PHY.WR   addr=0x000e val=0x000c
    916.100000 #99778    cpu1 PHY.WR   addr=0x000f val=0x0000
    916.100000 #99779    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.100000 #99780    cpu1 TBL.WR   id=0x0062 off=0x000c len=1
    916.100000 #99781    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.100000 #99782    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.100000 #99783    cpu1 PHY.WR   addr=0x000d val=0x0062
    916.100000 #99784    cpu1 PHY.WR   addr=0x000e val=0x000c
    916.100000 #99785    cpu1 PHY.WR   addr=0x000f val=0x0000
    916.100000 #99786    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.100000 #99787    cpu1 TBL.WR   id=0x0082 off=0x000c len=1
    916.100000 #99788    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.100000 #99789    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.100000 #99790    cpu1 PHY.WR   addr=0x000d val=0x0082
    916.100000 #99791    cpu1 PHY.WR   addr=0x000e val=0x000c
    916.100000 #99792    cpu1 PHY.WR   addr=0x000f val=0xf8fc
    916.100000 #99793    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.100000 #99794    cpu1 TBL.WR   id=0x0042 off=0x000d len=1
    916.100000 #99795    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.100000 #99796    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.100000 #99797    cpu1 PHY.WR   addr=0x000d val=0x0042
    916.100000 #99798    cpu1 PHY.WR   addr=0x000e val=0x000d
    916.100000 #99799    cpu1 PHY.WR   addr=0x000f val=0x0000
    916.100000 #99800    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.100000 #99801    cpu1 TBL.WR   id=0x0062 off=0x000d len=1
    916.100000 #99802    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.100000 #99803    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.100000 #99804    cpu1 PHY.WR   addr=0x000d val=0x0062
    916.100000 #99805    cpu1 PHY.WR   addr=0x000e val=0x000d
    916.100000 #99806    cpu1 PHY.WR   addr=0x000f val=0x0000
    916.100000 #99807    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.100000 #99808    cpu1 TBL.WR   id=0x0082 off=0x000d len=1
    916.100000 #99809    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.100000 #99810    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.100000 #99811    cpu1 PHY.WR   addr=0x000d val=0x0082
    916.100000 #99812    cpu1 PHY.WR   addr=0x000e val=0x000d
    916.100000 #99813    cpu1 PHY.WR   addr=0x000f val=0xf8fc
    916.100000 #99814    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.100000 #99815    cpu1 TBL.WR   id=0x0042 off=0x000e len=1
    916.100000 #99816    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.100000 #99817    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.100000 #99818    cpu1 PHY.WR   addr=0x000d val=0x0042
    916.100000 #99819    cpu1 PHY.WR   addr=0x000e val=0x000e
    916.100000 #99820    cpu1 PHY.WR   addr=0x000f val=0x0000
    916.100000 #99821    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.100000 #99822    cpu1 TBL.WR   id=0x0062 off=0x000e len=1
    916.100000 #99823    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.100000 #99824    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.100000 #99825    cpu1 PHY.WR   addr=0x000d val=0x0062
    916.100000 #99826    cpu1 PHY.WR   addr=0x000e val=0x000e
    916.100000 #99827    cpu1 PHY.WR   addr=0x000f val=0x0000
    916.100000 #99828    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.100000 #99829    cpu1 TBL.WR   id=0x0082 off=0x000e len=1
    916.100000 #99830    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.100000 #99831    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.101000 #99832    cpu1 PHY.WR   addr=0x000d val=0x0082
    916.101000 #99833    cpu1 PHY.WR   addr=0x000e val=0x000e
    916.101000 #99834    cpu1 PHY.WR   addr=0x000f val=0xf8fc
    916.101000 #99835    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.101000 #99836    cpu1 TBL.WR   id=0x0042 off=0x000f len=1
    916.101000 #99837    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.101000 #99838    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.101000 #99839    cpu1 PHY.WR   addr=0x000d val=0x0042
    916.101000 #99840    cpu1 PHY.WR   addr=0x000e val=0x000f
    916.101000 #99841    cpu1 PHY.WR   addr=0x000f val=0x0000
    916.101000 #99842    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.101000 #99843    cpu1 TBL.WR   id=0x0062 off=0x000f len=1
    916.101000 #99844    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.101000 #99845    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.101000 #99846    cpu1 PHY.WR   addr=0x000d val=0x0062
    916.101000 #99847    cpu1 PHY.WR   addr=0x000e val=0x000f
    916.101000 #99848    cpu1 PHY.WR   addr=0x000f val=0x0000
    916.101000 #99849    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    916.101000 #99850    cpu1 TBL.WR   id=0x0082 off=0x000f len=1
    916.101000 #99851    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    916.101000 #99852    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    916.101000 #99853    cpu1 PHY.WR   addr=0x000d val=0x0082
    916.101000 #99854    cpu1 PHY.WR   addr=0x000e val=0x000f
    916.101000 #99855    cpu1 PHY.WR   addr=0x000f val=0xf8fc
    916.101000 #99856    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
