    853.095000 #65847    cpu1 MAC.MCTRL val=0x00000000 mask=0x00000001
    853.103000 #65848    cpu1 MAC.MCTRL val=0x10000000 mask=0x10000000
    853.103000 #65849    cpu1 MAC.MCTRL val=0x00000000 mask=0x10000000
    853.103000 #65850    cpu1 MAC.MCTRL val=0x00040000 mask=0x00040000
    853.103000 #65851    cpu1 MAC.MCTRL val=0x00020000 mask=0x48020000
    853.103000 #65852    cpu1 MAC.MCTRL val=0x00000001 mask=0x00000001
    853.103000 #65853    cpu1 MAC.MCTRL val=0x00100000 mask=0x00100000
    853.104000 #65854    cpu1 MAC.MCTRL val=0x00000000 mask=0x00000001
    853.104000 #65855    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    853.104000 #65856    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    853.104000 #65857    cpu1 PHY.MOD  addr=0x0072 val=0x0001 mask=0x0001
    853.104000 #65858    cpu1 PHY.MOD  addr=0x0070 val=0x0000 mask=0x8000
    853.104000 #65859    cpu1 PHY.MOD  addr=0x0070 val=0x0100 mask=0x0100
    853.104000 #65860    cpu1 PHY.MOD  addr=0x0072 val=0x0000 mask=0x4000
    853.104000 #65861    cpu1 PHY.MOD  addr=0x0072 val=0x4000 mask=0x4000
    853.104000 #65862    cpu1 PHY.MOD  addr=0x0070 val=0x0000 mask=0x8000
    853.104000 #65863    cpu1 PHY.MOD  addr=0x0644 val=0x0014 mask=0x007f
    853.104000 #65864    cpu1 PHY.MOD  addr=0x0844 val=0x0014 mask=0x007f
    853.104000 #65865    cpu1 PHY.MOD  addr=0x0a44 val=0x0014 mask=0x007f
    853.104000 #65866    cpu1 PHY.MOD  addr=0x0071 val=0x00c8 mask=0x00ff
    853.104000 #65867    cpu1 PHY.MOD  addr=0x0071 val=0x0400 mask=0x0700
    853.104000 #65868    cpu1 PHY.MOD  addr=0x0070 val=0x0000 mask=0x0800
    853.104000 #65869    cpu1 PHY.MOD  addr=0x0070 val=0x0400 mask=0x0400
    853.104000 #65870    cpu1 PHY.MOD  addr=0x0a46 val=0x0044 mask=0x00ff
    853.104000 #65871    cpu1 PHY.MOD  addr=0x0846 val=0x0044 mask=0x00ff
    853.104000 #65872    cpu1 PHY.MOD  addr=0x0646 val=0x0044 mask=0x00ff
    853.104000 #65873    cpu1 TBL.WR   id=0x0040 off=0x0000 len=128
    853.104000 #65874    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    853.104000 #65875    cpu1 PHY.WR   addr=0x000d val=0x0040
    853.104000 #65876    cpu1 PHY.WR   addr=0x000e val=0x0000
    853.104000 #65877    cpu1 PHY.WR   addr=0x000f val=0x005a
    853.104000 #65878    cpu1 PHY.WR   addr=0x000f val=0x005a
    853.104000 #65879    cpu1 PHY.WR   addr=0x000f val=0x005a
    853.104000 #65880    cpu1 PHY.WR   addr=0x000f val=0x0059
    853.104000 #65881    cpu1 PHY.WR   addr=0x000f val=0x0059
    853.104000 #65882    cpu1 PHY.WR   addr=0x000f val=0x0059
    853.104000 #65883    cpu1 PHY.WR   addr=0x000f val=0x0059
    853.104000 #65884    cpu1 PHY.WR   addr=0x000f val=0x0059
    853.105000 #65885    cpu1 PHY.WR   addr=0x000f val=0x0058
    853.105000 #65886    cpu1 PHY.WR   addr=0x000f val=0x0058
    853.105000 #65887    cpu1 PHY.WR   addr=0x000f val=0x0058
    853.105000 #65888    cpu1 PHY.WR   addr=0x000f val=0x0058
    853.105000 #65889    cpu1 PHY.WR   addr=0x000f val=0x0058
    853.105000 #65890    cpu1 PHY.WR   addr=0x000f val=0x0057
    853.105000 #65891    cpu1 PHY.WR   addr=0x000f val=0x0057
    853.105000 #65892    cpu1 PHY.WR   addr=0x000f val=0x0057
    853.105000 #65893    cpu1 PHY.WR   addr=0x000f val=0x0057
    853.105000 #65894    cpu1 PHY.WR   addr=0x000f val=0x0056
    853.105000 #65895    cpu1 PHY.WR   addr=0x000f val=0x0056
    853.105000 #65896    cpu1 PHY.WR   addr=0x000f val=0x0056
    853.105000 #65897    cpu1 PHY.WR   addr=0x000f val=0x0056
    853.105000 #65898    cpu1 PHY.WR   addr=0x000f val=0x0056
    853.105000 #65899    cpu1 PHY.WR   addr=0x000f val=0x0055
    853.105000 #65900    cpu1 PHY.WR   addr=0x000f val=0x0055
    853.105000 #65901    cpu1 PHY.WR   addr=0x000f val=0x0055
    853.105000 #65902    cpu1 PHY.WR   addr=0x000f val=0x0055
    853.105000 #65903    cpu1 PHY.WR   addr=0x000f val=0x0054
    853.105000 #65904    cpu1 PHY.WR   addr=0x000f val=0x0054
    853.105000 #65905    cpu1 PHY.WR   addr=0x000f val=0x0054
    853.105000 #65906    cpu1 PHY.WR   addr=0x000f val=0x0053
    853.105000 #65907    cpu1 PHY.WR   addr=0x000f val=0x0053
    853.105000 #65908    cpu1 PHY.WR   addr=0x000f val=0x0053
    853.105000 #65909    cpu1 PHY.WR   addr=0x000f val=0x0053
    853.105000 #65910    cpu1 PHY.WR   addr=0x000f val=0x0052
    853.105000 #65911    cpu1 PHY.WR   addr=0x000f val=0x0052
    853.105000 #65912    cpu1 PHY.WR   addr=0x000f val=0x0052
    853.105000 #65913    cpu1 PHY.WR   addr=0x000f val=0x0051
    853.105000 #65914    cpu1 PHY.WR   addr=0x000f val=0x0051
    853.105000 #65915    cpu1 PHY.WR   addr=0x000f val=0x0051
    853.105000 #65916    cpu1 PHY.WR   addr=0x000f val=0x0051
    853.105000 #65917    cpu1 PHY.WR   addr=0x000f val=0x0050
    853.105000 #65918    cpu1 PHY.WR   addr=0x000f val=0x0050
    853.105000 #65919    cpu1 PHY.WR   addr=0x000f val=0x0050
    853.105000 #65920    cpu1 PHY.WR   addr=0x000f val=0x004f
    853.105000 #65921    cpu1 PHY.WR   addr=0x000f val=0x004f
    853.105000 #65922    cpu1 PHY.WR   addr=0x000f val=0x004f
    853.105000 #65923    cpu1 PHY.WR   addr=0x000f val=0x004e
    853.105000 #65924    cpu1 PHY.WR   addr=0x000f val=0x004e
    853.105000 #65925    cpu1 PHY.WR   addr=0x000f val=0x004d
    853.105000 #65926    cpu1 PHY.WR   addr=0x000f val=0x004d
    853.105000 #65927    cpu1 PHY.WR   addr=0x000f val=0x004d
    853.105000 #65928    cpu1 PHY.WR   addr=0x000f val=0x004c
    853.105000 #65929    cpu1 PHY.WR   addr=0x000f val=0x004c
    853.105000 #65930    cpu1 PHY.WR   addr=0x000f val=0x004c
    853.105000 #65931    cpu1 PHY.WR   addr=0x000f val=0x004b
    853.105000 #65932    cpu1 PHY.WR   addr=0x000f val=0x004b
    853.105000 #65933    cpu1 PHY.WR   addr=0x000f val=0x004a
    853.105000 #65934    cpu1 PHY.WR   addr=0x000f val=0x004a
    853.105000 #65935    cpu1 PHY.WR   addr=0x000f val=0x004a
    853.105000 #65936    cpu1 PHY.WR   addr=0x000f val=0x0049
    853.105000 #65937    cpu1 PHY.WR   addr=0x000f val=0x0049
    853.105000 #65938    cpu1 PHY.WR   addr=0x000f val=0x0048
    853.105000 #65939    cpu1 PHY.WR   addr=0x000f val=0x0048
    853.105000 #65940    cpu1 PHY.WR   addr=0x000f val=0x0047
    853.105000 #65941    cpu1 PHY.WR   addr=0x000f val=0x0047
    853.105000 #65942    cpu1 PHY.WR   addr=0x000f val=0x0046
    853.105000 #65943    cpu1 PHY.WR   addr=0x000f val=0x0046
    853.105000 #65944    cpu1 PHY.WR   addr=0x000f val=0x0045
    853.105000 #65945    cpu1 PHY.WR   addr=0x000f val=0x0045
    853.105000 #65946    cpu1 PHY.WR   addr=0x000f val=0x0044
    853.105000 #65947    cpu1 PHY.WR   addr=0x000f val=0x0044
    853.105000 #65948    cpu1 PHY.WR   addr=0x000f val=0x0043
    853.105000 #65949    cpu1 PHY.WR   addr=0x000f val=0x0043
    853.105000 #65950    cpu1 PHY.WR   addr=0x000f val=0x0042
    853.105000 #65951    cpu1 PHY.WR   addr=0x000f val=0x0041
    853.105000 #65952    cpu1 PHY.WR   addr=0x000f val=0x0041
    853.105000 #65953    cpu1 PHY.WR   addr=0x000f val=0x0040
    853.105000 #65954    cpu1 PHY.WR   addr=0x000f val=0x0040
    853.105000 #65955    cpu1 PHY.WR   addr=0x000f val=0x003f
    853.105000 #65956    cpu1 PHY.WR   addr=0x000f val=0x003e
    853.105000 #65957    cpu1 PHY.WR   addr=0x000f val=0x003e
    853.105000 #65958    cpu1 PHY.WR   addr=0x000f val=0x003d
    853.105000 #65959    cpu1 PHY.WR   addr=0x000f val=0x003c
    853.105000 #65960    cpu1 PHY.WR   addr=0x000f val=0x003c
    853.105000 #65961    cpu1 PHY.WR   addr=0x000f val=0x003b
    853.105000 #65962    cpu1 PHY.WR   addr=0x000f val=0x003a
    853.105000 #65963    cpu1 PHY.WR   addr=0x000f val=0x0039
    853.105000 #65964    cpu1 PHY.WR   addr=0x000f val=0x0039
    853.105000 #65965    cpu1 PHY.WR   addr=0x000f val=0x0038
    853.105000 #65966    cpu1 PHY.WR   addr=0x000f val=0x0037
    853.105000 #65967    cpu1 PHY.WR   addr=0x000f val=0x0036
    853.105000 #65968    cpu1 PHY.WR   addr=0x000f val=0x0035
    853.105000 #65969    cpu1 PHY.WR   addr=0x000f val=0x0034
    853.105000 #65970    cpu1 PHY.WR   addr=0x000f val=0x0033
    853.105000 #65971    cpu1 PHY.WR   addr=0x000f val=0x0033
    853.105000 #65972    cpu1 PHY.WR   addr=0x000f val=0x0032
    853.105000 #65973    cpu1 PHY.WR   addr=0x000f val=0x0031
    853.105000 #65974    cpu1 PHY.WR   addr=0x000f val=0x0030
    853.105000 #65975    cpu1 PHY.WR   addr=0x000f val=0x002f
    853.105000 #65976    cpu1 PHY.WR   addr=0x000f val=0x002d
    853.105000 #65977    cpu1 PHY.WR   addr=0x000f val=0x002c
    853.105000 #65978    cpu1 PHY.WR   addr=0x000f val=0x002b
    853.105000 #65979    cpu1 PHY.WR   addr=0x000f val=0x002a
    853.105000 #65980    cpu1 PHY.WR   addr=0x000f val=0x0029
    853.105000 #65981    cpu1 PHY.WR   addr=0x000f val=0x0028
    853.105000 #65982    cpu1 PHY.WR   addr=0x000f val=0x0026
    853.105000 #65983    cpu1 PHY.WR   addr=0x000f val=0x0025
    853.105000 #65984    cpu1 PHY.WR   addr=0x000f val=0x0024
    853.105000 #65985    cpu1 PHY.WR   addr=0x000f val=0x0022
    853.105000 #65986    cpu1 PHY.WR   addr=0x000f val=0x0021
    853.105000 #65987    cpu1 PHY.WR   addr=0x000f val=0x001f
    853.105000 #65988    cpu1 PHY.WR   addr=0x000f val=0x001e
    853.105000 #65989    cpu1 PHY.WR   addr=0x000f val=0x001c
    853.105000 #65990    cpu1 PHY.WR   addr=0x000f val=0x001a
    853.105000 #65991    cpu1 PHY.WR   addr=0x000f val=0x0019
    853.105000 #65992    cpu1 PHY.WR   addr=0x000f val=0x0017
    853.105000 #65993    cpu1 PHY.WR   addr=0x000f val=0x0015
    853.105000 #65994    cpu1 PHY.WR   addr=0x000f val=0x0013
    853.105000 #65995    cpu1 PHY.WR   addr=0x000f val=0x0011
    853.105000 #65996    cpu1 PHY.WR   addr=0x000f val=0x000f
    853.105000 #65997    cpu1 PHY.WR   addr=0x000f val=0x000d
    853.105000 #65998    cpu1 PHY.WR   addr=0x000f val=0x000b
    853.105000 #65999    cpu1 PHY.WR   addr=0x000f val=0x0008
    853.105000 #66000    cpu1 PHY.WR   addr=0x000f val=0x0006
    853.105000 #66001    cpu1 PHY.WR   addr=0x000f val=0x0003
    853.105000 #66002    cpu1 PHY.WR   addr=0x000f val=0x0000
    853.105000 #66003    cpu1 PHY.WR   addr=0x000f val=0x00ff
    853.105000 #66004    cpu1 PHY.WR   addr=0x000f val=0x00fc
    853.105000 #66005    cpu1 TBL.WR   id=0x0060 off=0x0000 len=128
    853.105000 #66006    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    853.105000 #66007    cpu1 PHY.WR   addr=0x000d val=0x0060
    853.105000 #66008    cpu1 PHY.WR   addr=0x000e val=0x0000
    853.105000 #66009    cpu1 PHY.WR   addr=0x000f val=0x005a
    853.105000 #66010    cpu1 PHY.WR   addr=0x000f val=0x005a
    853.106000 #66011    cpu1 PHY.WR   addr=0x000f val=0x005a
    853.106000 #66012    cpu1 PHY.WR   addr=0x000f val=0x005a
    853.106000 #66013    cpu1 PHY.WR   addr=0x000f val=0x0059
    853.106000 #66014    cpu1 PHY.WR   addr=0x000f val=0x0059
    853.106000 #66015    cpu1 PHY.WR   addr=0x000f val=0x0059
    853.106000 #66016    cpu1 PHY.WR   addr=0x000f val=0x0059
    853.106000 #66017    cpu1 PHY.WR   addr=0x000f val=0x0058
    853.106000 #66018    cpu1 PHY.WR   addr=0x000f val=0x0058
    853.106000 #66019    cpu1 PHY.WR   addr=0x000f val=0x0058
    853.106000 #66020    cpu1 PHY.WR   addr=0x000f val=0x0058
    853.106000 #66021    cpu1 PHY.WR   addr=0x000f val=0x0057
    853.106000 #66022    cpu1 PHY.WR   addr=0x000f val=0x0057
    853.106000 #66023    cpu1 PHY.WR   addr=0x000f val=0x0057
    853.106000 #66024    cpu1 PHY.WR   addr=0x000f val=0x0057
    853.106000 #66025    cpu1 PHY.WR   addr=0x000f val=0x0056
    853.106000 #66026    cpu1 PHY.WR   addr=0x000f val=0x0056
    853.106000 #66027    cpu1 PHY.WR   addr=0x000f val=0x0056
    853.106000 #66028    cpu1 PHY.WR   addr=0x000f val=0x0056
    853.106000 #66029    cpu1 PHY.WR   addr=0x000f val=0x0055
    853.106000 #66030    cpu1 PHY.WR   addr=0x000f val=0x0055
    853.106000 #66031    cpu1 PHY.WR   addr=0x000f val=0x0055
    853.106000 #66032    cpu1 PHY.WR   addr=0x000f val=0x0054
    853.106000 #66033    cpu1 PHY.WR   addr=0x000f val=0x0054
    853.106000 #66034    cpu1 PHY.WR   addr=0x000f val=0x0054
    853.106000 #66035    cpu1 PHY.WR   addr=0x000f val=0x0053
    853.106000 #66036    cpu1 PHY.WR   addr=0x000f val=0x0053
    853.106000 #66037    cpu1 PHY.WR   addr=0x000f val=0x0053
    853.106000 #66038    cpu1 PHY.WR   addr=0x000f val=0x0053
    853.106000 #66039    cpu1 PHY.WR   addr=0x000f val=0x0052
    853.106000 #66040    cpu1 PHY.WR   addr=0x000f val=0x0052
    853.106000 #66041    cpu1 PHY.WR   addr=0x000f val=0x0052
    853.106000 #66042    cpu1 PHY.WR   addr=0x000f val=0x0051
    853.106000 #66043    cpu1 PHY.WR   addr=0x000f val=0x0051
    853.106000 #66044    cpu1 PHY.WR   addr=0x000f val=0x0051
    853.106000 #66045    cpu1 PHY.WR   addr=0x000f val=0x0050
    853.106000 #66046    cpu1 PHY.WR   addr=0x000f val=0x0050
    853.106000 #66047    cpu1 PHY.WR   addr=0x000f val=0x0050
    853.106000 #66048    cpu1 PHY.WR   addr=0x000f val=0x004f
    853.106000 #66049    cpu1 PHY.WR   addr=0x000f val=0x004f
    853.106000 #66050    cpu1 PHY.WR   addr=0x000f val=0x004e
    853.106000 #66051    cpu1 PHY.WR   addr=0x000f val=0x004e
    853.106000 #66052    cpu1 PHY.WR   addr=0x000f val=0x004e
    853.106000 #66053    cpu1 PHY.WR   addr=0x000f val=0x004d
    853.106000 #66054    cpu1 PHY.WR   addr=0x000f val=0x004d
    853.106000 #66055    cpu1 PHY.WR   addr=0x000f val=0x004d
    853.106000 #66056    cpu1 PHY.WR   addr=0x000f val=0x004c
    853.106000 #66057    cpu1 PHY.WR   addr=0x000f val=0x004c
    853.106000 #66058    cpu1 PHY.WR   addr=0x000f val=0x004b
    853.106000 #66059    cpu1 PHY.WR   addr=0x000f val=0x004b
    853.106000 #66060    cpu1 PHY.WR   addr=0x000f val=0x004a
    853.106000 #66061    cpu1 PHY.WR   addr=0x000f val=0x004a
    853.106000 #66062    cpu1 PHY.WR   addr=0x000f val=0x004a
    853.106000 #66063    cpu1 PHY.WR   addr=0x000f val=0x0049
    853.106000 #66064    cpu1 PHY.WR   addr=0x000f val=0x0049
    853.106000 #66065    cpu1 PHY.WR   addr=0x000f val=0x0048
    853.106000 #66066    cpu1 PHY.WR   addr=0x000f val=0x0048
    853.106000 #66067    cpu1 PHY.WR   addr=0x000f val=0x0047
    853.106000 #66068    cpu1 PHY.WR   addr=0x000f val=0x0047
    853.106000 #66069    cpu1 PHY.WR   addr=0x000f val=0x0046
    853.106000 #66070    cpu1 PHY.WR   addr=0x000f val=0x0046
    853.106000 #66071    cpu1 PHY.WR   addr=0x000f val=0x0045
    853.106000 #66072    cpu1 PHY.WR   addr=0x000f val=0x0045
    853.106000 #66073    cpu1 PHY.WR   addr=0x000f val=0x0044
    853.106000 #66074    cpu1 PHY.WR   addr=0x000f val=0x0044
    853.106000 #66075    cpu1 PHY.WR   addr=0x000f val=0x0043
    853.106000 #66076    cpu1 PHY.WR   addr=0x000f val=0x0043
    853.106000 #66077    cpu1 PHY.WR   addr=0x000f val=0x0042
    853.106000 #66078    cpu1 PHY.WR   addr=0x000f val=0x0042
    853.106000 #66079    cpu1 PHY.WR   addr=0x000f val=0x0041
    853.106000 #66080    cpu1 PHY.WR   addr=0x000f val=0x0040
    853.106000 #66081    cpu1 PHY.WR   addr=0x000f val=0x0040
    853.106000 #66082    cpu1 PHY.WR   addr=0x000f val=0x003f
    853.106000 #66083    cpu1 PHY.WR   addr=0x000f val=0x003f
    853.106000 #66084    cpu1 PHY.WR   addr=0x000f val=0x003e
    853.106000 #66085    cpu1 PHY.WR   addr=0x000f val=0x003d
    853.106000 #66086    cpu1 PHY.WR   addr=0x000f val=0x003d
    853.106000 #66087    cpu1 PHY.WR   addr=0x000f val=0x003c
    853.106000 #66088    cpu1 PHY.WR   addr=0x000f val=0x003b
    853.106000 #66089    cpu1 PHY.WR   addr=0x000f val=0x003b
    853.106000 #66090    cpu1 PHY.WR   addr=0x000f val=0x003a
    853.106000 #66091    cpu1 PHY.WR   addr=0x000f val=0x0039
    853.106000 #66092    cpu1 PHY.WR   addr=0x000f val=0x0038
    853.106000 #66093    cpu1 PHY.WR   addr=0x000f val=0x0038
    853.106000 #66094    cpu1 PHY.WR   addr=0x000f val=0x0037
    853.106000 #66095    cpu1 PHY.WR   addr=0x000f val=0x0036
    853.106000 #66096    cpu1 PHY.WR   addr=0x000f val=0x0035
    853.106000 #66097    cpu1 PHY.WR   addr=0x000f val=0x0035
    853.106000 #66098    cpu1 PHY.WR   addr=0x000f val=0x0034
    853.106000 #66099    cpu1 PHY.WR   addr=0x000f val=0x0033
    853.106000 #66100    cpu1 PHY.WR   addr=0x000f val=0x0032
    853.106000 #66101    cpu1 PHY.WR   addr=0x000f val=0x0031
    853.106000 #66102    cpu1 PHY.WR   addr=0x000f val=0x0030
    853.106000 #66103    cpu1 PHY.WR   addr=0x000f val=0x002f
    853.106000 #66104    cpu1 PHY.WR   addr=0x000f val=0x002e
    853.106000 #66105    cpu1 PHY.WR   addr=0x000f val=0x002d
    853.106000 #66106    cpu1 PHY.WR   addr=0x000f val=0x002c
    853.106000 #66107    cpu1 PHY.WR   addr=0x000f val=0x002b
    853.106000 #66108    cpu1 PHY.WR   addr=0x000f val=0x002a
    853.106000 #66109    cpu1 PHY.WR   addr=0x000f val=0x0029
    853.106000 #66110    cpu1 PHY.WR   addr=0x000f val=0x0028
    853.106000 #66111    cpu1 PHY.WR   addr=0x000f val=0x0027
    853.106000 #66112    cpu1 PHY.WR   addr=0x000f val=0x0026
    853.106000 #66113    cpu1 PHY.WR   addr=0x000f val=0x0025
    853.106000 #66114    cpu1 PHY.WR   addr=0x000f val=0x0024
    853.106000 #66115    cpu1 PHY.WR   addr=0x000f val=0x0022
    853.106000 #66116    cpu1 PHY.WR   addr=0x000f val=0x0021
    853.106000 #66117    cpu1 PHY.WR   addr=0x000f val=0x0020
    853.106000 #66118    cpu1 PHY.WR   addr=0x000f val=0x001f
    853.106000 #66119    cpu1 PHY.WR   addr=0x000f val=0x001d
    853.106000 #66120    cpu1 PHY.WR   addr=0x000f val=0x001c
    853.106000 #66121    cpu1 PHY.WR   addr=0x000f val=0x001a
    853.106000 #66122    cpu1 PHY.WR   addr=0x000f val=0x0019
    853.106000 #66123    cpu1 PHY.WR   addr=0x000f val=0x0017
    853.106000 #66124    cpu1 PHY.WR   addr=0x000f val=0x0016
    853.106000 #66125    cpu1 PHY.WR   addr=0x000f val=0x0014
    853.106000 #66126    cpu1 PHY.WR   addr=0x000f val=0x0013
    853.106000 #66127    cpu1 PHY.WR   addr=0x000f val=0x0011
    853.106000 #66128    cpu1 PHY.WR   addr=0x000f val=0x000f
    853.106000 #66129    cpu1 PHY.WR   addr=0x000f val=0x000e
    853.106000 #66130    cpu1 PHY.WR   addr=0x000f val=0x000c
    853.106000 #66131    cpu1 PHY.WR   addr=0x000f val=0x000a
    853.106000 #66132    cpu1 PHY.WR   addr=0x000f val=0x0008
    853.106000 #66133    cpu1 PHY.WR   addr=0x000f val=0x0006
    853.106000 #66134    cpu1 PHY.WR   addr=0x000f val=0x0004
    853.106000 #66135    cpu1 PHY.WR   addr=0x000f val=0x0001
    853.106000 #66136    cpu1 PHY.WR   addr=0x000f val=0x0000
    853.106000 #66137    cpu1 TBL.WR   id=0x0080 off=0x0000 len=128
    853.106000 #66138    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    853.106000 #66139    cpu1 PHY.WR   addr=0x000d val=0x0080
    853.106000 #66140    cpu1 PHY.WR   addr=0x000e val=0x0000
    853.106000 #66141    cpu1 PHY.WR   addr=0x000f val=0x0060
    853.106000 #66142    cpu1 PHY.WR   addr=0x000f val=0x0060
    853.106000 #66143    cpu1 PHY.WR   addr=0x000f val=0x0060
    853.106000 #66144    cpu1 PHY.WR   addr=0x000f val=0x005f
    853.106000 #66145    cpu1 PHY.WR   addr=0x000f val=0x005f
    853.106000 #66146    cpu1 PHY.WR   addr=0x000f val=0x005f
    853.106000 #66147    cpu1 PHY.WR   addr=0x000f val=0x005e
    853.106000 #66148    cpu1 PHY.WR   addr=0x000f val=0x005e
    853.106000 #66149    cpu1 PHY.WR   addr=0x000f val=0x005e
    853.106000 #66150    cpu1 PHY.WR   addr=0x000f val=0x005d
    853.106000 #66151    cpu1 PHY.WR   addr=0x000f val=0x005d
    853.106000 #66152    cpu1 PHY.WR   addr=0x000f val=0x005d
    853.106000 #66153    cpu1 PHY.WR   addr=0x000f val=0x005d
    853.106000 #66154    cpu1 PHY.WR   addr=0x000f val=0x005c
    853.106000 #66155    cpu1 PHY.WR   addr=0x000f val=0x005c
    853.106000 #66156    cpu1 PHY.WR   addr=0x000f val=0x005c
    853.106000 #66157    cpu1 PHY.WR   addr=0x000f val=0x005b
    853.106000 #66158    cpu1 PHY.WR   addr=0x000f val=0x005b
    853.106000 #66159    cpu1 PHY.WR   addr=0x000f val=0x005b
    853.106000 #66160    cpu1 PHY.WR   addr=0x000f val=0x005a
    853.106000 #66161    cpu1 PHY.WR   addr=0x000f val=0x005a
    853.106000 #66162    cpu1 PHY.WR   addr=0x000f val=0x005a
    853.106000 #66163    cpu1 PHY.WR   addr=0x000f val=0x0059
    853.106000 #66164    cpu1 PHY.WR   addr=0x000f val=0x0059
    853.106000 #66165    cpu1 PHY.WR   addr=0x000f val=0x0059
    853.106000 #66166    cpu1 PHY.WR   addr=0x000f val=0x0058
    853.106000 #66167    cpu1 PHY.WR   addr=0x000f val=0x0058
    853.106000 #66168    cpu1 PHY.WR   addr=0x000f val=0x0057
    853.106000 #66169    cpu1 PHY.WR   addr=0x000f val=0x0057
    853.106000 #66170    cpu1 PHY.WR   addr=0x000f val=0x0057
    853.106000 #66171    cpu1 PHY.WR   addr=0x000f val=0x0056
    853.106000 #66172    cpu1 PHY.WR   addr=0x000f val=0x0056
    853.106000 #66173    cpu1 PHY.WR   addr=0x000f val=0x0056
    853.106000 #66174    cpu1 PHY.WR   addr=0x000f val=0x0055
    853.106000 #66175    cpu1 PHY.WR   addr=0x000f val=0x0055
    853.106000 #66176    cpu1 PHY.WR   addr=0x000f val=0x0054
    853.106000 #66177    cpu1 PHY.WR   addr=0x000f val=0x0054
    853.106000 #66178    cpu1 PHY.WR   addr=0x000f val=0x0054
    853.106000 #66179    cpu1 PHY.WR   addr=0x000f val=0x0053
    853.106000 #66180    cpu1 PHY.WR   addr=0x000f val=0x0053
    853.106000 #66181    cpu1 PHY.WR   addr=0x000f val=0x0052
    853.106000 #66182    cpu1 PHY.WR   addr=0x000f val=0x0052
