# router-data/d6220/wl-diag-wl1-attach-to-bss-ch36.txt - TABLE OPS COLLAPSED (13255/22757 raw rimosse)
   1226.697000 #53269    cpu0 PHY.RD   addr=0x0925 val=UNDEFINED
   1226.697000 #53270    cpu0 PHY.RD   addr=0x0939 val=UNDEFINED
   1226.697000 #53271    cpu0 PHY.RD   addr=0x093a val=UNDEFINED
   1226.697000 #53272    cpu0 PHY.RD   addr=0x0922 val=UNDEFINED
   1226.697000 #53273    cpu0 PHY.RD   addr=0x0934 val=UNDEFINED
   1226.697000 #53274    cpu0 PHY.MOD  addr=0x0927 val=0x0002 mask=0x0002
   1226.697000 #53275    cpu0 PHY.MOD  addr=0x093c val=0x0002 mask=0x000e
   1226.697000 #53276    cpu0 PHY.MOD  addr=0x0927 val=0x0001 mask=0x0001
   1226.697000 #53277    cpu0 PHY.MOD  addr=0x093c val=0x0001 mask=0x0001
   1226.697000 #53278    cpu0 PHY.MOD  addr=0x0921 val=0x0100 mask=0x0100
   1226.697000 #53279    cpu0 PHY.MOD  addr=0x0929 val=0x0000 mask=0x0100
   1226.697000 #53280    cpu0 PHY.MOD  addr=0x0920 val=0x0020 mask=0x0020
   1226.697000 #53281    cpu0 PHY.MOD  addr=0x0928 val=0x0020 mask=0x0020
   1226.697000 #53282    cpu0 PHY.MOD  addr=0x0920 val=0x0040 mask=0x0040
   1226.697000 #53283    cpu0 PHY.MOD  addr=0x0928 val=0x0000 mask=0x0040
   1226.697000 #53284    cpu0 PHY.MOD  addr=0x0920 val=0x0010 mask=0x0010
   1226.697000 #53285    cpu0 PHY.MOD  addr=0x0928 val=0x0010 mask=0x0010
   1226.697000 #53286    cpu0 PHY.WR   addr=0x0936 val=0x0154
   1226.697000 #53287    cpu0 PHY.WR   addr=0x0924 val=0x03ff
   1226.697000 #53288    cpu0 PHY.MOD  addr=0x093a val=0x0003 mask=0x0007
   1226.697000 #53289    cpu0 PHY.MOD  addr=0x0925 val=0x0020 mask=0x0020
   1226.697000 #53290    cpu0 PHY.MOD  addr=0x0939 val=0x007a mask=0x007e
   1226.697000 #53291    cpu0 PHY.MOD  addr=0x0925 val=0x0002 mask=0x0002
   1226.697000 #53292    cpu0 PHY.MOD  addr=0x093a val=0x0000 mask=0x0008
   1226.697000 #53293    cpu0 PHY.MOD  addr=0x0925 val=0x0040 mask=0x0040
   1226.697000 #53294    cpu0 PHY.MOD  addr=0x093a val=0x0010 mask=0x0010
   1226.697000 #53295    cpu0 PHY.MOD  addr=0x0925 val=0x0080 mask=0x0080
   1226.697000 #53296    cpu0 PHY.MOD  addr=0x093a val=0x0040 mask=0x0060
   1226.697000 #53297    cpu0 PHY.MOD  addr=0x0925 val=0x0100 mask=0x0100
   1226.697000 #53298    cpu0 PHY.MOD  addr=0x0934 val=0x0000 mask=0x0007
   1226.697000 #53299    cpu0 PHY.MOD  addr=0x0922 val=0x0004 mask=0x0004
   1226.697000 #53300    cpu0 RAD.RD   addr=0x016e val=UNDEFINED
   1226.697000 #53301    cpu0 RAD.RD   addr=0x000e val=UNDEFINED
   1226.697000 #53302    cpu0 RAD.RD   addr=0x0161 val=UNDEFINED
   1226.697000 #53303    cpu0 RAD.RD   addr=0x0017 val=UNDEFINED
   1226.697000 #53304    cpu0 RAD.RD   addr=0x015f val=UNDEFINED
   1226.697000 #53305    cpu0 RAD.RD   addr=0x0024 val=UNDEFINED
   1226.697000 #53306    cpu0 RAD.RD   addr=0x0025 val=UNDEFINED
   1226.697000 #53307    cpu0 RAD.MOD  addr=0x0161 val=0x4000 mask=0x4000
   1226.697000 #53308    cpu0 RAD.RD   addr=0x0161 val=UNDEFINED
   1226.697000 #53309    cpu0 RAD.WR   addr=0x0161 val=0x4100
   1226.697000 #53310    cpu0 RAD.MOD  addr=0x000e val=0x0001 mask=0x0001
   1226.697000 #53311    cpu0 RAD.RD   addr=0x000e val=UNDEFINED
   1226.697000 #53312    cpu0 RAD.WR   addr=0x000e val=0x0001
   1226.697000 #53313    cpu0 RAD.MOD  addr=0x0161 val=0x1000 mask=0x1000
   1226.697000 #53314    cpu0 RAD.RD   addr=0x0161 val=UNDEFINED
   1226.697000 #53315    cpu0 RAD.WR   addr=0x0161 val=0x5100
   1226.697000 #53316    cpu0 RAD.MOD  addr=0x0017 val=0x0001 mask=0x0001
   1226.697000 #53317    cpu0 RAD.RD   addr=0x0017 val=UNDEFINED
   1226.697000 #53318    cpu0 RAD.WR   addr=0x0017 val=0x0011
   1226.697000 #53319    cpu0 RAD.MOD  addr=0x0017 val=0x0000 mask=0x0002
   1226.697000 #53320    cpu0 RAD.RD   addr=0x0017 val=UNDEFINED
   1226.697000 #53321    cpu0 RAD.WR   addr=0x0017 val=0x0011
   1226.697000 #53322    cpu0 RAD.MOD  addr=0x015f val=0x2000 mask=0x2000
   1226.697000 #53323    cpu0 RAD.RD   addr=0x015f val=UNDEFINED
   1226.697000 #53324    cpu0 RAD.WR   addr=0x015f val=0x2000
   1226.697000 #53325    cpu0 RAD.MOD  addr=0x0025 val=0x0091 mask=0x03ff
   1226.697000 #53326    cpu0 RAD.RD   addr=0x0025 val=UNDEFINED
   1226.697000 #53327    cpu0 RAD.WR   addr=0x0025 val=0x0091
   1226.697000 #53328    cpu0 RAD.MOD  addr=0x015f val=0x4000 mask=0x4000
   1226.697000 #53329    cpu0 RAD.RD   addr=0x015f val=UNDEFINED
   1226.697000 #53330    cpu0 RAD.WR   addr=0x015f val=0x6000
   1226.697000 #53331    cpu0 RAD.MOD  addr=0x0024 val=0x0300 mask=0x0700
   1226.697000 #53332    cpu0 RAD.RD   addr=0x0024 val=UNDEFINED
   1226.697000 #53333    cpu0 RAD.WR   addr=0x0024 val=0x0303
   1226.697000 #53334    cpu0 RAD.RD   addr=0x036e val=UNDEFINED
   1226.697000 #53335    cpu0 RAD.RD   addr=0x020e val=UNDEFINED
   1226.697000 #53336    cpu0 RAD.RD   addr=0x0361 val=UNDEFINED
   1226.697000 #53337    cpu0 RAD.RD   addr=0x0217 val=UNDEFINED
   1226.697000 #53338    cpu0 RAD.RD   addr=0x035f val=UNDEFINED
   1226.697000 #53339    cpu0 RAD.RD   addr=0x0224 val=UNDEFINED
   1226.697000 #53340    cpu0 RAD.RD   addr=0x0225 val=UNDEFINED
   1226.697000 #53341    cpu0 RAD.MOD  addr=0x0361 val=0x4000 mask=0x4000
   1226.697000 #53342    cpu0 RAD.RD   addr=0x0361 val=UNDEFINED
   1226.697000 #53343    cpu0 RAD.WR   addr=0x0361 val=0x4100
   1226.697000 #53344    cpu0 RAD.MOD  addr=0x020e val=0x0001 mask=0x0001
   1226.697000 #53345    cpu0 RAD.RD   addr=0x020e val=UNDEFINED
   1226.697000 #53346    cpu0 RAD.WR   addr=0x020e val=0x0001
   1226.697000 #53347    cpu0 RAD.MOD  addr=0x0361 val=0x1000 mask=0x1000
   1226.697000 #53348    cpu0 RAD.RD   addr=0x0361 val=UNDEFINED
   1226.697000 #53349    cpu0 RAD.WR   addr=0x0361 val=0x5100
   1226.697000 #53350    cpu0 RAD.MOD  addr=0x0217 val=0x0001 mask=0x0001
   1226.697000 #53351    cpu0 RAD.RD   addr=0x0217 val=UNDEFINED
   1226.697000 #53352    cpu0 RAD.WR   addr=0x0217 val=0x0011
   1226.697000 #53353    cpu0 RAD.MOD  addr=0x0217 val=0x0000 mask=0x0002
   1226.697000 #53354    cpu0 RAD.RD   addr=0x0217 val=UNDEFINED
   1226.697000 #53355    cpu0 RAD.WR   addr=0x0217 val=0x0011
   1226.697000 #53356    cpu0 RAD.MOD  addr=0x035f val=0x2000 mask=0x2000
   1226.697000 #53357    cpu0 RAD.RD   addr=0x035f val=UNDEFINED
   1226.697000 #53358    cpu0 RAD.WR   addr=0x035f val=0x2000
   1226.697000 #53359    cpu0 RAD.MOD  addr=0x0225 val=0x0091 mask=0x03ff
   1226.697000 #53360    cpu0 RAD.RD   addr=0x0225 val=UNDEFINED
   1226.697000 #53361    cpu0 RAD.WR   addr=0x0225 val=0x0091
   1226.697000 #53362    cpu0 RAD.MOD  addr=0x035f val=0x4000 mask=0x4000
   1226.697000 #53363    cpu0 RAD.RD   addr=0x035f val=UNDEFINED
   1226.697000 #53364    cpu0 RAD.WR   addr=0x035f val=0x6000
   1226.697000 #53365    cpu0 RAD.MOD  addr=0x0224 val=0x0300 mask=0x0700
   1226.697000 #53366    cpu0 RAD.RD   addr=0x0224 val=UNDEFINED
   1226.697000 #53367    cpu0 RAD.WR   addr=0x0224 val=0x0303
   1226.697000 #53369    cpu0 PHY.RD   addr=0x040f val=UNDEFINED
   1226.697000 #53370    cpu0 PHY.MOD  addr=0x040f val=0x0000 mask=0x0200
   1226.697000 #53371    cpu0 PHY.RD   addr=0x0394 val=UNDEFINED
   1226.697000 #53372    cpu0 PHY.RD   addr=0x0393 val=UNDEFINED
   1226.697000 #53373    cpu0 PHY.RD   addr=0x0739 val=UNDEFINED
   1226.697000 #53374    cpu0 PHY.WR   addr=0x0739 val=0x00fa
   1226.697000 #53375    cpu0 PHY.RD   addr=0x073a val=UNDEFINED
   1226.697000 #53376    cpu0 PHY.WR   addr=0x073a val=0x01d3
   1226.697000 #53377    cpu0 PHY.RD   addr=0x0725 val=UNDEFINED
   1226.697000 #53378    cpu0 PHY.WR   addr=0x0725 val=0x07e6
   1226.697000 #53379    cpu0 PHY.RD   addr=0x0939 val=UNDEFINED
   1226.697000 #53380    cpu0 PHY.WR   addr=0x0939 val=0x00fa
   1226.697000 #53381    cpu0 PHY.RD   addr=0x093a val=UNDEFINED
   1226.697000 #53382    cpu0 PHY.WR   addr=0x093a val=0x01d3
   1226.697000 #53383    cpu0 PHY.RD   addr=0x0925 val=UNDEFINED
   1226.697000 #53384    cpu0 PHY.WR   addr=0x0925 val=0x07e6
   1226.697000 #53385    cpu0 PHY.WR   addr=0x0925 val=0x07e2
   1226.697000 #53386    cpu0 PHY.WR   addr=0x093a val=0x01d3
   1226.697000 #53387    cpu0 PHY.WR   addr=0x0939 val=0x007a
   1226.697000 #53388    cpu0 PHY.WR   addr=0x0725 val=0x07e2
   1226.697000 #53389    cpu0 PHY.WR   addr=0x073a val=0x01d3
   1226.697000 #53390    cpu0 PHY.WR   addr=0x0739 val=0x007a
   1226.697000 #53391    cpu0 PHY.RD   addr=0x0393 val=UNDEFINED
   1226.697000 #53392    cpu0 PHY.WR   addr=0x0394 val=0x0110
   1226.697000 #53393    cpu0 PHY.WR   addr=0x0393 val=0x8000
   1226.697000 #53394    cpu0 RAD.MOD  addr=0x016e val=0x0002 mask=0x0002
   1226.697000 #53395    cpu0 RAD.RD   addr=0x016e val=UNDEFINED
   1226.697000 #53396    cpu0 RAD.WR   addr=0x016e val=0x0002
   1226.697000 #53397    cpu0 RAD.MOD  addr=0x000e val=0x0002 mask=0x0002
   1226.697000 #53398    cpu0 RAD.RD   addr=0x000e val=UNDEFINED
   1226.697000 #53399    cpu0 RAD.WR   addr=0x000e val=0x0003
   1226.697000 #53400    cpu0 RAD.MOD  addr=0x016e val=0x0001 mask=0x0001
   1226.697000 #53401    cpu0 RAD.RD   addr=0x016e val=UNDEFINED
   1226.697000 #53402    cpu0 RAD.WR   addr=0x016e val=0x0003
   1226.697000 #53403    cpu0 RAD.MOD  addr=0x000e val=0x0000 mask=0x0004
   1226.697000 #53404    cpu0 RAD.RD   addr=0x000e val=UNDEFINED
   1226.697000 #53405    cpu0 RAD.WR   addr=0x000e val=0x0003
   1226.697000 #53406    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.697000 #53407    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.697000 #53408    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.697000 #53409    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.697000 #53410    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.697000 #53411    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.697000 #53412    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.697000 #53413    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.697000 #53414    cpu0 RAD.MOD  addr=0x016e val=0x0002 mask=0x0002
   1226.697000 #53415    cpu0 RAD.RD   addr=0x016e val=UNDEFINED
   1226.697000 #53416    cpu0 RAD.WR   addr=0x016e val=0x0003
   1226.697000 #53417    cpu0 RAD.MOD  addr=0x000e val=0x0000 mask=0x0002
   1226.697000 #53418    cpu0 RAD.RD   addr=0x000e val=UNDEFINED
   1226.697000 #53419    cpu0 RAD.WR   addr=0x000e val=0x0001
   1226.697000 #53420    cpu0 RAD.MOD  addr=0x016e val=0x0001 mask=0x0001
   1226.697000 #53421    cpu0 RAD.RD   addr=0x016e val=UNDEFINED
   1226.697000 #53422    cpu0 RAD.WR   addr=0x016e val=0x0003
   1226.697000 #53423    cpu0 RAD.MOD  addr=0x000e val=0x0000 mask=0x0004
   1226.697000 #53424    cpu0 RAD.RD   addr=0x000e val=UNDEFINED
   1226.697000 #53425    cpu0 RAD.WR   addr=0x000e val=0x0001
   1226.697000 #53426    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.697000 #53427    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.697000 #53428    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.697000 #53429    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.697000 #53430    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.697000 #53431    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.697000 #53432    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.697000 #53433    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.697000 #53434    cpu0 RAD.MOD  addr=0x016e val=0x0002 mask=0x0002
   1226.697000 #53435    cpu0 RAD.RD   addr=0x016e val=UNDEFINED
   1226.697000 #53436    cpu0 RAD.WR   addr=0x016e val=0x0003
   1226.697000 #53437    cpu0 RAD.MOD  addr=0x000e val=0x0002 mask=0x0002
   1226.697000 #53438    cpu0 RAD.RD   addr=0x000e val=UNDEFINED
   1226.697000 #53439    cpu0 RAD.WR   addr=0x000e val=0x0003
   1226.697000 #53440    cpu0 RAD.MOD  addr=0x016e val=0x0001 mask=0x0001
   1226.697000 #53441    cpu0 RAD.RD   addr=0x016e val=UNDEFINED
   1226.697000 #53442    cpu0 RAD.WR   addr=0x016e val=0x0003
   1226.697000 #53443    cpu0 RAD.MOD  addr=0x000e val=0x0004 mask=0x0004
   1226.697000 #53444    cpu0 RAD.RD   addr=0x000e val=UNDEFINED
   1226.697000 #53445    cpu0 RAD.WR   addr=0x000e val=0x0007
   1226.697000 #53446    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.697000 #53447    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.697000 #53448    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.697000 #53449    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.697000 #53450    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.697000 #53451    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.697000 #53452    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.697000 #53453    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.697000 #53454    cpu0 RAD.MOD  addr=0x016e val=0x0002 mask=0x0002
   1226.697000 #53455    cpu0 RAD.RD   addr=0x016e val=UNDEFINED
   1226.697000 #53456    cpu0 RAD.WR   addr=0x016e val=0x0003
   1226.697000 #53457    cpu0 RAD.MOD  addr=0x000e val=0x0000 mask=0x0002
   1226.697000 #53458    cpu0 RAD.RD   addr=0x000e val=UNDEFINED
   1226.697000 #53459    cpu0 RAD.WR   addr=0x000e val=0x0005
   1226.697000 #53460    cpu0 RAD.MOD  addr=0x016e val=0x0001 mask=0x0001
   1226.697000 #53461    cpu0 RAD.RD   addr=0x016e val=UNDEFINED
   1226.697000 #53462    cpu0 RAD.WR   addr=0x016e val=0x0003
   1226.697000 #53463    cpu0 RAD.MOD  addr=0x000e val=0x0004 mask=0x0004
   1226.697000 #53464    cpu0 RAD.RD   addr=0x000e val=UNDEFINED
   1226.698000 #53465    cpu0 RAD.WR   addr=0x000e val=0x0005
   1226.698000 #53466    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.698000 #53467    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.698000 #53468    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.698000 #53469    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.698000 #53470    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.698000 #53471    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.698000 #53472    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.698000 #53473    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.698000 #53474    cpu0 PHY.RD   addr=0x0393 val=UNDEFINED
   1226.698000 #53475    cpu0 PHY.WR   addr=0x0394 val=0x0111
   1226.698000 #53476    cpu0 PHY.WR   addr=0x0393 val=0x8000
   1226.698000 #53477    cpu0 RAD.MOD  addr=0x036e val=0x0002 mask=0x0002
   1226.698000 #53478    cpu0 RAD.RD   addr=0x036e val=UNDEFINED
   1226.698000 #53479    cpu0 RAD.WR   addr=0x036e val=0x0002
   1226.698000 #53480    cpu0 RAD.MOD  addr=0x020e val=0x0002 mask=0x0002
   1226.698000 #53481    cpu0 RAD.RD   addr=0x020e val=UNDEFINED
   1226.698000 #53482    cpu0 RAD.WR   addr=0x020e val=0x0003
   1226.698000 #53483    cpu0 RAD.MOD  addr=0x036e val=0x0001 mask=0x0001
   1226.698000 #53484    cpu0 RAD.RD   addr=0x036e val=UNDEFINED
   1226.698000 #53485    cpu0 RAD.WR   addr=0x036e val=0x0003
   1226.698000 #53486    cpu0 RAD.MOD  addr=0x020e val=0x0000 mask=0x0004
   1226.698000 #53487    cpu0 RAD.RD   addr=0x020e val=UNDEFINED
   1226.698000 #53488    cpu0 RAD.WR   addr=0x020e val=0x0003
   1226.698000 #53489    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.698000 #53490    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.698000 #53491    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.698000 #53492    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.698000 #53493    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.698000 #53494    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.698000 #53495    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.698000 #53496    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.698000 #53497    cpu0 RAD.MOD  addr=0x036e val=0x0002 mask=0x0002
   1226.698000 #53498    cpu0 RAD.RD   addr=0x036e val=UNDEFINED
   1226.698000 #53499    cpu0 RAD.WR   addr=0x036e val=0x0003
   1226.698000 #53500    cpu0 RAD.MOD  addr=0x020e val=0x0000 mask=0x0002
   1226.698000 #53501    cpu0 RAD.RD   addr=0x020e val=UNDEFINED
   1226.698000 #53502    cpu0 RAD.WR   addr=0x020e val=0x0001
   1226.698000 #53503    cpu0 RAD.MOD  addr=0x036e val=0x0001 mask=0x0001
   1226.698000 #53504    cpu0 RAD.RD   addr=0x036e val=UNDEFINED
   1226.698000 #53505    cpu0 RAD.WR   addr=0x036e val=0x0003
   1226.698000 #53506    cpu0 RAD.MOD  addr=0x020e val=0x0000 mask=0x0004
   1226.698000 #53507    cpu0 RAD.RD   addr=0x020e val=UNDEFINED
   1226.698000 #53508    cpu0 RAD.WR   addr=0x020e val=0x0001
   1226.698000 #53509    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.698000 #53510    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.698000 #53511    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.698000 #53512    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.698000 #53513    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.698000 #53514    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.698000 #53515    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.698000 #53516    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.698000 #53517    cpu0 RAD.MOD  addr=0x036e val=0x0002 mask=0x0002
   1226.698000 #53518    cpu0 RAD.RD   addr=0x036e val=UNDEFINED
   1226.698000 #53519    cpu0 RAD.WR   addr=0x036e val=0x0003
   1226.698000 #53520    cpu0 RAD.MOD  addr=0x020e val=0x0002 mask=0x0002
   1226.698000 #53521    cpu0 RAD.RD   addr=0x020e val=UNDEFINED
   1226.698000 #53522    cpu0 RAD.WR   addr=0x020e val=0x0003
   1226.698000 #53523    cpu0 RAD.MOD  addr=0x036e val=0x0001 mask=0x0001
   1226.698000 #53524    cpu0 RAD.RD   addr=0x036e val=UNDEFINED
   1226.698000 #53525    cpu0 RAD.WR   addr=0x036e val=0x0003
   1226.698000 #53526    cpu0 RAD.MOD  addr=0x020e val=0x0004 mask=0x0004
   1226.698000 #53527    cpu0 RAD.RD   addr=0x020e val=UNDEFINED
   1226.698000 #53528    cpu0 RAD.WR   addr=0x020e val=0x0007
   1226.698000 #53529    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.698000 #53530    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.698000 #53531    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.698000 #53532    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.698000 #53533    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.698000 #53534    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.698000 #53535    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.698000 #53536    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.698000 #53537    cpu0 RAD.MOD  addr=0x036e val=0x0002 mask=0x0002
   1226.698000 #53538    cpu0 RAD.RD   addr=0x036e val=UNDEFINED
   1226.698000 #53539    cpu0 RAD.WR   addr=0x036e val=0x0003
   1226.698000 #53540    cpu0 RAD.MOD  addr=0x020e val=0x0000 mask=0x0002
   1226.698000 #53541    cpu0 RAD.RD   addr=0x020e val=UNDEFINED
   1226.698000 #53542    cpu0 RAD.WR   addr=0x020e val=0x0005
   1226.698000 #53543    cpu0 RAD.MOD  addr=0x036e val=0x0001 mask=0x0001
   1226.698000 #53544    cpu0 RAD.RD   addr=0x036e val=UNDEFINED
   1226.698000 #53545    cpu0 RAD.WR   addr=0x036e val=0x0003
   1226.698000 #53546    cpu0 RAD.MOD  addr=0x020e val=0x0004 mask=0x0004
   1226.698000 #53547    cpu0 RAD.RD   addr=0x020e val=UNDEFINED
   1226.698000 #53548    cpu0 RAD.WR   addr=0x020e val=0x0005
   1226.698000 #53549    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.698000 #53550    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.698000 #53551    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.698000 #53552    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.698000 #53553    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.698000 #53554    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.698000 #53555    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.698000 #53556    cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1226.698000 #53558    cpu0 PHY.WR   addr=0x073e val=0x0000
   1226.698000 #53559    cpu0 PHY.WR   addr=0x0727 val=0x0004
   1226.698000 #53560    cpu0 PHY.WR   addr=0x073c val=0x0000
   1226.698000 #53561    cpu0 PHY.WR   addr=0x0721 val=0x5000
   1226.698000 #53562    cpu0 PHY.WR   addr=0x0729 val=0x1000
   1226.698000 #53563    cpu0 PHY.WR   addr=0x0720 val=0x0180
   1226.698000 #53564    cpu0 PHY.WR   addr=0x0728 val=0x0880
   1226.698000 #53565    cpu0 PHY.WR   addr=0x0724 val=0x0000
   1226.698000 #53566    cpu0 PHY.WR   addr=0x0736 val=0x0000
   1226.698000 #53567    cpu0 PHY.WR   addr=0x0725 val=0x0600
   1226.698000 #53568    cpu0 PHY.WR   addr=0x0739 val=0x0000
   1226.698000 #53569    cpu0 PHY.WR   addr=0x073a val=0x0180
   1226.698000 #53570    cpu0 PHY.WR   addr=0x0722 val=0x0000
   1226.698000 #53571    cpu0 PHY.WR   addr=0x0734 val=0x0000
   1226.698000 #53572    cpu0 PHY.WR   addr=0x093e val=0x0000
   1226.698000 #53573    cpu0 PHY.WR   addr=0x0927 val=0x0004
   1226.698000 #53574    cpu0 PHY.WR   addr=0x093c val=0x0000
   1226.698000 #53575    cpu0 PHY.WR   addr=0x0921 val=0x5000
   1226.698000 #53576    cpu0 PHY.WR   addr=0x0929 val=0x1000
   1226.698000 #53577    cpu0 PHY.WR   addr=0x0920 val=0x0180
   1226.698000 #53578    cpu0 PHY.WR   addr=0x0928 val=0x0880
   1226.698000 #53579    cpu0 PHY.WR   addr=0x0924 val=0x0000
   1226.698000 #53580    cpu0 PHY.WR   addr=0x0936 val=0x0000
   1226.698000 #53581    cpu0 PHY.WR   addr=0x0925 val=0x0600
   1226.698000 #53582    cpu0 PHY.WR   addr=0x0939 val=0x0000
   1226.698000 #53583    cpu0 PHY.WR   addr=0x093a val=0x0180
   1226.698000 #53584    cpu0 PHY.WR   addr=0x0922 val=0x0000
   1226.698000 #53585    cpu0 PHY.WR   addr=0x0934 val=0x0000
   1226.698000 #53586    cpu0 RAD.WR   addr=0x016e val=0x0000
   1226.698000 #53587    cpu0 RAD.WR   addr=0x000e val=0x0001
   1226.698000 #53588    cpu0 RAD.WR   addr=0x0161 val=0x0100
   1226.698000 #53589    cpu0 RAD.WR   addr=0x0017 val=0x0011
   1226.698000 #53590    cpu0 RAD.WR   addr=0x015f val=0x0000
   1226.698000 #53591    cpu0 RAD.WR   addr=0x0024 val=0x0203
   1226.698000 #53592    cpu0 RAD.WR   addr=0x0025 val=0x0098
   1226.698000 #53593    cpu0 RAD.WR   addr=0x036e val=0x0000
   1226.698000 #53594    cpu0 RAD.WR   addr=0x020e val=0x0001
   1226.698000 #53595    cpu0 RAD.WR   addr=0x0361 val=0x0100
   1226.698000 #53596    cpu0 RAD.WR   addr=0x0217 val=0x0011
   1226.698000 #53597    cpu0 RAD.WR   addr=0x035f val=0x0000
   1226.698000 #53598    cpu0 RAD.WR   addr=0x0224 val=0x0203
   1226.698000 #53599    cpu0 RAD.WR   addr=0x0225 val=0x009c
   1226.698000 #53601    cpu0 PHY.WR   addr=0x0394 val=0x000b
   1226.698000 #53602    cpu0 PHY.WR   addr=0x0393 val=0x0000
   1226.698000 #53603    cpu0 PHY.MOD  addr=0x040f val=0x0000 mask=0x0200
   1226.698000 #53605    cpu0 MAC.MCTRL val=0x00000001 mask=0x00000001
   1227.700000 #53606    cpu0 MAC.MCTRL val=0x00000000 mask=0x00000001
   1227.700000 #53607    cpu0 PHY.RD   addr=0x07af val=UNDEFINED
   1227.700000 #53608    cpu0 PHY.RD   addr=0x07b3 val=UNDEFINED
   1227.700000 #53609    cpu0 PHY.RD   addr=0x07ab val=UNDEFINED
   1227.700000 #53610    cpu0 PHY.RD   addr=0x07b1 val=UNDEFINED
   1227.700000 #53611    cpu0 PHY.RD   addr=0x09af val=UNDEFINED
   1227.700000 #53612    cpu0 PHY.RD   addr=0x09b3 val=UNDEFINED
