   1310.517000 #62870    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.517000 #62871    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1310.517000 #62872    cpu1 PHY.WR   addr=0x000d val=0x000c
   1310.517000 #62873    cpu1 PHY.WR   addr=0x000e val=0x0063
   1310.517000 #62874    cpu1 PHY.RD   addr=0x000f val=UNDEFINED
   1310.517000 #62875    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1310.517000 #62876    cpu1 TBL.RD   id=0x000c off=0x0067 len=1
   1310.517000 #62877    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.517000 #62878    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1310.517000 #62879    cpu1 PHY.WR   addr=0x000d val=0x000c
   1310.517000 #62880    cpu1 PHY.WR   addr=0x000e val=0x0067
   1310.517000 #62881    cpu1 PHY.RD   addr=0x000f val=UNDEFINED
   1310.517000 #62882    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1310.517000 #62883    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.517000 #62884    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1310.517000 #62885    cpu1 TBL.WR   id=0x000c off=0x0063 len=1
   1310.517000 #62886    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.517000 #62887    cpu1 PHY.WR   addr=0x000d val=0x000c
   1310.517000 #62888    cpu1 PHY.WR   addr=0x000e val=0x0063
   1310.517000 #62889    cpu1 PHY.WR   addr=0x000f val=0x0000
   1310.517000 #62890    cpu1 TBL.WR   id=0x000c off=0x0073 len=1
   1310.517000 #62891    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.517000 #62892    cpu1 PHY.WR   addr=0x000d val=0x000c
   1310.517000 #62893    cpu1 PHY.WR   addr=0x000e val=0x0073
   1310.517000 #62894    cpu1 PHY.WR   addr=0x000f val=0x0000
   1310.517000 #62895    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1310.517000 #62896    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.517000 #62897    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1310.517000 #62898    cpu1 TBL.WR   id=0x000c off=0x0067 len=1
   1310.517000 #62899    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.517000 #62900    cpu1 PHY.WR   addr=0x000d val=0x000c
   1310.517000 #62901    cpu1 PHY.WR   addr=0x000e val=0x0067
   1310.517000 #62902    cpu1 PHY.WR   addr=0x000f val=0x0000
   1310.517000 #62903    cpu1 TBL.WR   id=0x000c off=0x0077 len=1
   1310.517000 #62904    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.517000 #62905    cpu1 PHY.WR   addr=0x000d val=0x000c
   1310.517000 #62906    cpu1 PHY.WR   addr=0x000e val=0x0077
   1310.517000 #62907    cpu1 PHY.WR   addr=0x000f val=0x0000
   1310.517000 #62908    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1310.517000 #62909    cpu1 PHY.MOD  addr=0x0001 val=0x4000 mask=0x4000
   1310.517000 #62910    cpu1 PHY.MOD  addr=0x0001 val=0x0000 mask=0x4000
   1310.517000 #62911    cpu1 PHY.AND  addr=0x0471 val=0xfffe (clr 0x0001)
   1310.517000 #62912    cpu1 PHY.WR   addr=0x0463 val=0x0000
   1310.517000 #62913    cpu1 PHY.WR   addr=0x0461 val=0xffff
   1310.517000 #62914    cpu1 PHY.WR   addr=0x0462 val=0x003c
   1310.517000 #62915    cpu1 PHY.RD   addr=0x0400 val=UNDEFINED
   1310.517000 #62916    cpu1 PHY.OR   addr=0x0400 val=0x0001 (set 0x0001)
   1310.517000 #62917    cpu1 PHY.AND  addr=0x0460 val=0xfffb (clr 0x0004)
   1310.517000 #62918    cpu1 PHY.AND  addr=0x0460 val=0xfffe (clr 0x0001)
   1310.517000 #62919    cpu1 PHY.AND  addr=0x0382 val=0x3fff (clr 0xc000)
   1310.517000 #62920    cpu1 PHY.OR   addr=0x0460 val=0x0001 (set 0x0001)
   1310.517000 #62921    cpu1 PHY.RD   addr=0x0403 val=UNDEFINED
   1310.517000 #62922    cpu1 PHY.RD   addr=0x0403 val=UNDEFINED
   1310.517000 #62923    cpu1 PHY.WR   addr=0x0400 val=0x0000
   1310.518000 #62924    cpu1 PHY.RD   addr=0x0739 val=UNDEFINED
   1310.518000 #62925    cpu1 PHY.WR   addr=0x0739 val=0x0080
   1310.518000 #62926    cpu1 PHY.RD   addr=0x073a val=UNDEFINED
   1310.518000 #62927    cpu1 PHY.WR   addr=0x073a val=0x0180
   1310.518000 #62928    cpu1 PHY.RD   addr=0x0725 val=UNDEFINED
   1310.518000 #62929    cpu1 PHY.WR   addr=0x0725 val=0x0604
   1310.518000 #62930    cpu1 PHY.RD   addr=0x0939 val=UNDEFINED
   1310.518000 #62931    cpu1 PHY.WR   addr=0x0939 val=0x0080
   1310.518000 #62932    cpu1 PHY.RD   addr=0x093a val=UNDEFINED
   1310.518000 #62933    cpu1 PHY.WR   addr=0x093a val=0x0180
   1310.518000 #62934    cpu1 PHY.RD   addr=0x0925 val=UNDEFINED
   1310.518000 #62935    cpu1 PHY.WR   addr=0x0925 val=0x0604
   1310.518000 #62936    cpu1 PHY.WR   addr=0x0925 val=0x0600
   1310.518000 #62937    cpu1 PHY.WR   addr=0x093a val=0x0180
   1310.518000 #62938    cpu1 PHY.WR   addr=0x0939 val=0x0000
   1310.518000 #62939    cpu1 PHY.WR   addr=0x0725 val=0x0600
   1310.518000 #62940    cpu1 PHY.WR   addr=0x073a val=0x0180
   1310.518000 #62941    cpu1 PHY.WR   addr=0x0739 val=0x0000
   1310.518000 #62942    cpu1 PHY.RD   addr=0x0393 val=UNDEFINED
   1310.518000 #62943    cpu1 PHY.WR   addr=0x0394 val=0x0110
   1310.518000 #62944    cpu1 PHY.WR   addr=0x0393 val=0x8000
   1310.518000 #62945    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1310.518000 #62946    cpu1 PHY.RD   addr=0x0012 val=UNDEFINED
   1310.518000 #62947    cpu1 PHY.RD   addr=0x0464 val=UNDEFINED
   1310.518000 #62948    cpu1 PHY.OR   addr=0x0460 val=0x0002 (set 0x0002)
   1310.518000 #62949    cpu1 PHY.AND  addr=0x0460 val=0xfffb (clr 0x0004)
   1310.518000 #62950    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.518000 #62951    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1310.518000 #62952    cpu1 TBL.WR   id=0x000c off=0x0063 len=1
   1310.518000 #62953    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.518000 #62954    cpu1 PHY.WR   addr=0x000d val=0x000c
   1310.518000 #62955    cpu1 PHY.WR   addr=0x000e val=0x0063
   1310.518000 #62956    cpu1 PHY.WR   addr=0x000f val=0x0000
   1310.518000 #62957    cpu1 TBL.WR   id=0x000c off=0x0073 len=1
   1310.518000 #62958    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.518000 #62959    cpu1 PHY.WR   addr=0x000d val=0x000c
   1310.518000 #62960    cpu1 PHY.WR   addr=0x000e val=0x0073
   1310.518000 #62961    cpu1 PHY.WR   addr=0x000f val=0x0000
   1310.518000 #62962    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1310.518000 #62963    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.518000 #62964    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1310.518000 #62965    cpu1 TBL.WR   id=0x000c off=0x0067 len=1
   1310.518000 #62966    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.518000 #62967    cpu1 PHY.WR   addr=0x000d val=0x000c
   1310.518000 #62968    cpu1 PHY.WR   addr=0x000e val=0x0067
   1310.518000 #62969    cpu1 PHY.WR   addr=0x000f val=0x0000
   1310.518000 #62970    cpu1 TBL.WR   id=0x000c off=0x0077 len=1
   1310.518000 #62971    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.518000 #62972    cpu1 PHY.WR   addr=0x000d val=0x000c
   1310.518000 #62973    cpu1 PHY.WR   addr=0x000e val=0x0077
   1310.518000 #62974    cpu1 PHY.WR   addr=0x000f val=0x0000
   1310.518000 #62975    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1310.518000 #62976    cpu1 PHY.MOD  addr=0x0001 val=0x4000 mask=0x4000
   1310.518000 #62977    cpu1 PHY.MOD  addr=0x0001 val=0x0000 mask=0x4000
   1310.518000 #62978    cpu1 PHY.WR   addr=0x0732 val=0x0000
   1310.518000 #62979    cpu1 PHY.WR   addr=0x0733 val=0x0000
   1310.518000 #62980    cpu1 PHY.WR   addr=0x0747 val=0x0000
   1310.518000 #62981    cpu1 PHY.WR   addr=0x0722 val=0x0000
   1310.518000 #62982    cpu1 PHY.WR   addr=0x0734 val=0x0000
   1310.518000 #62983    cpu1 PHY.WR   addr=0x0727 val=0x0004
   1310.518000 #62984    cpu1 PHY.WR   addr=0x073c val=0x0000
   1310.518000 #62985    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.518000 #62986    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1310.518000 #62987    cpu1 TBL.WR   id=0x000c off=0x0063 len=1
   1310.518000 #62988    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.518000 #62989    cpu1 PHY.WR   addr=0x000d val=0x000c
   1310.518000 #62990    cpu1 PHY.WR   addr=0x000e val=0x0063
   1310.518000 #62991    cpu1 PHY.WR   addr=0x000f val=0x0035
   1310.518000 #62992    cpu1 TBL.WR   id=0x000c off=0x0073 len=1
   1310.518000 #62993    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.518000 #62994    cpu1 PHY.WR   addr=0x000d val=0x000c
   1310.518000 #62995    cpu1 PHY.WR   addr=0x000e val=0x0073
   1310.518000 #62996    cpu1 PHY.WR   addr=0x000f val=0x0035
   1310.518000 #62997    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1310.518000 #62998    cpu1 RAD.WR   addr=0x004e val=0x8009
   1310.518000 #62999    cpu1 RAD.WR   addr=0x0166 val=0x0000
   1310.518000 #63000    cpu1 PHY.WR   addr=0x0932 val=0x0000
   1310.518000 #63001    cpu1 PHY.WR   addr=0x0933 val=0x0000
   1310.518000 #63002    cpu1 PHY.WR   addr=0x0947 val=0x0000
   1310.518000 #63003    cpu1 PHY.WR   addr=0x0922 val=0x0000
   1310.518000 #63004    cpu1 PHY.WR   addr=0x0934 val=0x0000
   1310.518000 #63005    cpu1 PHY.WR   addr=0x0927 val=0x0004
   1310.518000 #63006    cpu1 PHY.WR   addr=0x093c val=0x0000
   1310.518000 #63007    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.518000 #63008    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1310.518000 #63009    cpu1 TBL.WR   id=0x000c off=0x0067 len=1
   1310.518000 #63010    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.518000 #63011    cpu1 PHY.WR   addr=0x000d val=0x000c
   1310.518000 #63012    cpu1 PHY.WR   addr=0x000e val=0x0067
   1310.518000 #63013    cpu1 PHY.WR   addr=0x000f val=0x0035
   1310.518000 #63014    cpu1 TBL.WR   id=0x000c off=0x0077 len=1
   1310.518000 #63015    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.518000 #63016    cpu1 PHY.WR   addr=0x000d val=0x000c
   1310.518000 #63017    cpu1 PHY.WR   addr=0x000e val=0x0077
   1310.518000 #63018    cpu1 PHY.WR   addr=0x000f val=0x0035
   1310.518000 #63019    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1310.518000 #63020    cpu1 RAD.WR   addr=0x024e val=0x8009
   1310.518000 #63021    cpu1 RAD.WR   addr=0x0366 val=0x0000
   1310.518000 #63022    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1310.518000 #63023    cpu1 PHY.WR   addr=0x0394 val=0x000b
   1310.518000 #63024    cpu1 PHY.WR   addr=0x0393 val=0x0000
   1310.518000 #63025    cpu1 PHY.MOD  addr=0x040f val=0x0000 mask=0x0200
   1310.518000 #63026    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1310.518000 #63027    cpu1 PHY.MOD  addr=0x0645 val=0xfe0c mask=0x03ff
   1310.518000 #63028    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.518000 #63029    cpu1 PHY.RD   addr=0x040f val=UNDEFINED
   1310.518000 #63030    cpu1 PHY.MOD  addr=0x040f val=0x0000 mask=0x0200
   1310.518000 #63031    cpu1 PHY.RD   addr=0x0394 val=UNDEFINED
   1310.518000 #63032    cpu1 PHY.RD   addr=0x0393 val=UNDEFINED
   1310.518000 #63033    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1310.518000 #63034    cpu1 TBL.RD   id=0x000c off=0x0063 len=1
   1310.518000 #63035    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.518000 #63036    cpu1 PHY.WR   addr=0x000d val=0x000c
   1310.518000 #63037    cpu1 PHY.WR   addr=0x000e val=0x0063
   1310.518000 #63038    cpu1 PHY.RD   addr=0x000f val=UNDEFINED
   1310.518000 #63039    cpu1 PHY.RD   addr=0x0747 val=UNDEFINED
   1310.518000 #63040    cpu1 PHY.RD   addr=0x0732 val=UNDEFINED
   1310.518000 #63041    cpu1 PHY.RD   addr=0x0733 val=UNDEFINED
   1310.518000 #63042    cpu1 PHY.RD   addr=0x0734 val=UNDEFINED
   1310.518000 #63043    cpu1 PHY.RD   addr=0x0722 val=UNDEFINED
   1310.518000 #63044    cpu1 PHY.RD   addr=0x0727 val=UNDEFINED
   1310.519000 #63045    cpu1 PHY.RD   addr=0x073c val=UNDEFINED
   1310.519000 #63046    cpu1 TBL.RD   id=0x000c off=0x0067 len=1
   1310.519000 #63047    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.519000 #63048    cpu1 PHY.WR   addr=0x000d val=0x000c
   1310.519000 #63049    cpu1 PHY.WR   addr=0x000e val=0x0067
   1310.519000 #63050    cpu1 PHY.RD   addr=0x000f val=UNDEFINED
   1310.519000 #63051    cpu1 PHY.RD   addr=0x0947 val=UNDEFINED
   1310.519000 #63052    cpu1 PHY.RD   addr=0x0932 val=UNDEFINED
   1310.519000 #63053    cpu1 PHY.RD   addr=0x0933 val=UNDEFINED
   1310.519000 #63054    cpu1 PHY.RD   addr=0x0934 val=UNDEFINED
   1310.519000 #63055    cpu1 PHY.RD   addr=0x0922 val=UNDEFINED
   1310.519000 #63056    cpu1 PHY.RD   addr=0x0927 val=UNDEFINED
   1310.519000 #63057    cpu1 PHY.RD   addr=0x093c val=UNDEFINED
   1310.519000 #63058    cpu1 PHY.WR   addr=0x0732 val=0x0000
   1310.519000 #63059    cpu1 PHY.WR   addr=0x0733 val=0x0000
   1310.519000 #63060    cpu1 PHY.WR   addr=0x0747 val=0x0000
   1310.519000 #63061    cpu1 PHY.MOD  addr=0x0734 val=0x0000 mask=0x0038
   1310.519000 #63062    cpu1 PHY.MOD  addr=0x0722 val=0x0001 mask=0x0001
   1310.519000 #63063    cpu1 PHY.MOD  addr=0x0722 val=0x0008 mask=0x0008
   1310.519000 #63064    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.519000 #63065    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1310.519000 #63066    cpu1 TBL.WR   id=0x000c off=0x0063 len=1
   1310.519000 #63067    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.519000 #63068    cpu1 PHY.WR   addr=0x000d val=0x000c
   1310.519000 #63069    cpu1 PHY.WR   addr=0x000e val=0x0063
   1310.519000 #63070    cpu1 PHY.WR   addr=0x000f val=0x0000
   1310.519000 #63071    cpu1 TBL.WR   id=0x000c off=0x0073 len=1
   1310.519000 #63072    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.519000 #63073    cpu1 PHY.WR   addr=0x000d val=0x000c
   1310.519000 #63074    cpu1 PHY.WR   addr=0x000e val=0x0073
   1310.519000 #63075    cpu1 PHY.WR   addr=0x000f val=0x0000
   1310.519000 #63076    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1310.519000 #63077    cpu1 RAD.RD   addr=0x004e val=UNDEFINED
   1310.519000 #63078    cpu1 RAD.RD   addr=0x0166 val=UNDEFINED
   1310.519000 #63079    cpu1 TBL.RD   id=0x0007 off=0x017e len=1
   1310.519000 #63080    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.519000 #63081    cpu1 PHY.WR   addr=0x000d val=0x0007
   1310.519000 #63082    cpu1 PHY.WR   addr=0x000e val=0x017e
   1310.519000 #63083    cpu1 PHY.RD   addr=0x000f val=UNDEFINED
   1310.519000 #63084    cpu1 RAD.MOD  addr=0x004e val=0x0000 mask=0x0e00
   1310.519000 #63085    cpu1 RAD.RD   addr=0x004e val=UNDEFINED
   1310.519000 #63086    cpu1 RAD.WR   addr=0x004e val=0x8009
   1310.519000 #63087    cpu1 RAD.MOD  addr=0x0166 val=0x0002 mask=0x0002
   1310.519000 #63088    cpu1 RAD.RD   addr=0x0166 val=UNDEFINED
   1310.519000 #63089    cpu1 RAD.WR   addr=0x0166 val=0x0002
   1310.519000 #63090    cpu1 PHY.WR   addr=0x0932 val=0x0000
   1310.519000 #63091    cpu1 PHY.WR   addr=0x0933 val=0x0000
   1310.519000 #63092    cpu1 PHY.WR   addr=0x0947 val=0x0000
   1310.519000 #63093    cpu1 PHY.MOD  addr=0x0934 val=0x0000 mask=0x0038
   1310.519000 #63094    cpu1 PHY.MOD  addr=0x0922 val=0x0001 mask=0x0001
   1310.519000 #63095    cpu1 PHY.MOD  addr=0x0922 val=0x0008 mask=0x0008
   1310.519000 #63096    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.519000 #63097    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1310.519000 #63098    cpu1 TBL.WR   id=0x000c off=0x0067 len=1
   1310.519000 #63099    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.519000 #63100    cpu1 PHY.WR   addr=0x000d val=0x000c
   1310.519000 #63101    cpu1 PHY.WR   addr=0x000e val=0x0067
   1310.519000 #63102    cpu1 PHY.WR   addr=0x000f val=0x0000
   1310.519000 #63103    cpu1 TBL.WR   id=0x000c off=0x0077 len=1
   1310.519000 #63104    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.519000 #63105    cpu1 PHY.WR   addr=0x000d val=0x000c
   1310.519000 #63106    cpu1 PHY.WR   addr=0x000e val=0x0077
   1310.519000 #63107    cpu1 PHY.WR   addr=0x000f val=0x0000
   1310.519000 #63108    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1310.519000 #63109    cpu1 RAD.RD   addr=0x024e val=UNDEFINED
   1310.519000 #63110    cpu1 RAD.RD   addr=0x0366 val=UNDEFINED
   1310.519000 #63111    cpu1 TBL.RD   id=0x0007 off=0x018e len=1
   1310.519000 #63112    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.519000 #63113    cpu1 PHY.WR   addr=0x000d val=0x0007
   1310.519000 #63114    cpu1 PHY.WR   addr=0x000e val=0x018e
   1310.519000 #63115    cpu1 PHY.RD   addr=0x000f val=UNDEFINED
   1310.519000 #63116    cpu1 RAD.MOD  addr=0x024e val=0x0000 mask=0x0e00
   1310.519000 #63117    cpu1 RAD.RD   addr=0x024e val=UNDEFINED
   1310.519000 #63118    cpu1 RAD.WR   addr=0x024e val=0x8009
   1310.519000 #63119    cpu1 RAD.MOD  addr=0x0366 val=0x0002 mask=0x0002
   1310.519000 #63120    cpu1 RAD.RD   addr=0x0366 val=UNDEFINED
   1310.519000 #63121    cpu1 RAD.WR   addr=0x0366 val=0x0002
   1310.519000 #63122    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1310.519000 #63123    cpu1 TBL.RD   id=0x000c off=0x0063 len=1
   1310.519000 #63124    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.519000 #63125    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1310.519000 #63126    cpu1 PHY.WR   addr=0x000d val=0x000c
   1310.519000 #63127    cpu1 PHY.WR   addr=0x000e val=0x0063
   1310.519000 #63128    cpu1 PHY.RD   addr=0x000f val=UNDEFINED
   1310.519000 #63129    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1310.519000 #63130    cpu1 TBL.RD   id=0x000c off=0x0067 len=1
   1310.519000 #63131    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.519000 #63132    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1310.519000 #63133    cpu1 PHY.WR   addr=0x000d val=0x000c
   1310.519000 #63134    cpu1 PHY.WR   addr=0x000e val=0x0067
   1310.519000 #63135    cpu1 PHY.RD   addr=0x000f val=UNDEFINED
   1310.519000 #63136    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1310.519000 #63137    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.519000 #63138    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1310.519000 #63139    cpu1 TBL.WR   id=0x000c off=0x0063 len=1
   1310.519000 #63140    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.519000 #63141    cpu1 PHY.WR   addr=0x000d val=0x000c
   1310.519000 #63142    cpu1 PHY.WR   addr=0x000e val=0x0063
   1310.519000 #63143    cpu1 PHY.WR   addr=0x000f val=0x0000
   1310.519000 #63144    cpu1 TBL.WR   id=0x000c off=0x0073 len=1
   1310.519000 #63145    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.519000 #63146    cpu1 PHY.WR   addr=0x000d val=0x000c
   1310.519000 #63147    cpu1 PHY.WR   addr=0x000e val=0x0073
   1310.519000 #63148    cpu1 PHY.WR   addr=0x000f val=0x0000
   1310.519000 #63149    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1310.519000 #63150    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.519000 #63151    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1310.519000 #63152    cpu1 TBL.WR   id=0x000c off=0x0067 len=1
   1310.519000 #63153    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.519000 #63154    cpu1 PHY.WR   addr=0x000d val=0x000c
   1310.519000 #63155    cpu1 PHY.WR   addr=0x000e val=0x0067
   1310.519000 #63156    cpu1 PHY.WR   addr=0x000f val=0x0000
   1310.519000 #63157    cpu1 TBL.WR   id=0x000c off=0x0077 len=1
   1310.519000 #63158    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.519000 #63159    cpu1 PHY.WR   addr=0x000d val=0x000c
   1310.519000 #63160    cpu1 PHY.WR   addr=0x000e val=0x0077
   1310.519000 #63161    cpu1 PHY.WR   addr=0x000f val=0x0000
   1310.519000 #63162    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1310.519000 #63163    cpu1 PHY.MOD  addr=0x0001 val=0x4000 mask=0x4000
   1310.520000 #63164    cpu1 PHY.MOD  addr=0x0001 val=0x0000 mask=0x4000
   1310.520000 #63165    cpu1 PHY.AND  addr=0x0471 val=0xfffe (clr 0x0001)
   1310.520000 #63166    cpu1 PHY.WR   addr=0x0463 val=0x0000
   1310.520000 #63167    cpu1 PHY.WR   addr=0x0461 val=0xffff
   1310.520000 #63168    cpu1 PHY.WR   addr=0x0462 val=0x003c
   1310.520000 #63169    cpu1 PHY.RD   addr=0x0400 val=UNDEFINED
   1310.520000 #63170    cpu1 PHY.OR   addr=0x0400 val=0x0001 (set 0x0001)
   1310.520000 #63171    cpu1 PHY.AND  addr=0x0460 val=0xfffb (clr 0x0004)
   1310.520000 #63172    cpu1 PHY.AND  addr=0x0460 val=0xfffe (clr 0x0001)
   1310.520000 #63173    cpu1 PHY.AND  addr=0x0382 val=0x3fff (clr 0xc000)
   1310.520000 #63174    cpu1 PHY.OR   addr=0x0460 val=0x0001 (set 0x0001)
   1310.520000 #63175    cpu1 PHY.RD   addr=0x0403 val=UNDEFINED
   1310.520000 #63176    cpu1 PHY.RD   addr=0x0403 val=UNDEFINED
   1310.520000 #63177    cpu1 PHY.WR   addr=0x0400 val=0x0000
   1310.520000 #63178    cpu1 PHY.RD   addr=0x0739 val=UNDEFINED
   1310.520000 #63179    cpu1 PHY.WR   addr=0x0739 val=0x0080
   1310.520000 #63180    cpu1 PHY.RD   addr=0x073a val=UNDEFINED
   1310.520000 #63181    cpu1 PHY.WR   addr=0x073a val=0x0180
   1310.520000 #63182    cpu1 PHY.RD   addr=0x0725 val=UNDEFINED
   1310.520000 #63183    cpu1 PHY.WR   addr=0x0725 val=0x0604
   1310.520000 #63184    cpu1 PHY.RD   addr=0x0939 val=UNDEFINED
   1310.520000 #63185    cpu1 PHY.WR   addr=0x0939 val=0x0080
   1310.520000 #63186    cpu1 PHY.RD   addr=0x093a val=UNDEFINED
   1310.520000 #63187    cpu1 PHY.WR   addr=0x093a val=0x0180
   1310.520000 #63188    cpu1 PHY.RD   addr=0x0925 val=UNDEFINED
   1310.520000 #63189    cpu1 PHY.WR   addr=0x0925 val=0x0604
   1310.520000 #63190    cpu1 PHY.WR   addr=0x0925 val=0x0600
   1310.520000 #63191    cpu1 PHY.WR   addr=0x093a val=0x0180
   1310.520000 #63192    cpu1 PHY.WR   addr=0x0939 val=0x0000
   1310.520000 #63193    cpu1 PHY.WR   addr=0x0725 val=0x0600
   1310.520000 #63194    cpu1 PHY.WR   addr=0x073a val=0x0180
   1310.520000 #63195    cpu1 PHY.WR   addr=0x0739 val=0x0000
   1310.520000 #63196    cpu1 PHY.RD   addr=0x0393 val=UNDEFINED
   1310.520000 #63197    cpu1 PHY.WR   addr=0x0394 val=0x0111
   1310.520000 #63198    cpu1 PHY.WR   addr=0x0393 val=0x8000
   1310.520000 #63199    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1310.520000 #63200    cpu1 PHY.RD   addr=0x0012 val=UNDEFINED
   1310.520000 #63201    cpu1 PHY.RD   addr=0x0464 val=UNDEFINED
   1310.520000 #63202    cpu1 PHY.OR   addr=0x0460 val=0x0002 (set 0x0002)
   1310.520000 #63203    cpu1 PHY.AND  addr=0x0460 val=0xfffb (clr 0x0004)
   1310.520000 #63204    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.520000 #63205    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1310.520000 #63206    cpu1 TBL.WR   id=0x000c off=0x0063 len=1
   1310.520000 #63207    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1310.520000 #63208    cpu1 PHY.WR   addr=0x000d val=0x000c
   1310.520000 #63209    cpu1 PHY.WR   addr=0x000e val=0x0063
   1310.520000 #63210    cpu1 PHY.WR   addr=0x000f val=0x0000
