   1414.368000 #78829    cpu1 MAC.MCTRL val=0x04000400 mask=0xffffffff
   1414.394000 #79164    cpu1 RAD.MOD  addr=0x0045 val=0x0080 mask=0x0080
   1414.394000 #79165    cpu1 RAD.RD   addr=0x0045 val=UNDEFINED
   1414.394000 #79166    cpu1 RAD.WR   addr=0x0045 val=0x3080
   1414.394000 #79167    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0xe000
   1414.394000 #79168    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
   1414.394000 #79169    cpu1 RAD.WR   addr=0x0049 val=0x0030
   1414.394000 #79170    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x1800
   1414.394000 #79171    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
   1414.394000 #79172    cpu1 RAD.WR   addr=0x0049 val=0x0030
   1414.394000 #79173    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0400
   1414.394000 #79174    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
   1414.394000 #79175    cpu1 RAD.WR   addr=0x0049 val=0x0030
   1414.394000 #79176    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0300
   1414.394000 #79177    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
   1414.394000 #79178    cpu1 RAD.WR   addr=0x0049 val=0x0030
   1414.394000 #79179    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0040
   1414.394000 #79180    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
   1414.394000 #79181    cpu1 RAD.WR   addr=0x0049 val=0x0030
   1414.394000 #79182    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0080
   1414.394000 #79183    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
   1414.394000 #79184    cpu1 RAD.WR   addr=0x0049 val=0x0030
   1414.394000 #79185    cpu1 RAD.MOD  addr=0x0245 val=0x0080 mask=0x0080
   1414.394000 #79186    cpu1 RAD.RD   addr=0x0245 val=UNDEFINED
   1414.394000 #79187    cpu1 RAD.WR   addr=0x0245 val=0x3080
   1414.394000 #79188    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0xe000
   1414.394000 #79189    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
   1414.394000 #79190    cpu1 RAD.WR   addr=0x0249 val=0x0030
   1414.394000 #79191    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x1800
   1414.394000 #79192    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
   1414.394000 #79193    cpu1 RAD.WR   addr=0x0249 val=0x0030
   1414.394000 #79194    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0400
   1414.394000 #79195    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
   1414.394000 #79196    cpu1 RAD.WR   addr=0x0249 val=0x0030
   1414.394000 #79197    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0300
   1414.394000 #79198    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
   1414.394000 #79199    cpu1 RAD.WR   addr=0x0249 val=0x0030
   1414.394000 #79200    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0040
   1414.394000 #79201    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
   1414.394000 #79202    cpu1 RAD.WR   addr=0x0249 val=0x0030
   1414.394000 #79203    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0080
   1414.394000 #79204    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
   1414.394000 #79205    cpu1 RAD.WR   addr=0x0249 val=0x0030
   1414.394000 #79206    cpu1 RAD.MOD  addr=0x0445 val=0x0080 mask=0x0080
   1414.394000 #79207    cpu1 RAD.RD   addr=0x0445 val=UNDEFINED
   1414.394000 #79208    cpu1 RAD.WR   addr=0x0445 val=0x3080
   1414.394000 #79209    cpu1 RAD.MOD  addr=0x0449 val=0x0000 mask=0xe000
   1414.394000 #79210    cpu1 RAD.RD   addr=0x0449 val=UNDEFINED
   1414.395000 #79211    cpu1 RAD.WR   addr=0x0449 val=0x0030
   1414.395000 #79212    cpu1 RAD.MOD  addr=0x0449 val=0x0000 mask=0x1800
   1414.395000 #79213    cpu1 RAD.RD   addr=0x0449 val=UNDEFINED
   1414.395000 #79214    cpu1 RAD.WR   addr=0x0449 val=0x0030
   1414.395000 #79215    cpu1 RAD.MOD  addr=0x0449 val=0x0000 mask=0x0400
   1414.395000 #79216    cpu1 RAD.RD   addr=0x0449 val=UNDEFINED
   1414.395000 #79217    cpu1 RAD.WR   addr=0x0449 val=0x0030
   1414.395000 #79218    cpu1 RAD.MOD  addr=0x0449 val=0x0000 mask=0x0300
   1414.395000 #79219    cpu1 RAD.RD   addr=0x0449 val=UNDEFINED
   1414.395000 #79220    cpu1 RAD.WR   addr=0x0449 val=0x0030
   1414.395000 #79221    cpu1 RAD.MOD  addr=0x0449 val=0x0000 mask=0x0040
   1414.395000 #79222    cpu1 RAD.RD   addr=0x0449 val=UNDEFINED
   1414.395000 #79223    cpu1 RAD.WR   addr=0x0449 val=0x0030
   1414.395000 #79224    cpu1 RAD.MOD  addr=0x0449 val=0x0000 mask=0x0080
   1414.395000 #79225    cpu1 RAD.RD   addr=0x0449 val=UNDEFINED
   1414.395000 #79226    cpu1 RAD.WR   addr=0x0449 val=0x0030
   1414.395000 #79227    cpu1 PHY.RD   addr=0x0550 val=UNDEFINED
   1414.395000 #79228    cpu1 PHY.WR   addr=0x0550 val=0x0ffd
   1414.395000 #79229    cpu1 PHY.MOD  addr=0x0551 val=0x000f mask=0x000f
   1414.395000 #79230    cpu1 PHY.MOD  addr=0x0551 val=0x00f0 mask=0x00f0
   1414.395000 #79231    cpu1 PHY.WR   addr=0x0552 val=0x0001
   1414.395000 #79232    cpu1 PHY.WR   addr=0x0553 val=0x0001
   1414.395000 #79233    cpu1 PHY.WR   addr=0x0554 val=0x03e8
   1414.395000 #79234    cpu1 PHY.WR   addr=0x0555 val=0x03e8
   1414.395000 #79235    cpu1 PHY.WR   addr=0x0556 val=0x01f4
   1414.395000 #79236    cpu1 PHY.WR   addr=0x0557 val=0x01f4
   1414.395000 #79237    cpu1 PHY.WR   addr=0x0558 val=0xb8d8
   1414.395000 #79238    cpu1 PHY.WR   addr=0x0559 val=0x0005
   1414.395000 #79239    cpu1 PHY.MOD  addr=0x0729 val=0x1000 mask=0x1000
   1414.395000 #79240    cpu1 PHY.MOD  addr=0x0721 val=0x1000 mask=0x1000
   1414.395000 #79241    cpu1 RAD.MOD  addr=0x0033 val=0x4000 mask=0xf000
   1414.395000 #79242    cpu1 RAD.RD   addr=0x0033 val=UNDEFINED
   1414.395000 #79243    cpu1 RAD.WR   addr=0x0033 val=0x4060
   1414.395000 #79244    cpu1 PHY.MOD  addr=0x0929 val=0x1000 mask=0x1000
   1414.395000 #79245    cpu1 PHY.MOD  addr=0x0921 val=0x1000 mask=0x1000
   1414.395000 #79246    cpu1 RAD.MOD  addr=0x0233 val=0x4000 mask=0xf000
   1414.395000 #79247    cpu1 RAD.RD   addr=0x0233 val=UNDEFINED
   1414.395000 #79248    cpu1 RAD.WR   addr=0x0233 val=0x4060
   1414.395000 #79249    cpu1 PHY.MOD  addr=0x0b29 val=0x1000 mask=0x1000
   1414.395000 #79250    cpu1 PHY.MOD  addr=0x0b21 val=0x1000 mask=0x1000
   1414.395000 #79251    cpu1 RAD.MOD  addr=0x0433 val=0x4000 mask=0xf000
   1414.395000 #79252    cpu1 RAD.RD   addr=0x0433 val=UNDEFINED
   1414.395000 #79253    cpu1 RAD.WR   addr=0x0433 val=0x4060
   1414.395000 #79254    cpu1 PHY.MOD  addr=0x01b0 val=0x8000 mask=0x8000
   1414.395000 #79255    cpu1 PHY.RD   addr=0x0000 val=UNDEFINED
   1414.395000 #79256    cpu1 PMU.RC   addr=0x0000 val=0x00100000 mask=0x01f00000
   1414.395000 #79257    cpu1 GPIO.CTL val=0x00000000 mask=0x0000ffff
   1414.395000 #79258    cpu1 PHY.WR   addr=0x0410 val=0x0077
   1414.395000 #79259    cpu1 PHY.WR   addr=0x173e val=0x0000
   1414.395000 #79260    cpu1 PHY.WR   addr=0x1725 val=0x0000
   1414.395000 #79261    cpu1 PHY.WR   addr=0x1722 val=0x0000
   1414.395000 #79262    cpu1 PHY.WR   addr=0x1723 val=0x0000
   1414.395000 #79263    cpu1 PHY.WR   addr=0x1724 val=0x0000
   1414.395000 #79264    cpu1 PHY.WR   addr=0x1725 val=0x0000
   1414.395000 #79265    cpu1 PHY.WR   addr=0x1726 val=0x0000
   1414.395000 #79266    cpu1 PHY.WR   addr=0x1727 val=0x0000
   1414.395000 #79267    cpu1 PHY.WR   addr=0x1750 val=0x0000
   1414.395000 #79268    cpu1 PHY.WR   addr=0x1728 val=0x0080
   1414.395000 #79269    cpu1 PHY.WR   addr=0x1720 val=0x0180
   1414.395000 #79270    cpu1 PHY.WR   addr=0x1729 val=0x0000
   1414.395000 #79271    cpu1 PHY.WR   addr=0x1721 val=0x5000
   1414.395000 #79272    cpu1 PHY.RD   addr=0x073a val=UNDEFINED
   1414.395000 #79273    cpu1 PHY.WR   addr=0x173a val=0x0100
   1414.395000 #79274    cpu1 PHY.RD   addr=0x0725 val=UNDEFINED
   1414.396000 #79275    cpu1 PHY.WR   addr=0x1725 val=0x0400
   1414.396000 #79276    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.396000 #79277    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.396000 #79278    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.396000 #79279    cpu1 PHY.WR   addr=0x1645 val=0x025c
   1414.396000 #79280    cpu1 PHY.WR   addr=0x033a val=0x03bf
   1414.396000 #79281    cpu1 PHY.WR   addr=0x033b val=0x03bf
   1414.396000 #79282    cpu1 PHY.WR   addr=0x033e val=0x03bf
   1414.396000 #79283    cpu1 PHY.WR   addr=0x033f val=0x03bf
   1414.396000 #79284    cpu1 PHY.WR   addr=0x0342 val=0x03bf
   1414.396000 #79285    cpu1 PHY.WR   addr=0x0343 val=0x03bf
   1414.396000 #79286    cpu1 PHY.WR   addr=0x0346 val=0x03bf
   1414.396000 #79287    cpu1 PHY.WR   addr=0x0347 val=0x03bf
   1414.396000 #79288    cpu1 PHY.WR   addr=0x033c val=0x0340
   1414.396000 #79289    cpu1 PHY.WR   addr=0x033d val=0x0340
   1414.396000 #79290    cpu1 PHY.WR   addr=0x0340 val=0x0340
   1414.396000 #79291    cpu1 PHY.WR   addr=0x0341 val=0x0340
   1414.396000 #79292    cpu1 PHY.WR   addr=0x0344 val=0x0340
   1414.396000 #79293    cpu1 PHY.WR   addr=0x0345 val=0x0340
   1414.396000 #79294    cpu1 PHY.WR   addr=0x0348 val=0x0340
   1414.396000 #79295    cpu1 PHY.WR   addr=0x0349 val=0x0340
   1414.396000 #79296    cpu1 PHY.WR   addr=0x033a val=0x03bf
   1414.396000 #79297    cpu1 PHY.WR   addr=0x033b val=0x03bf
   1414.396000 #79298    cpu1 PHY.WR   addr=0x033e val=0x03bf
   1414.396000 #79299    cpu1 PHY.WR   addr=0x033f val=0x03bf
   1414.396000 #79300    cpu1 PHY.WR   addr=0x0342 val=0x03bf
   1414.396000 #79301    cpu1 PHY.WR   addr=0x0343 val=0x03bf
   1414.396000 #79302    cpu1 PHY.WR   addr=0x0346 val=0x03bf
   1414.396000 #79303    cpu1 PHY.WR   addr=0x0347 val=0x03bf
   1414.396000 #79304    cpu1 PHY.WR   addr=0x033c val=0x0340
   1414.396000 #79305    cpu1 PHY.WR   addr=0x033d val=0x0340
   1414.396000 #79306    cpu1 PHY.WR   addr=0x0340 val=0x0340
   1414.396000 #79307    cpu1 PHY.WR   addr=0x0341 val=0x0340
   1414.396000 #79308    cpu1 PHY.WR   addr=0x0344 val=0x0340
   1414.396000 #79309    cpu1 PHY.WR   addr=0x0345 val=0x0340
   1414.396000 #79310    cpu1 PHY.WR   addr=0x0348 val=0x0340
   1414.396000 #79311    cpu1 PHY.WR   addr=0x0349 val=0x0340
   1414.396000 #79312    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.396000 #79313    cpu1 PHY.MOD  addr=0x019e val=0x0001 mask=0x0001
   1414.396000 #79314    cpu1 PHY.MOD  addr=0x0003 val=0x0100 mask=0x0100
   1414.396000 #79315    cpu1 PHY.RD   addr=0x0140 val=UNDEFINED
   1414.396000 #79316    cpu1 PHY.WR   addr=0x0140 val=0x05f4
   1414.396000 #79317    cpu1 PHY.MOD  addr=0x02ed val=0x0000 mask=0x0010
   1414.396000 #79318    cpu1 PHY.MOD  addr=0x02f1 val=0x0000 mask=0x0010
   1414.396000 #79319    cpu1 PHY.MOD  addr=0x02f5 val=0x0000 mask=0x0010
   1414.396000 #79320    cpu1 PHY.MOD  addr=0x02f9 val=0x0000 mask=0x0010
   1414.396000 #79321    cpu1 PHY.OR   addr=0x06d4 val=0x4000 (set 0x4000)
   1414.396000 #79322    cpu1 PHY.OR   addr=0x08d4 val=0x4000 (set 0x4000)
   1414.396000 #79323    cpu1 PHY.OR   addr=0x0ad4 val=0x4000 (set 0x4000)
   1414.396000 #79324    cpu1 PHY.WR   addr=0x0339 val=0x0000
   1414.396000 #79325    cpu1 PHY.MOD  addr=0x0001 val=0x4000 mask=0x4000
   1414.396000 #79326    cpu1 PHY.MOD  addr=0x0001 val=0x0000 mask=0x4000
   1414.396000 #79327    cpu1 PHY.MOD  addr=0x0728 val=0x0100 mask=0x0100
   1414.396000 #79328    cpu1 PHY.MOD  addr=0x0728 val=0x0000 mask=0x0100
   1414.396000 #79329    cpu1 RAD.WR   addr=0x08e0 val=0x0005
   1414.396000 #79330    cpu1 RAD.WR   addr=0x08e1 val=0x001e
   1414.396000 #79331    cpu1 RAD.WR   addr=0x08dd val=0x0a09
   1414.396000 #79332    cpu1 RAD.WR   addr=0x08dc val=0x0d97
   1414.396000 #79333    cpu1 RAD.WR   addr=0x08e6 val=0x00ae
   1414.396000 #79334    cpu1 RAD.WR   addr=0x08e7 val=0x0000
   1414.396000 #79335    cpu1 RAD.WR   addr=0x08c4 val=0x02b8
   1414.396000 #79336    cpu1 RAD.WR   addr=0x08c5 val=0x0000
   1414.396000 #79337    cpu1 RAD.WR   addr=0x08e5 val=0x0000
   1414.396000 #79338    cpu1 RAD.WR   addr=0x08eb val=0x0488
   1414.396000 #79339    cpu1 RAD.WR   addr=0x08d6 val=0x0cff
   1414.396000 #79340    cpu1 RAD.WR   addr=0x0113 val=0x0000
   1414.396000 #79341    cpu1 RAD.WR   addr=0x08db val=0x000b
   1414.396000 #79342    cpu1 RAD.WR   addr=0x08da val=0x1d6f
   1414.396000 #79343    cpu1 RAD.WR   addr=0x08d7 val=0x1f00
   1414.396000 #79344    cpu1 RAD.WR   addr=0x0885 val=0x0700
   1414.396000 #79345    cpu1 RAD.WR   addr=0x0886 val=0x0000
   1414.396000 #79346    cpu1 RAD.WR   addr=0x0887 val=0x0000
   1414.396000 #79347    cpu1 RAD.WR   addr=0x08d9 val=0x04a4
   1414.396000 #79348    cpu1 RAD.WR   addr=0x08d8 val=0x3504
   1414.396000 #79349    cpu1 RAD.WR   addr=0x08c9 val=0x0006
   1414.396000 #79350    cpu1 RAD.WR   addr=0x08ca val=0x0006
   1414.396000 #79351    cpu1 RAD.WR   addr=0x08cc val=0xff06
   1414.396000 #79352    cpu1 RAD.WR   addr=0x08c7 val=0xfff3
   1414.396000 #79353    cpu1 RAD.WR   addr=0x08c8 val=0xf3f9
   1414.396000 #79354    cpu1 RAD.WR   addr=0x0892 val=0x7068
   1414.396000 #79355    cpu1 RAD.WR   addr=0x0894 val=0x3dea
   1414.396000 #79356    cpu1 RAD.WR   addr=0x0895 val=0x0ef5
   1414.396000 #79357    cpu1 RAD.WR   addr=0x0896 val=0x1f63
   1414.396000 #79358    cpu1 RAD.WR   addr=0x0897 val=0x0fb2
   1414.396000 #79359    cpu1 RAD.WR   addr=0x0899 val=0x3dea
   1414.396000 #79360    cpu1 RAD.WR   addr=0x089a val=0x0ef5
   1414.396000 #79361    cpu1 RAD.WR   addr=0x089b val=0x1f63
   1414.396000 #79362    cpu1 RAD.WR   addr=0x089c val=0x0fb2
   1414.396000 #79363    cpu1 RAD.WR   addr=0x0112 val=0x0000
   1414.396000 #79364    cpu1 RAD.WR   addr=0x0629 val=0x2000
   1414.396000 #79365    cpu1 RAD.WR   addr=0x065b val=0x007f
   1414.397000 #79366    cpu1 RAD.WR   addr=0x065e val=0x0000
   1414.397000 #79367    cpu1 RAD.WR   addr=0x0668 val=0x0070
   1414.397000 #79368    cpu1 RAD.WR   addr=0x011a val=0x00c9
   1414.397000 #79369    cpu1 RAD.WR   addr=0x011b val=0x0b89
   1414.397000 #79370    cpu1 RAD.WR   addr=0x0719 val=0x00f0
   1414.397000 #79371    cpu1 RAD.WR   addr=0x0630 val=0x0079
   1414.397000 #79372    cpu1 RAD.WR   addr=0x065c val=0x0bac
   1414.397000 #79373    cpu1 RAD.WR   addr=0x0662 val=0xa0ff
   1414.397000 #79374    cpu1 RAD.WR   addr=0x066d val=0x18c4
   1414.397000 #79375    cpu1 RAD.WR   addr=0x0893 val=0x0001
   1414.397000 #79376    cpu1 RAD.WR   addr=0x0145 val=0x0185
   1414.397000 #79377    cpu1 RAD.WR   addr=0x0146 val=0x00ac
   1414.397000 #79378    cpu1 RAD.WR   addr=0x0723 val=0x03e0
   1414.397000 #79379    cpu1 RAD.MOD  addr=0x0645 val=0x7000 mask=0x7000
   1414.397000 #79380    cpu1 RAD.RD   addr=0x0645 val=UNDEFINED
   1414.397000 #79381    cpu1 RAD.WR   addr=0x0645 val=0x7080
   1414.397000 #79382    cpu1 RAD.MOD  addr=0x08c9 val=0x0000 mask=0xff00
   1414.397000 #79383    cpu1 RAD.RD   addr=0x08c9 val=UNDEFINED
   1414.397000 #79384    cpu1 RAD.WR   addr=0x08c9 val=0x0006
   1414.397000 #79385    cpu1 RAD.MOD  addr=0x08c9 val=0x0002 mask=0x00ff
   1414.397000 #79386    cpu1 RAD.RD   addr=0x08c9 val=UNDEFINED
   1414.397000 #79387    cpu1 RAD.WR   addr=0x08c9 val=0x0002
   1414.397000 #79388    cpu1 RAD.WR   addr=0x08ca val=0x0002
   1414.397000 #79389    cpu1 RAD.MOD  addr=0x08cc val=0x0002 mask=0x00ff
   1414.397000 #79390    cpu1 RAD.RD   addr=0x08cc val=UNDEFINED
   1414.397000 #79391    cpu1 RAD.WR   addr=0x08cc val=0xff02
   1414.397000 #79392    cpu1 RAD.MOD  addr=0x08cc val=0xff00 mask=0xff00
   1414.397000 #79393    cpu1 RAD.RD   addr=0x08cc val=UNDEFINED
   1414.397000 #79394    cpu1 RAD.WR   addr=0x08cc val=0xff02
   1414.397000 #79395    cpu1 RAD.WR   addr=0x08c7 val=0xffff
   1414.397000 #79396    cpu1 RAD.WR   addr=0x08c8 val=0xffff
   1414.397000 #79397    cpu1 RAD.WR   addr=0x0723 val=0x83e0
   1414.397000 #79398    cpu1 RAD.MOD  addr=0x08e5 val=0x0000 mask=0x4000
   1414.397000 #79399    cpu1 RAD.RD   addr=0x08e5 val=UNDEFINED
   1414.397000 #79400    cpu1 RAD.WR   addr=0x08e5 val=0x0000
   1414.397000 #79401    cpu1 RAD.MOD  addr=0x08d0 val=0x0000 mask=0x0001
   1414.397000 #79402    cpu1 RAD.RD   addr=0x08d0 val=UNDEFINED
   1414.397000 #79403    cpu1 RAD.WR   addr=0x08d0 val=0x0000
   1414.397000 #79404    cpu1 RAD.MOD  addr=0x08e8 val=0x0000 mask=0x0040
   1414.397000 #79405    cpu1 RAD.RD   addr=0x08e8 val=UNDEFINED
   1414.397000 #79406    cpu1 RAD.WR   addr=0x08e8 val=0x0000
   1414.397000 #79407    cpu1 RAD.MOD  addr=0x08dc val=0x0000 mask=0x2000
   1414.397000 #79408    cpu1 RAD.RD   addr=0x08dc val=UNDEFINED
   1414.397000 #79409    cpu1 RAD.WR   addr=0x08dc val=0x0d97
   1414.397000 #79410    cpu1 RAD.MOD  addr=0x08d0 val=0x0001 mask=0x0001
   1414.397000 #79411    cpu1 RAD.RD   addr=0x08d0 val=UNDEFINED
   1414.397000 #79412    cpu1 RAD.WR   addr=0x08d0 val=0x0001
   1414.397000 #79413    cpu1 RAD.MOD  addr=0x08e8 val=0x0040 mask=0x0040
   1414.397000 #79414    cpu1 RAD.RD   addr=0x08e8 val=UNDEFINED
   1414.397000 #79415    cpu1 RAD.WR   addr=0x08e8 val=0x0040
   1414.397000 #79416    cpu1 RAD.MOD  addr=0x08dc val=0x2000 mask=0x2000
   1414.397000 #79417    cpu1 RAD.RD   addr=0x08dc val=UNDEFINED
   1414.397000 #79418    cpu1 RAD.WR   addr=0x08dc val=0x2d97
   1414.397000 #79419    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0001
   1414.397000 #79420    cpu1 PHY.OR   addr=0x019e val=0x01c0 (set 0x01c0)
   1414.397000 #79421    cpu1 PHY.MOD  addr=0x019e val=0x0200 mask=0x0200
   1414.397000 #79422    cpu1 PHY.MOD  addr=0x019e val=0x0010 mask=0x003c
   1414.397000 #79423    cpu1 PHY.WR   addr=0x01f2 val=0x00c8
   1414.397000 #79424    cpu1 PHY.WR   addr=0x0026 val=0x0092
   1414.397000 #79425    cpu1 PHY.WR   addr=0x0025 val=0x0030
   1414.397000 #79426    cpu1 PHY.MOD  addr=0x040f val=0x0000 mask=0x0200
   1414.397000 #79427    cpu1 PHY.MOD  addr=0x02f1 val=0x0000 mask=0x0020
   1414.397000 #79428    cpu1 PHY.MOD  addr=0x02ed val=0x0000 mask=0x0020
   1414.397000 #79429    cpu1 PHY.MOD  addr=0x02f9 val=0x0000 mask=0x0020
   1414.397000 #79430    cpu1 PHY.MOD  addr=0x02f5 val=0x0000 mask=0x0020
   1414.397000 #79431    cpu1 PHY.MOD  addr=0x02ef val=0x0055 mask=0x00ff
   1414.397000 #79432    cpu1 PHY.MOD  addr=0x02eb val=0x0055 mask=0x00ff
   1414.397000 #79433    cpu1 PHY.MOD  addr=0x02f7 val=0x0055 mask=0x00ff
   1414.397000 #79434    cpu1 PHY.MOD  addr=0x02f3 val=0x0055 mask=0x00ff
   1414.397000 #79435    cpu1 PHY.WR   addr=0x0400 val=0x0000
   1414.397000 #79436    cpu1 PHY.MOD  addr=0x01ca val=0x0000 mask=0x1000
   1414.397000 #79437    cpu1 PHY.MOD  addr=0x0001 val=0x4000 mask=0x4000
   1414.397000 #79438    cpu1 PHY.MOD  addr=0x0001 val=0x0000 mask=0x4000
   1414.397000 #79439    cpu1 PHY.MOD  addr=0x0072 val=0x0004 mask=0x0004
   1414.397000 #79440    cpu1 PHY.MOD  addr=0x01b0 val=0x0000 mask=0x0020
   1414.397000 #79441    cpu1 PHY.MOD  addr=0x01b1 val=0x1000 mask=0x1000
   1414.397000 #79442    cpu1 PHY.MOD  addr=0x01b6 val=0x0000 mask=0x8000
   1414.397000 #79443    cpu1 PHY.MOD  addr=0x0690 val=0x0200 mask=0x0200
   1414.397000 #79444    cpu1 PHY.MOD  addr=0x0690 val=0x0400 mask=0x0400
   1414.397000 #79445    cpu1 PHY.MOD  addr=0x0890 val=0x0200 mask=0x0200
   1414.397000 #79446    cpu1 PHY.MOD  addr=0x0890 val=0x0400 mask=0x0400
   1414.398000 #79447    cpu1 PHY.MOD  addr=0x0a90 val=0x0200 mask=0x0200
   1414.398000 #79448    cpu1 PHY.MOD  addr=0x0a90 val=0x0400 mask=0x0400
   1414.398000 #79449    cpu1 PHY.WR   addr=0x01e6 val=0x0030
   1414.398000 #79450    cpu1 PHY.MOD  addr=0x02d1 val=0x0040 mask=0x00f0
   1414.398000 #79451    cpu1 PHY.MOD  addr=0x02d1 val=0x0400 mask=0x0f00
   1414.398000 #79452    cpu1 PHY.MOD  addr=0x02d2 val=0x0040 mask=0x00f0
   1414.398000 #79453    cpu1 PHY.MOD  addr=0x02d2 val=0x0400 mask=0x0f00
   1414.398000 #79454    cpu1 PHY.MOD  addr=0x0728 val=0x0000 mask=0x3800
   1414.398000 #79455    cpu1 PHY.MOD  addr=0x0721 val=0x4000 mask=0x4000
   1414.398000 #79456    cpu1 PHY.MOD  addr=0x0928 val=0x0000 mask=0x3800
   1414.398000 #79457    cpu1 PHY.MOD  addr=0x0921 val=0x4000 mask=0x4000
   1414.398000 #79458    cpu1 PHY.MOD  addr=0x0b28 val=0x0000 mask=0x3800
   1414.398000 #79459    cpu1 PHY.MOD  addr=0x0b21 val=0x4000 mask=0x4000
   1414.398000 #79460    cpu1 RAD.MOD  addr=0x0045 val=0x0080 mask=0x0080
   1414.398000 #79461    cpu1 RAD.RD   addr=0x0045 val=UNDEFINED
   1414.398000 #79462    cpu1 RAD.WR   addr=0x0045 val=0x70bf
   1414.398000 #79463    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0xe000
   1414.398000 #79464    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
   1414.398000 #79465    cpu1 RAD.WR   addr=0x0049 val=0x0000
   1414.398000 #79466    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x1800
   1414.398000 #79467    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
   1414.398000 #79468    cpu1 RAD.WR   addr=0x0049 val=0x0000
   1414.398000 #79469    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0400
   1414.398000 #79470    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
   1414.398000 #79471    cpu1 RAD.WR   addr=0x0049 val=0x0000
   1414.398000 #79472    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0300
   1414.398000 #79473    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
   1414.398000 #79474    cpu1 RAD.WR   addr=0x0049 val=0x0000
   1414.398000 #79475    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0040
   1414.398000 #79476    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
   1414.399000 #79477    cpu1 RAD.WR   addr=0x0049 val=0x0000
   1414.399000 #79478    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0080
   1414.399000 #79479    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
   1414.399000 #79480    cpu1 RAD.WR   addr=0x0049 val=0x0000
   1414.399000 #79481    cpu1 RAD.MOD  addr=0x0245 val=0x0080 mask=0x0080
   1414.399000 #79482    cpu1 RAD.RD   addr=0x0245 val=UNDEFINED
   1414.399000 #79483    cpu1 RAD.WR   addr=0x0245 val=0x70bf
   1414.399000 #79484    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0xe000
   1414.399000 #79485    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
   1414.399000 #79486    cpu1 RAD.WR   addr=0x0249 val=0x0000
   1414.399000 #79487    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x1800
   1414.399000 #79488    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
   1414.399000 #79489    cpu1 RAD.WR   addr=0x0249 val=0x0000
   1414.399000 #79490    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0400
   1414.399000 #79491    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
   1414.399000 #79492    cpu1 RAD.WR   addr=0x0249 val=0x0000
   1414.399000 #79493    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0300
   1414.399000 #79494    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
   1414.399000 #79495    cpu1 RAD.WR   addr=0x0249 val=0x0000
   1414.399000 #79496    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0040
