   1304.440000 #1        cpu0 MAC.MCTRL val=0x04000400 mask=0xffffffff
   1304.520000 #355      cpu0 RETVAL   for=#354 val=0x00000100
   1304.520000 #356      cpu0 RAD.WR   addr=0x0126 val=0x0106
   1304.520000 #357      cpu0 RAD.MOD  addr=0x0043 val=0x0006 mask=0x001f
   1304.520000 #358      cpu0 RAD.RD   addr=0x0043 val=UNDEFINED
   1304.520000 #359      cpu0 RETVAL   for=#358 val=0x0000000c
   1304.520000 #360      cpu0 RAD.WR   addr=0x0043 val=0x0006
   1304.520000 #361      cpu0 RAD.MOD  addr=0x0326 val=0x0006 mask=0x001f
   1304.521000 #362      cpu0 RAD.RD   addr=0x0326 val=UNDEFINED
   1304.521000 #363      cpu0 RETVAL   for=#362 val=0x00000100
   1304.521000 #364      cpu0 RAD.WR   addr=0x0326 val=0x0106
   1304.521000 #365      cpu0 RAD.MOD  addr=0x0243 val=0x0006 mask=0x001f
   1304.521000 #366      cpu0 RAD.RD   addr=0x0243 val=UNDEFINED
   1304.521000 #367      cpu0 RETVAL   for=#366 val=0x0000000c
   1304.521000 #368      cpu0 RAD.WR   addr=0x0243 val=0x0006
   1304.521000 #369      cpu0 RAD.MOD  addr=0x0526 val=0x0006 mask=0x001f
   1304.521000 #370      cpu0 RAD.RD   addr=0x0526 val=UNDEFINED
   1304.521000 #371      cpu0 RETVAL   for=#370 val=0x00000100
   1304.521000 #372      cpu0 RAD.WR   addr=0x0526 val=0x0106
   1304.521000 #373      cpu0 RAD.MOD  addr=0x0443 val=0x0006 mask=0x001f
   1304.521000 #374      cpu0 RAD.RD   addr=0x0443 val=UNDEFINED
   1304.521000 #375      cpu0 RETVAL   for=#374 val=0x0000000c
   1304.521000 #376      cpu0 RAD.WR   addr=0x0443 val=0x0006
   1304.521000 #377      cpu0 RAD.MOD  addr=0x0410 val=0x0000 mask=0x0001
   1304.522000 #378      cpu0 RAD.RD   addr=0x0410 val=UNDEFINED
   1304.522000 #379      cpu0 RETVAL   for=#378 val=0x00000f91
   1304.522000 #380      cpu0 RAD.WR   addr=0x0410 val=0x0f90
   1304.522000 #381      cpu0 RAD.MOD  addr=0x0410 val=0x0000 mask=0x1000
   1304.522000 #382      cpu0 RAD.RD   addr=0x0410 val=UNDEFINED
   1304.522000 #383      cpu0 RETVAL   for=#382 val=0x00000f90
   1304.522000 #384      cpu0 RAD.WR   addr=0x0410 val=0x0f90
   1304.522000 #385      cpu0 RAD.MOD  addr=0x0410 val=0x0008 mask=0x0018
   1304.522000 #386      cpu0 RAD.RD   addr=0x0410 val=UNDEFINED
   1304.522000 #387      cpu0 RETVAL   for=#386 val=0x00000f90
   1304.522000 #388      cpu0 RAD.WR   addr=0x0410 val=0x0f88
   1304.522000 #389      cpu0 RAD.MOD  addr=0x0411 val=0x4000 mask=0xff00
   1304.522000 #390      cpu0 RAD.RD   addr=0x0411 val=UNDEFINED
   1304.522000 #391      cpu0 RETVAL   for=#390 val=0x00007054
   1304.522000 #392      cpu0 RAD.WR   addr=0x0411 val=0x4054
   1304.522000 #393      cpu0 RAD.WR   addr=0x0412 val=0x011a
   1304.523000 #394      cpu0 RAD.MOD  addr=0x011d val=0x0000 mask=0x0004
   1304.523000 #395      cpu0 RAD.RD   addr=0x011d val=UNDEFINED
   1304.523000 #396      cpu0 RETVAL   for=#395 val=0x00000000
   1304.523000 #397      cpu0 RAD.WR   addr=0x011d val=0x0000
   1304.523000 #398      cpu0 RAD.MOD  addr=0x0171 val=0x2000 mask=0x2000
   1304.523000 #399      cpu0 RAD.RD   addr=0x0171 val=UNDEFINED
   1304.523000 #400      cpu0 RETVAL   for=#399 val=0x00000000
   1304.523000 #401      cpu0 RAD.WR   addr=0x0171 val=0x2000
   1304.523000 #402      cpu0 RAD.MOD  addr=0x031d val=0x0000 mask=0x0004
   1304.523000 #403      cpu0 RAD.RD   addr=0x031d val=UNDEFINED
   1304.523000 #404      cpu0 RETVAL   for=#403 val=0x00000000
   1304.523000 #405      cpu0 RAD.WR   addr=0x031d val=0x0000
   1304.523000 #406      cpu0 RAD.MOD  addr=0x0371 val=0x2000 mask=0x2000
   1304.523000 #407      cpu0 RAD.RD   addr=0x0371 val=UNDEFINED
   1304.524000 #408      cpu0 RETVAL   for=#407 val=0x00000000
   1304.524000 #409      cpu0 RAD.WR   addr=0x0371 val=0x2000
   1304.524000 #410      cpu0 RAD.MOD  addr=0x051d val=0x0000 mask=0x0004
   1304.524000 #411      cpu0 RAD.RD   addr=0x051d val=UNDEFINED
   1304.524000 #412      cpu0 RETVAL   for=#411 val=0x00000000
   1304.524000 #413      cpu0 RAD.WR   addr=0x051d val=0x0000
   1304.524000 #414      cpu0 RAD.MOD  addr=0x0571 val=0x2000 mask=0x2000
   1304.524000 #415      cpu0 RAD.RD   addr=0x0571 val=UNDEFINED
   1304.524000 #416      cpu0 RETVAL   for=#415 val=0x00000000
   1304.524000 #417      cpu0 RAD.WR   addr=0x0571 val=0x2000
   1304.524000 #418      cpu0 RAD.MOD  addr=0x0410 val=0x0000 mask=0x0001
   1304.524000 #419      cpu0 RAD.RD   addr=0x0410 val=UNDEFINED
   1304.524000 #420      cpu0 RETVAL   for=#419 val=0x00000f88
   1304.524000 #421      cpu0 RAD.WR   addr=0x0410 val=0x0f88
   1304.524000 #422      cpu0 RAD.MOD  addr=0x0410 val=0x0001 mask=0x0001
   1304.524000 #423      cpu0 RAD.RD   addr=0x0410 val=UNDEFINED
   1304.525000 #424      cpu0 RETVAL   for=#423 val=0x00000f88
   1304.525000 #425      cpu0 RAD.WR   addr=0x0410 val=0x0f89
   1304.525000 #426      cpu0 RAD.MOD  addr=0x0411 val=0x0001 mask=0x0001
   1304.525000 #427      cpu0 RAD.RD   addr=0x0411 val=UNDEFINED
   1304.525000 #428      cpu0 RETVAL   for=#427 val=0x00004054
   1304.525000 #429      cpu0 RAD.WR   addr=0x0411 val=0x4055
   1304.525000 #430      cpu0 RAD.RD   addr=0x0413 val=UNDEFINED
   1304.526000 #431      cpu0 RETVAL   for=#430 val=0x00000000
   1304.526000 #432      cpu0 RAD.RD   addr=0x0413 val=UNDEFINED
   1304.526000 #433      cpu0 RETVAL   for=#432 val=0x00000000
   1304.526000 #434      cpu0 RAD.RD   addr=0x0413 val=UNDEFINED
   1304.526000 #435      cpu0 RETVAL   for=#434 val=0x00000010
   1304.526000 #436      cpu0 RAD.MOD  addr=0x0411 val=0x0000 mask=0x0001
   1304.526000 #437      cpu0 RAD.RD   addr=0x0411 val=UNDEFINED
   1304.527000 #438      cpu0 RETVAL   for=#437 val=0x00004055
   1304.527000 #439      cpu0 RAD.WR   addr=0x0411 val=0x4054
   1304.527000 #440      cpu0 RAD.RD   addr=0x0416 val=UNDEFINED
   1304.527000 #441      cpu0 RETVAL   for=#440 val=0x00000186
   1304.527000 #442      cpu0 RAD.MOD  addr=0x0171 val=0x0000 mask=0x2000
   1304.527000 #443      cpu0 RAD.RD   addr=0x0171 val=UNDEFINED
   1304.527000 #444      cpu0 RETVAL   for=#443 val=0x00002000
   1304.527000 #445      cpu0 RAD.WR   addr=0x0171 val=0x0000
   1304.527000 #446      cpu0 RAD.MOD  addr=0x0371 val=0x0000 mask=0x2000
   1304.527000 #447      cpu0 RAD.RD   addr=0x0371 val=UNDEFINED
   1304.527000 #448      cpu0 RETVAL   for=#447 val=0x00002000
   1304.527000 #449      cpu0 RAD.WR   addr=0x0371 val=0x0000
   1304.527000 #450      cpu0 RAD.MOD  addr=0x0571 val=0x0000 mask=0x2000
   1304.527000 #451      cpu0 RAD.RD   addr=0x0571 val=UNDEFINED
   1304.527000 #452      cpu0 RETVAL   for=#451 val=0x00002000
   1304.528000 #453      cpu0 RAD.WR   addr=0x0571 val=0x0000
   1304.528000 #454      cpu0 RAD.MOD  addr=0x0410 val=0x0000 mask=0x0001
   1304.528000 #455      cpu0 RAD.RD   addr=0x0410 val=UNDEFINED
   1304.528000 #456      cpu0 RETVAL   for=#455 val=0x00000f89
   1304.528000 #457      cpu0 RAD.WR   addr=0x0410 val=0x0f88
   1304.528000 #458      cpu0 RAD.MOD  addr=0x08ea val=0x0000 mask=0x0080
   1304.528000 #459      cpu0 RAD.RD   addr=0x08ea val=UNDEFINED
   1304.528000 #460      cpu0 RETVAL   for=#459 val=0x000000bf
   1304.528000 #461      cpu0 RAD.WR   addr=0x08ea val=0x003f
   1304.528000 #462      cpu0 PHY.RD   addr=0x0000 val=UNDEFINED
   1304.528000 #463      cpu0 RETVAL   for=#462 val=0x0000cb01
   1304.528000 #464      cpu0 PMU.RC   addr=0x0000 val=0x00200000 mask=0x01f00000
   1304.528000 #465      cpu0 SI.COREREG core=0x0000 off=0x0658 val=UNDEFINED
   1304.528000 #466      cpu0 ARGX     for=#465 a5=0x00000000 a6=0x00000000
   1304.528000 #467      cpu0 RETVAL   for=#465 val=0x00000000
   1304.528000 #468      cpu0 SI.COREREG core=0x0000 off=0x065c val=UNDEFINED
   1304.528000 #469      cpu0 ARGX     for=#468 a5=0x00200000 a6=0x00000000
   1304.530000 #470      cpu0 RETVAL   for=#468 val=0x00200000
   1304.530000 #471      cpu0 RETVAL   for=#464 val=0x00200000
   1304.530000 #472      cpu0 GPIO.CTL val=0x00000000 mask=0x0000ffff
   1304.530000 #473      cpu0 SI.COREREG core=0x0000 off=0x006c val=UNDEFINED
   1304.530000 #474      cpu0 ARGX     for=#473 a5=0x00000000 a6=0x00000000
   1304.530000 #475      cpu0 RETVAL   for=#473 val=0x00000000
   1304.530000 #476      cpu0 PHY.WR   addr=0x0410 val=0x0077
   1304.530000 #477      cpu0 PHY.WR   addr=0x173e val=0x0000
   1304.530000 #478      cpu0 PHY.WR   addr=0x1725 val=0x0000
   1304.531000 #479      cpu0 PHY.WR   addr=0x1722 val=0x0000
   1304.531000 #480      cpu0 PHY.WR   addr=0x1723 val=0x0000
   1304.531000 #481      cpu0 PHY.WR   addr=0x1724 val=0x0000
   1304.531000 #482      cpu0 PHY.WR   addr=0x1725 val=0x0000
   1304.531000 #483      cpu0 PHY.WR   addr=0x1726 val=0x0000
   1304.531000 #484      cpu0 PHY.WR   addr=0x1727 val=0x0000
   1304.531000 #485      cpu0 PHY.WR   addr=0x1750 val=0x0000
   1304.531000 #486      cpu0 PHY.WR   addr=0x1728 val=0x0080
   1304.531000 #487      cpu0 PHY.WR   addr=0x1720 val=0x0180
   1304.531000 #488      cpu0 PHY.WR   addr=0x1729 val=0x0000
   1304.532000 #489      cpu0 PHY.WR   addr=0x1721 val=0x5000
   1304.532000 #490      cpu0 PHY.RD   addr=0x073a val=UNDEFINED
   1304.532000 #491      cpu0 RETVAL   for=#490 val=0x00000000
   1304.532000 #492      cpu0 PHY.WR   addr=0x173a val=0x0100
   1304.532000 #493      cpu0 PHY.RD   addr=0x0725 val=UNDEFINED
   1304.532000 #494      cpu0 RETVAL   for=#493 val=0x00000000
   1304.532000 #495      cpu0 PHY.WR   addr=0x1725 val=0x0400
   1304.532000 #496      cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1304.532000 #497      cpu0 RETVAL   for=#496 val=0x00000000
   1304.532000 #498      cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1304.532000 #499      cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1304.533000 #500      cpu0 PHY.MOD  addr=0x0003 val=0x0100 mask=0x0100
   1304.533000 #501      cpu0 PHY.RD   addr=0x0140 val=UNDEFINED
   1304.533000 #502      cpu0 RETVAL   for=#501 val=0x00000df7
   1304.533000 #503      cpu0 PHY.WR   addr=0x0140 val=0x0df7
   1304.533000 #504      cpu0 PHY.RD   addr=0x0140 val=UNDEFINED
   1304.533000 #505      cpu0 RETVAL   for=#504 val=0x00000df7
   1304.533000 #506      cpu0 PHY.WR   addr=0x0140 val=0x0df4
   1304.533000 #507      cpu0 PHY.MOD  addr=0x02ed val=0x0000 mask=0x0010
   1304.533000 #508      cpu0 PHY.MOD  addr=0x02f1 val=0x0000 mask=0x0010
   1304.534000 #509      cpu0 PHY.MOD  addr=0x02f5 val=0x0000 mask=0x0010
   1304.534000 #510      cpu0 PHY.MOD  addr=0x02f9 val=0x0000 mask=0x0010
   1304.534000 #511      cpu0 PHY.OR   addr=0x06d4 val=0x4000 (set 0x4000)
   1304.534000 #512      cpu0 PHY.OR   addr=0x08d4 val=0x4000 (set 0x4000)
   1304.534000 #513      cpu0 PHY.OR   addr=0x0ad4 val=0x4000 (set 0x4000)
   1304.534000 #514      cpu0 PHY.RD   addr=0x0001 val=UNDEFINED
   1304.534000 #515      cpu0 RETVAL   for=#514 val=0x00000000
   1304.534000 #516      cpu0 PHY.WR   addr=0x0001 val=0x4000
   1304.534000 #517      cpu0 PHY.WR   addr=0x0001 val=0x0000
   1304.534000 #518      cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1304.534000 #519      cpu0 RETVAL   for=#518 val=0x00000000
   1304.534000 #520      cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1304.535000 #521      cpu0 RETVAL   for=#520 val=0x00000000
   1304.535000 #522      cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1304.535000 #523      cpu0 PHY.MOD  addr=0x019e val=0x0001 mask=0x0001
   1304.535000 #524      cpu0 RAD.RD   addr=0x0000 val=UNDEFINED
   1304.535000 #525      cpu0 RETVAL   for=#524 val=0x00000004
   1304.535000 #526      cpu0 PHY.MOD  addr=0x0728 val=0x0100 mask=0x0100
   1304.535000 #527      cpu0 PHY.MOD  addr=0x0728 val=0x0000 mask=0x0100
   1304.535000 #528      cpu0 RAD.WR   addr=0x08e0 val=0x0005
   1304.535000 #529      cpu0 RAD.WR   addr=0x08e1 val=0x001e
   1304.535000 #530      cpu0 RAD.WR   addr=0x08dd val=0x0a09
   1304.535000 #531      cpu0 RAD.WR   addr=0x08dc val=0x0d7d
   1304.535000 #532      cpu0 RAD.WR   addr=0x08e6 val=0x00ac
   1304.535000 #533      cpu0 RAD.WR   addr=0x08e7 val=0xaaaa
   1304.536000 #534      cpu0 RAD.WR   addr=0x08c4 val=0x02b2
   1304.536000 #535      cpu0 RAD.WR   addr=0x08c5 val=0xaaaa
   1304.536000 #536      cpu0 RAD.WR   addr=0x08e5 val=0x0000
   1304.536000 #537      cpu0 RAD.WR   addr=0x08eb val=0x0488
   1304.536000 #538      cpu0 RAD.WR   addr=0x08d6 val=0x0cff
   1304.536000 #539      cpu0 RAD.WR   addr=0x0113 val=0x0000
   1304.536000 #540      cpu0 RAD.WR   addr=0x08db val=0x000b
   1304.536000 #541      cpu0 RAD.WR   addr=0x08da val=0x1d6f
   1304.536000 #542      cpu0 RAD.WR   addr=0x08d7 val=0x1f00
   1304.536000 #543      cpu0 RAD.WR   addr=0x0885 val=0x0700
   1304.536000 #544      cpu0 RAD.WR   addr=0x0886 val=0x0000
   1304.536000 #545      cpu0 RAD.WR   addr=0x0887 val=0x0000
   1304.536000 #546      cpu0 RAD.WR   addr=0x08d9 val=0x04a4
   1304.537000 #547      cpu0 RAD.WR   addr=0x08d8 val=0x3505
   1304.537000 #548      cpu0 RAD.WR   addr=0x08c9 val=0x0006
   1304.537000 #549      cpu0 RAD.WR   addr=0x08ca val=0x0006
   1304.537000 #550      cpu0 RAD.WR   addr=0x08cc val=0xff06
   1304.537000 #551      cpu0 RAD.WR   addr=0x08c7 val=0xfff5
   1304.537000 #552      cpu0 RAD.WR   addr=0x08c8 val=0xf5fb
   1304.537000 #553      cpu0 RAD.WR   addr=0x0892 val=0x7068
   1304.537000 #554      cpu0 RAD.WR   addr=0x0894 val=0x3d68
   1304.537000 #555      cpu0 RAD.WR   addr=0x0895 val=0x0eb4
   1304.537000 #556      cpu0 RAD.WR   addr=0x0896 val=0x1fa1
   1304.538000 #557      cpu0 RAD.WR   addr=0x0897 val=0x0fd1
   1304.538000 #558      cpu0 RAD.WR   addr=0x0899 val=0x3d68
   1304.538000 #559      cpu0 RAD.WR   addr=0x089a val=0x0eb4
   1304.538000 #560      cpu0 RAD.WR   addr=0x089b val=0x1fa1
   1304.538000 #561      cpu0 RAD.WR   addr=0x089c val=0x0fd1
   1304.538000 #562      cpu0 RAD.WR   addr=0x0112 val=0x0000
   1304.538000 #563      cpu0 RAD.WR   addr=0x0629 val=0x2000
   1304.538000 #564      cpu0 RAD.WR   addr=0x065b val=0x007f
   1304.539000 #565      cpu0 RAD.WR   addr=0x065e val=0x0000
   1304.539000 #566      cpu0 RAD.WR   addr=0x0668 val=0x0070
   1304.539000 #567      cpu0 RAD.WR   addr=0x011a val=0x00c9
   1304.539000 #568      cpu0 RAD.WR   addr=0x011b val=0x0b9a
   1304.539000 #569      cpu0 RAD.WR   addr=0x0719 val=0x00f0
   1304.539000 #570      cpu0 RAD.WR   addr=0x0630 val=0x0079
   1304.539000 #571      cpu0 RAD.WR   addr=0x065c val=0x0cac
   1304.539000 #572      cpu0 RAD.WR   addr=0x0662 val=0xa0ff
   1304.539000 #573      cpu0 RAD.WR   addr=0x066d val=0x18c4
   1304.539000 #574      cpu0 RAD.WR   addr=0x0893 val=0x0001
   1304.539000 #575      cpu0 RAD.WR   addr=0x0145 val=0x0185
   1304.539000 #576      cpu0 RAD.WR   addr=0x0146 val=0x00ac
   1304.540000 #577      cpu0 RAD.WR   addr=0x0723 val=0x03e0
   1304.540000 #578      cpu0 RAD.MOD  addr=0x0645 val=0x7000 mask=0x7000
   1304.540000 #579      cpu0 RAD.RD   addr=0x0645 val=UNDEFINED
   1304.540000 #580      cpu0 RETVAL   for=#579 val=0x00003000
   1304.540000 #581      cpu0 RAD.WR   addr=0x0645 val=0x7000
   1304.540000 #582      cpu0 RAD.MOD  addr=0x08c9 val=0x0000 mask=0xff00
   1304.540000 #583      cpu0 RAD.RD   addr=0x08c9 val=UNDEFINED
   1304.540000 #584      cpu0 RETVAL   for=#583 val=0x00000006
   1304.540000 #585      cpu0 RAD.WR   addr=0x08c9 val=0x0006
   1304.540000 #586      cpu0 RAD.MOD  addr=0x08c9 val=0x0002 mask=0x00ff
   1304.541000 #587      cpu0 RAD.RD   addr=0x08c9 val=UNDEFINED
   1304.541000 #588      cpu0 RETVAL   for=#587 val=0x00000006
   1304.541000 #589      cpu0 RAD.WR   addr=0x08c9 val=0x0002
   1304.541000 #590      cpu0 RAD.WR   addr=0x08ca val=0x0002
   1304.541000 #591      cpu0 RAD.MOD  addr=0x08cc val=0x0002 mask=0x00ff
   1304.541000 #592      cpu0 RAD.RD   addr=0x08cc val=UNDEFINED
   1304.541000 #593      cpu0 RETVAL   for=#592 val=0x0000ff06
   1304.541000 #594      cpu0 RAD.WR   addr=0x08cc val=0xff02
   1304.541000 #595      cpu0 RAD.MOD  addr=0x08cc val=0xff00 mask=0xff00
   1304.541000 #596      cpu0 RAD.RD   addr=0x08cc val=UNDEFINED
   1304.541000 #597      cpu0 RETVAL   for=#596 val=0x0000ff02
   1304.542000 #598      cpu0 RAD.WR   addr=0x08cc val=0xff02
   1304.542000 #599      cpu0 RAD.WR   addr=0x08c7 val=0xffff
   1304.542000 #600      cpu0 RAD.WR   addr=0x08c8 val=0xffff
   1304.542000 #601      cpu0 RAD.WR   addr=0x0723 val=0x83e0
   1304.542000 #602      cpu0 RAD.MOD  addr=0x08e5 val=0x0000 mask=0x4000
   1304.542000 #603      cpu0 RAD.RD   addr=0x08e5 val=UNDEFINED
   1304.542000 #604      cpu0 RETVAL   for=#603 val=0x00000000
   1304.542000 #605      cpu0 RAD.WR   addr=0x08e5 val=0x0000
   1304.542000 #606      cpu0 RAD.MOD  addr=0x08d0 val=0x0000 mask=0x0001
   1304.542000 #607      cpu0 RAD.RD   addr=0x08d0 val=UNDEFINED
   1304.542000 #608      cpu0 RETVAL   for=#607 val=0x00000001
   1304.542000 #609      cpu0 RAD.WR   addr=0x08d0 val=0x0000
   1304.543000 #610      cpu0 RAD.MOD  addr=0x08e8 val=0x0000 mask=0x0040
   1304.543000 #611      cpu0 RAD.RD   addr=0x08e8 val=UNDEFINED
   1304.543000 #612      cpu0 RETVAL   for=#611 val=0x00000040
   1304.543000 #613      cpu0 RAD.WR   addr=0x08e8 val=0x0000
   1304.543000 #614      cpu0 RAD.MOD  addr=0x08dc val=0x0000 mask=0x2000
   1304.543000 #615      cpu0 RAD.RD   addr=0x08dc val=UNDEFINED
   1304.543000 #616      cpu0 RETVAL   for=#615 val=0x00000d7d
   1304.543000 #617      cpu0 RAD.WR   addr=0x08dc val=0x0d7d
   1304.543000 #618      cpu0 RAD.MOD  addr=0x08d0 val=0x0001 mask=0x0001
   1304.543000 #619      cpu0 RAD.RD   addr=0x08d0 val=UNDEFINED
   1304.543000 #620      cpu0 RETVAL   for=#619 val=0x00000000
   1304.543000 #621      cpu0 RAD.WR   addr=0x08d0 val=0x0001
   1304.543000 #622      cpu0 RAD.MOD  addr=0x08e8 val=0x0040 mask=0x0040
   1304.543000 #623      cpu0 RAD.RD   addr=0x08e8 val=UNDEFINED
   1304.543000 #624      cpu0 RETVAL   for=#623 val=0x00000000
   1304.543000 #625      cpu0 RAD.WR   addr=0x08e8 val=0x0040
   1304.544000 #626      cpu0 RAD.MOD  addr=0x08dc val=0x2000 mask=0x2000
   1304.544000 #627      cpu0 RAD.RD   addr=0x08dc val=UNDEFINED
   1304.544000 #628      cpu0 RETVAL   for=#627 val=0x00000d7d
   1304.544000 #629      cpu0 RAD.WR   addr=0x08dc val=0x2d7d
   1304.544000 #630      cpu0 RAD.RD   addr=0x090b val=UNDEFINED
   1304.544000 #631      cpu0 RETVAL   for=#630 val=0x00000100
   1304.544000 #632      cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1304.544000 #633      cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0001
   1304.544000 #634      cpu0 PHY.OR   addr=0x019e val=0x01c0 (set 0x01c0)
   1304.544000 #635      cpu0 PHY.WR   addr=0x03c4 val=0x0668
   1304.544000 #636      cpu0 PHY.MOD  addr=0x019e val=0x0200 mask=0x0200
   1304.545000 #637      cpu0 PHY.MOD  addr=0x019e val=0x0010 mask=0x003c
   1304.545000 #638      cpu0 PHY.WR   addr=0x01f2 val=0x00c8
   1304.545000 #639      cpu0 PHY.WR   addr=0x0026 val=0x0092
   1304.545000 #640      cpu0 PHY.WR   addr=0x01ed val=0x0050
   1304.545000 #641      cpu0 PHY.WR   addr=0x0025 val=0x0030
   1304.545000 #642      cpu0 PHY.MOD  addr=0x040f val=0x0000 mask=0x0200
   1304.545000 #643      cpu0 PHY.MOD  addr=0x02f1 val=0x0000 mask=0x0020
   1304.545000 #644      cpu0 PHY.MOD  addr=0x02ef val=0x0055 mask=0x00ff
   1304.545000 #645      cpu0 PHY.MOD  addr=0x02ed val=0x0000 mask=0x0020
   1304.545000 #646      cpu0 PHY.MOD  addr=0x02eb val=0x0055 mask=0x00ff
   1304.546000 #647      cpu0 PHY.MOD  addr=0x02f9 val=0x0000 mask=0x0020
   1304.546000 #648      cpu0 PHY.MOD  addr=0x02f7 val=0x0055 mask=0x00ff
   1304.546000 #649      cpu0 PHY.MOD  addr=0x02f5 val=0x0000 mask=0x0020
   1304.546000 #650      cpu0 PHY.MOD  addr=0x02f3 val=0x0055 mask=0x00ff
   1304.546000 #651      cpu0 PHY.WR   addr=0x0400 val=0x0000
   1304.546000 #652      cpu0 PHY.MOD  addr=0x01ca val=0x0000 mask=0x1000
   1304.546000 #653      cpu0 PHY.RD   addr=0x0001 val=UNDEFINED
   1304.546000 #654      cpu0 RETVAL   for=#653 val=0x00000000
   1304.546000 #655      cpu0 PHY.WR   addr=0x0001 val=0x4000
   1304.547000 #656      cpu0 PHY.WR   addr=0x0001 val=0x0000
   1304.547000 #657      cpu0 PHY.MOD  addr=0x0072 val=0x0004 mask=0x0004
   1304.547000 #658      cpu0 PHY.WR   addr=0x0197 val=0x001e
   1304.547000 #659      cpu0 PHY.MOD  addr=0x01b0 val=0x0000 mask=0x8000
   1304.547000 #660      cpu0 PHY.MOD  addr=0x01b0 val=0x0000 mask=0x0020
   1304.547000 #661      cpu0 PHY.MOD  addr=0x01b1 val=0x1000 mask=0x1000
   1304.547000 #662      cpu0 PHY.MOD  addr=0x0690 val=0x0200 mask=0x0200
   1304.547000 #663      cpu0 PHY.MOD  addr=0x0690 val=0x0400 mask=0x0400
   1304.547000 #664      cpu0 PHY.MOD  addr=0x0890 val=0x0200 mask=0x0200
   1304.547000 #665      cpu0 PHY.MOD  addr=0x0890 val=0x0400 mask=0x0400
   1304.548000 #666      cpu0 PHY.MOD  addr=0x0a90 val=0x0200 mask=0x0200
   1304.548000 #667      cpu0 PHY.MOD  addr=0x0a90 val=0x0400 mask=0x0400
   1304.548000 #668      cpu0 PHY.WR   addr=0x01e6 val=0x0030
   1304.548000 #669      cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1304.548000 #670      cpu0 RETVAL   for=#669 val=0x000003d0
   1304.548000 #671      cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1304.548000 #672      cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1304.548000 #673      cpu0 RETVAL   for=#672 val=0x000003d2
   1304.548000 #674      cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1304.548000 #675      cpu0 TBL.WR   id=0x000a off=0x0000 len=32
   1304.548000 #676      cpu0 PHY.WR   addr=0x000d val=0x000a
   1304.548000 #677      cpu0 PHY.WR   addr=0x000e val=0x0000
   1304.548000 #678      cpu0 PHY.WR   addr=0x000f val=0x0000
   1304.549000 #679      cpu0 PHY.WR   addr=0x000f val=0x0000
   1304.549000 #680      cpu0 PHY.WR   addr=0x000f val=0x0000
   1304.549000 #681      cpu0 PHY.WR   addr=0x000f val=0x0000
   1304.549000 #682      cpu0 PHY.WR   addr=0x000f val=0x0000
   1304.549000 #683      cpu0 PHY.WR   addr=0x000f val=0x0000
   1304.549000 #684      cpu0 PHY.WR   addr=0x000f val=0x0000
