   1422.553000 #256431   cpu0 MAC.MCTRL val=0x04000400 mask=0xffffffff
   1427.127000 #273349   cpu0 RETVAL   for=#0 val=0x0000f825
   1427.127000 #273350   cpu0 RETVAL   for=#0 val=0x00000008
   1427.127000 #273351   cpu0 RETVAL   for=#0 val=0x000004ff
   1427.127000 #273352   cpu0 RETVAL   for=#0 val=0x000023a7
   1427.127000 #273353   cpu0 RETVAL   for=#0 val=0x0000ee0c
   1427.127000 #273354   cpu0 RETVAL   for=#0 val=0x00000006
   1427.127000 #273355   cpu0 RETVAL   for=#0 val=0x00000500
   1427.127000 #273356   cpu0 RETVAL   for=#0 val=0x00003e66
   1427.127000 #273357   cpu0 RETVAL   for=#0 val=0x0000f737
   1427.127000 #273358   cpu0 RETVAL   for=#0 val=0x00000000
   1427.127000 #273359   cpu0 RETVAL   for=#0 val=0x00000500
   1427.127000 #273360   cpu0 RETVAL   for=#0 val=0x0000cea1
   1427.127000 #273361   cpu0 RETVAL   for=#0 val=0x0000f630
   1427.127000 #273362   cpu0 RETVAL   for=#0 val=0x00000003
   1427.127000 #273363   cpu0 RETVAL   for=#0 val=0x00000500
   1427.127000 #273364   cpu0 RETVAL   for=#0 val=0x0000fed4
   1427.127000 #273365   cpu0 RETVAL   for=#0 val=0x0000dc27
   1427.127000 #273366   cpu0 RETVAL   for=#0 val=0x00000006
   1427.127000 #273367   cpu0 RETVAL   for=#0 val=0x00000500
   1427.127000 #273368   cpu0 RETVAL   for=#0 val=0x00004efe
   1427.127000 #273369   cpu0 RETVAL   for=#0 val=0x00000920
   1427.127000 #273370   cpu0 RETVAL   for=#0 val=0x0000002a
   1427.127000 #273371   cpu0 RETVAL   for=#0 val=0x00000500
   1427.127000 #273372   cpu0 RETVAL   for=#0 val=0x00006f23
   1427.127000 #273373   cpu0 RETVAL   for=#0 val=0x0000b510
   1427.128000 #273374   cpu0 RETVAL   for=#0 val=0x00000001
   1427.128000 #273375   cpu0 RETVAL   for=#0 val=0x00000500
   1427.128000 #273376   cpu0 RETVAL   for=#0 val=0x00006f34
   1427.128000 #273377   cpu0 RETVAL   for=#0 val=0x0000ff00
   1427.128000 #273378   cpu0 RETVAL   for=#0 val=0x0000000d
   1427.128000 #273379   cpu0 RETVAL   for=#0 val=0x00000500
   1427.128000 #273380   cpu0 RETVAL   for=#0 val=0x00003f35
   1427.128000 #273381   cpu0 RETVAL   for=#0 val=0x00000b2a
   1427.128000 #273382   cpu0 RETVAL   for=#0 val=0x0000002e
   1427.128000 #273383   cpu0 RETVAL   for=#0 val=0x00000500
   1427.128000 #273384   cpu0 RETVAL   for=#0 val=0x00009f62
   1427.128000 #273385   cpu0 RETVAL   for=#0 val=0x00000322
   1427.128000 #273386   cpu0 RETVAL   for=#0 val=0x00000029
   1427.128000 #273387   cpu0 RETVAL   for=#0 val=0x00000500
   1427.128000 #273388   cpu0 RETVAL   for=#0 val=0x0000bf87
   1427.128000 #273389   cpu0 RETVAL   for=#0 val=0x0000f444
   1427.128000 #273390   cpu0 RETVAL   for=#0 val=0x00000007
   1427.128000 #273391   cpu0 RETVAL   for=#0 val=0x00000500
   1427.128000 #273392   cpu0 RETVAL   for=#0 val=0x00009fce
   1427.128000 #273393   cpu0 RETVAL   for=#0 val=0x0000f53e
   1427.128000 #273394   cpu0 RETVAL   for=#0 val=0x00000007
   1427.128000 #273395   cpu0 RETVAL   for=#0 val=0x00000501
   1427.128000 #273396   cpu0 RETVAL   for=#0 val=0x0000600f
   1427.128000 #273397   cpu0 RETVAL   for=#0 val=0x0000f958
   1427.128000 #273398   cpu0 RETVAL   for=#0 val=0x00000006
   1427.128000 #273399   cpu0 RETVAL   for=#0 val=0x00000501
   1427.128000 #273400   cpu0 RETVAL   for=#0 val=0x0000106a
   1427.128000 #273401   cpu0 RETVAL   for=#0 val=0x00000521
   1427.128000 #273402   cpu0 RETVAL   for=#0 val=0x00000021
   1427.128000 #273403   cpu0 RETVAL   for=#0 val=0x00000501
   1427.128000 #273404   cpu0 RETVAL   for=#0 val=0x0000708f
   1427.128000 #273405   cpu0 RETVAL   for=#0 val=0x0000ee21
   1427.128000 #273406   cpu0 RETVAL   for=#0 val=0x00000009
   1427.128000 #273407   cpu0 RETVAL   for=#0 val=0x00000501
   1427.128000 #273408   cpu0 RETVAL   for=#0 val=0x000070b3
   1427.128000 #273409   cpu0 RETVAL   for=#0 val=0x0000ae1e
   1427.128000 #273410   cpu0 RETVAL   for=#0 val=0x00000008
   1427.128000 #273411   cpu0 RETVAL   for=#0 val=0x000004df
   1427.128000 #273412   cpu0 RETVAL   for=#0 val=0x00000cfc
   1427.128000 #273413   cpu0 RETVAL   for=#0 val=0x0000f70f
   1427.128000 #273414   cpu0 RETVAL   for=#0 val=0x00000006
   1427.128000 #273415   cpu0 RETVAL   for=#0 val=0x000004df
   1427.128000 #273416   cpu0 RETVAL   for=#0 val=0x0000ed0c
   1427.128000 #273417   cpu0 RETVAL   for=#0 val=0x0000c182
   1427.128000 #273418   cpu0 RETVAL   for=#0 val=0x00000001
   1427.128000 #273419   cpu0 RETVAL   for=#0 val=0x000004df
   1427.128000 #273420   cpu0 RETVAL   for=#0 val=0x0000bd93
   1427.128000 #273421   cpu0 RETVAL   for=#0 val=0x0000ec21
   1427.128000 #273422   cpu0 RETVAL   for=#0 val=0x00000002
   1427.128000 #273423   cpu0 RETVAL   for=#0 val=0x000004df
   1427.128000 #273424   cpu0 RETVAL   for=#0 val=0x00002db7
   1427.128000 #273425   cpu0 RETVAL   for=#0 val=0x0000dc20
   1427.128000 #273426   cpu0 RETVAL   for=#0 val=0x00000002
   1427.128000 #273427   cpu0 RETVAL   for=#0 val=0x000004df
   1427.128000 #273428   cpu0 RETVAL   for=#0 val=0x0000bddb
   1427.128000 #273429   cpu0 RETVAL   for=#0 val=0x0000e128
   1427.128000 #273430   cpu0 RETVAL   for=#0 val=0x00000002
   1427.128000 #273431   cpu0 RETVAL   for=#0 val=0x000004df
   1427.128000 #273432   cpu0 RETVAL   for=#0 val=0x0000ce06
   1427.128000 #273433   cpu0 RETVAL   for=#0 val=0x00000127
   1427.128000 #273434   cpu0 RETVAL   for=#0 val=0x00000022
   1427.128000 #273435   cpu0 RETVAL   for=#0 val=0x000004df
   1427.128000 #273436   cpu0 RETVAL   for=#0 val=0x00001e30
   1427.128000 #273437   cpu0 RETVAL   for=#0 val=0x0000dc25
   1427.128000 #273438   cpu0 RETVAL   for=#0 val=0x00000003
   1427.128000 #273439   cpu0 RETVAL   for=#0 val=0x000004df
   1427.128000 #273440   cpu0 RETVAL   for=#0 val=0x00005e59
   1427.128000 #273441   cpu0 RETVAL   for=#0 val=0x00000c23
   1427.128000 #273442   cpu0 RETVAL   for=#0 val=0x00000027
   1427.128000 #273443   cpu0 RETVAL   for=#0 val=0x000004df
   1427.128000 #273444   cpu0 RETVAL   for=#0 val=0x00003e7f
   1427.128000 #273445   cpu0 RETVAL   for=#0 val=0x0000c325
   1427.128000 #273446   cpu0 RETVAL   for=#0 val=0x00000001
   1427.128000 #273447   cpu0 RETVAL   for=#0 val=0x000004df
   1427.128000 #273448   cpu0 RETVAL   for=#0 val=0x00002ea8
   1427.128000 #273449   cpu0 RETVAL   for=#0 val=0x0000e31f
   1427.128000 #273450   cpu0 RETVAL   for=#0 val=0x00000004
   1427.128000 #273451   cpu0 RETVAL   for=#0 val=0x000004df
   1427.128000 #273452   cpu0 RETVAL   for=#0 val=0x00000ec8
   1427.128000 #273453   cpu0 RETVAL   for=#0 val=0x0000fa04
   1427.128000 #273454   cpu0 RETVAL   for=#0 val=0x0000000b
   1427.128000 #273455   cpu0 RETVAL   for=#0 val=0x000004df
   1427.128000 #273456   cpu0 RETVAL   for=#0 val=0x0000eecf
   1427.128000 #273457   cpu0 RETVAL   for=#0 val=0x0000c222
   1427.128000 #273458   cpu0 RETVAL   for=#0 val=0x00000003
   1427.128000 #273459   cpu0 RETVAL   for=#0 val=0x000004df
   1427.128000 #273460   cpu0 RETVAL   for=#0 val=0x00002ef4
   1427.128000 #273461   cpu0 RETVAL   for=#0 val=0x0000ce29
   1427.128000 #273462   cpu0 RETVAL   for=#0 val=0x00000006
   1427.128000 #273463   cpu0 RETVAL   for=#0 val=0x000004df
   1427.128000 #273464   cpu0 RETVAL   for=#0 val=0x00001f20
   1427.128000 #273465   cpu0 RETVAL   for=#0 val=0x0000f22c
   1427.128000 #273466   cpu0 RETVAL   for=#0 val=0x00000007
   1427.128000 #273467   cpu0 RETVAL   for=#0 val=0x000004df
   1427.128000 #273468   cpu0 RETVAL   for=#0 val=0x00005f4f
   1427.128000 #273469   cpu0 RETVAL   for=#0 val=0x0000d523
   1427.128000 #273470   cpu0 RETVAL   for=#0 val=0x00000000
   1427.128000 #273471   cpu0 RETVAL   for=#0 val=0x000004df
   1427.128000 #273472   cpu0 RETVAL   for=#0 val=0x0000ef74
   1427.128000 #273473   cpu0 RETVAL   for=#0 val=0x0000f72b
   1427.128000 #273474   cpu0 RETVAL   for=#0 val=0x0000000a
   1427.128000 #273475   cpu0 RETVAL   for=#0 val=0x000004df
   1427.128000 #273476   cpu0 RETVAL   for=#0 val=0x0000cfa2
   1427.128000 #273477   cpu0 RETVAL   for=#0 val=0x0000fc0a
   1427.128000 #273478   cpu0 RETVAL   for=#0 val=0x0000000d
   1427.128000 #273479   cpu0 RETVAL   for=#0 val=0x000004e1
   1427.128000 #273480   cpu0 RETVAL   for=#0 val=0x0000fa6b
   1427.128000 #273481   cpu0 RETVAL   for=#0 val=0x0000f803
   1427.128000 #273482   cpu0 RETVAL   for=#0 val=0x0000000e
   1427.129000 #273483   cpu0 RETVAL   for=#0 val=0x000004e1
   1427.129000 #273484   cpu0 RETVAL   for=#0 val=0x0000ca73
   1427.129000 #273485   cpu0 RETVAL   for=#0 val=0x0000ee22
   1427.129000 #273486   cpu0 RETVAL   for=#0 val=0x0000000f
   1427.129000 #273487   cpu0 RETVAL   for=#0 val=0x000004e1
   1427.129000 #273488   cpu0 RETVAL   for=#0 val=0x00007a99
   1427.129000 #273489   cpu0 RETVAL   for=#0 val=0x0000e321
   1427.129000 #273490   cpu0 RETVAL   for=#0 val=0x0000000e
   1427.129000 #273491   cpu0 RETVAL   for=#0 val=0x000004e1
   1427.129000 #273492   cpu0 RETVAL   for=#0 val=0x0000babd
   1427.129000 #273493   cpu0 RETVAL   for=#0 val=0x00000d20
   1427.129000 #273494   cpu0 RETVAL   for=#0 val=0x0000002f
   1427.129000 #273495   cpu0 RETVAL   for=#0 val=0x000004e1
   1427.129000 #273496   cpu0 RETVAL   for=#0 val=0x00004ae2
   1427.129000 #273497   cpu0 RETVAL   for=#0 val=0x0000e623
   1427.129000 #273498   cpu0 RETVAL   for=#0 val=0x0000000f
   1427.129000 #273499   cpu0 RETVAL   for=#0 val=0x000004e1
   1427.129000 #273500   cpu0 RETVAL   for=#0 val=0x00000b08
   1427.129000 #273501   cpu0 RETVAL   for=#0 val=0x0000ca22
   1427.129000 #273502   cpu0 RETVAL   for=#0 val=0x00000008
   1427.129000 #273503   cpu0 RETVAL   for=#0 val=0x000004e1
   1427.129000 #273504   cpu0 RETVAL   for=#0 val=0x0000fb2c
   1427.129000 #273505   cpu0 RETVAL   for=#0 val=0x0000b646
   1427.129000 #273506   cpu0 RETVAL   for=#0 val=0x0000000f
   1427.129000 #273507   cpu0 RETVAL   for=#0 val=0x000004e1
   1427.129000 #273508   cpu0 RETVAL   for=#0 val=0x0000ab76
   1427.129000 #273509   cpu0 RETVAL   for=#0 val=0x0000212b
   1427.129000 #273510   cpu0 RETVAL   for=#0 val=0x00000023
   1427.129000 #273511   cpu0 RETVAL   for=#0 val=0x000004e1
   1427.129000 #273512   cpu0 RETVAL   for=#0 val=0x00004ba4
   1427.129000 #273513   cpu0 RETVAL   for=#0 val=0x0000cb26
   1427.129000 #273514   cpu0 RETVAL   for=#0 val=0x00000002
   1427.129000 #273515   cpu0 RETVAL   for=#0 val=0x000004e1
   1427.129000 #273516   cpu0 RETVAL   for=#0 val=0x00004bcc
   1427.129000 #273517   cpu0 RETVAL   for=#0 val=0x0000eb20
   1427.129000 #273518   cpu0 RETVAL   for=#0 val=0x0000000c
   1427.129000 #273519   cpu0 RETVAL   for=#0 val=0x000004e1
   1427.129000 #273520   cpu0 RETVAL   for=#0 val=0x00002bf1
   1427.129000 #273521   cpu0 RETVAL   for=#0 val=0x0000ff26
   1427.129000 #273522   cpu0 RETVAL   for=#0 val=0x00000001
   1427.129000 #273523   cpu0 RETVAL   for=#0 val=0x000004e1
   1427.129000 #273524   cpu0 RETVAL   for=#0 val=0x0000bc19
   1427.129000 #273525   cpu0 RETVAL   for=#0 val=0x00000421
   1427.129000 #273526   cpu0 RETVAL   for=#0 val=0x00000029
   1427.129000 #273527   cpu0 RETVAL   for=#0 val=0x000004e1
   1427.129000 #273528   cpu0 RETVAL   for=#0 val=0x00003c3d
   1427.129000 #273529   cpu0 RETVAL   for=#0 val=0x00000124
   1427.129000 #273530   cpu0 RETVAL   for=#0 val=0x00000029
   1427.129000 #273531   cpu0 RETVAL   for=#0 val=0x000004e1
   1427.129000 #273532   cpu0 RETVAL   for=#0 val=0x0000ac64
   1427.129000 #273533   cpu0 RETVAL   for=#0 val=0x0000e622
   1427.129000 #273534   cpu0 RETVAL   for=#0 val=0x00000001
   1427.129000 #273535   cpu0 RETVAL   for=#0 val=0x000004e1
   1427.129000 #273536   cpu0 RETVAL   for=#0 val=0x00003c89
   1427.129000 #273537   cpu0 RETVAL   for=#0 val=0x0000f129
   1427.129000 #273538   cpu0 RETVAL   for=#0 val=0x00000001
   1427.129000 #273539   cpu0 RETVAL   for=#0 val=0x000004e1
   1427.129000 #273540   cpu0 RETVAL   for=#0 val=0x0000bcb4
   1427.129000 #273541   cpu0 RETVAL   for=#0 val=0x0000db22
   1427.129000 #273542   cpu0 RETVAL   for=#0 val=0x0000000a
   1427.129000 #273543   cpu0 RETVAL   for=#0 val=0x000004ff
   1427.129000 #273544   cpu0 RETVAL   for=#0 val=0x00007101
   1427.129000 #273545   cpu0 RETVAL   for=#0 val=0x000039e4
   1427.129000 #273546   cpu0 RETVAL   for=#0 val=0x0000000c
   1427.129000 #273547   cpu0 RETVAL   for=#0 val=0x000004ff
   1427.129000 #273548   cpu0 RETVAL   for=#0 val=0x0000b1ea
   1427.129000 #273549   cpu0 RETVAL   for=#0 val=0x0000d12a
   1427.129000 #273550   cpu0 RETVAL   for=#0 val=0x00000008
   1427.129000 #273551   cpu0 RETVAL   for=#0 val=0x000004ff
   1427.129000 #273552   cpu0 RETVAL   for=#0 val=0x00001217
   1427.129000 #273553   cpu0 RETVAL   for=#0 val=0x0000e527
   1427.129000 #273554   cpu0 RETVAL   for=#0 val=0x00000008
   1427.129000 #273555   cpu0 RETVAL   for=#0 val=0x000004ff
   1427.129000 #273556   cpu0 RETVAL   for=#0 val=0x00003240
   1427.129000 #273557   cpu0 RETVAL   for=#0 val=0x00000d22
   1427.129000 #273558   cpu0 RETVAL   for=#0 val=0x0000002e
   1427.129000 #273559   cpu0 RETVAL   for=#0 val=0x000004ff
   1427.129000 #273560   cpu0 RETVAL   for=#0 val=0x00003265
   1427.129000 #273561   cpu0 RETVAL   for=#0 val=0x0000df24
   1427.129000 #273562   cpu0 RETVAL   for=#0 val=0x00000006
   1427.129000 #273563   cpu0 RETVAL   for=#0 val=0x000004ff
   1427.129000 #273564   cpu0 RETVAL   for=#0 val=0x0000928b
   1427.129000 #273565   cpu0 RETVAL   for=#0 val=0x0000fc2b
   1427.129000 #273566   cpu0 RETVAL   for=#0 val=0x0000000e
   1427.129000 #273567   cpu0 RETVAL   for=#0 val=0x000004ff
   1427.129000 #273568   cpu0 RETVAL   for=#0 val=0x0000a2bc
   1427.129000 #273569   cpu0 RETVAL   for=#0 val=0x0000232a
   1427.129000 #273570   cpu0 RETVAL   for=#0 val=0x00000026
   1427.129000 #273571   cpu0 RETVAL   for=#0 val=0x000004ff
   1427.129000 #273572   cpu0 RETVAL   for=#0 val=0x0000b2e9
   1427.129000 #273573   cpu0 RETVAL   for=#0 val=0x0000d728
   1427.129000 #273574   cpu0 RETVAL   for=#0 val=0x00000006
   1427.129000 #273575   cpu0 RETVAL   for=#0 val=0x000004ff
   1427.129000 #273576   cpu0 RETVAL   for=#0 val=0x00009314
   1427.129000 #273577   cpu0 RETVAL   for=#0 val=0x0000bc28
   1427.129000 #273578   cpu0 RETVAL   for=#0 val=0x00000006
   1427.129000 #273579   cpu0 RETVAL   for=#0 val=0x000004ff
   1427.129000 #273580   cpu0 RETVAL   for=#0 val=0x0000833f
   1427.129000 #273581   cpu0 RETVAL   for=#0 val=0x0000aa3d
   1427.129000 #273582   cpu0 RETVAL   for=#0 val=0x00000004
   1427.129000 #273583   cpu0 RETVAL   for=#0 val=0x000004ff
   1427.129000 #273584   cpu0 RETVAL   for=#0 val=0x0000937f
   1427.129000 #273585   cpu0 RETVAL   for=#0 val=0x0000cd25
   1427.129000 #273586   cpu0 RETVAL   for=#0 val=0x00000008
   1427.129000 #273587   cpu0 RETVAL   for=#0 val=0x000004ff
   1427.129000 #273588   cpu0 RETVAL   for=#0 val=0x000053a7
   1427.129000 #273589   cpu0 RETVAL   for=#0 val=0x0000fd0c
   1427.129000 #273590   cpu0 RETVAL   for=#0 val=0x00000006
   1427.129000 #273591   cpu0 RETVAL   for=#0 val=0x00000500
   1427.129000 #273592   cpu0 RETVAL   for=#0 val=0x0000ce66
   1427.129000 #273593   cpu0 RETVAL   for=#0 val=0x0000d036
   1427.129000 #273594   cpu0 RETVAL   for=#0 val=0x00000000
   1427.130000 #273595   cpu0 RETVAL   for=#0 val=0x00000500
   1427.130000 #273596   cpu0 RETVAL   for=#0 val=0x0000eea1
   1427.130000 #273597   cpu0 RETVAL   for=#0 val=0x0000b130
   1427.130000 #273598   cpu0 RETVAL   for=#0 val=0x00000002
   1427.130000 #273599   cpu0 RETVAL   for=#0 val=0x00000500
   1427.130000 #273600   cpu0 RETVAL   for=#0 val=0x0000fed4
   1427.130000 #273601   cpu0 RETVAL   for=#0 val=0x0000fd27
   1427.130000 #273602   cpu0 RETVAL   for=#0 val=0x00000006
   1427.130000 #273603   cpu0 RETVAL   for=#0 val=0x00000500
   1427.130000 #273604   cpu0 RETVAL   for=#0 val=0x00000efe
   1427.130000 #273605   cpu0 RETVAL   for=#0 val=0x0000f922
   1427.130000 #273606   cpu0 RETVAL   for=#0 val=0x0000000a
   1427.130000 #273607   cpu0 RETVAL   for=#0 val=0x00000500
   1427.130000 #273608   cpu0 RETVAL   for=#0 val=0x0000ff22
   1427.130000 #273609   cpu0 RETVAL   for=#0 val=0x0000f83c
   1427.130000 #273610   cpu0 RETVAL   for=#0 val=0x0000000f
   1427.130000 #273611   cpu0 RETVAL   for=#0 val=0x00000500
   1427.130000 #273612   cpu0 RETVAL   for=#0 val=0x00009f62
   1427.130000 #273613   cpu0 RETVAL   for=#0 val=0x00000422
   1427.130000 #273614   cpu0 RETVAL   for=#0 val=0x00000029
   1427.130000 #273615   cpu0 RETVAL   for=#0 val=0x00000500
   1427.130000 #273616   cpu0 RETVAL   for=#0 val=0x0000bf87
   1427.130000 #273617   cpu0 RETVAL   for=#0 val=0x00000244
   1427.130000 #273618   cpu0 RETVAL   for=#0 val=0x00000027
   1427.130000 #273619   cpu0 RETVAL   for=#0 val=0x00000500
   1427.130000 #273620   cpu0 RETVAL   for=#0 val=0x00001fce
   1427.130000 #273621   cpu0 RETVAL   for=#0 val=0x0000eb0c
   1427.130000 #273622   cpu0 RETVAL   for=#0 val=0x00000007
   1427.130000 #273623   cpu0 RETVAL   for=#0 val=0x00000500
   1427.130000 #273624   cpu0 RETVAL   for=#0 val=0x00009fdb
   1427.130000 #273625   cpu0 RETVAL   for=#0 val=0x0000ef31
   1427.130000 #273626   cpu0 RETVAL   for=#0 val=0x00000005
   1427.130000 #273627   cpu0 RETVAL   for=#0 val=0x00000501
   1427.130000 #273628   cpu0 RETVAL   for=#0 val=0x0000700f
   1427.130000 #273629   cpu0 RETVAL   for=#0 val=0x00009858
   1427.130000 #273630   cpu0 RETVAL   for=#0 val=0x00000005
   1427.130000 #273631   cpu0 RETVAL   for=#0 val=0x00000501
   1427.130000 #273632   cpu0 RETVAL   for=#0 val=0x0000206a
   1427.130000 #273633   cpu0 RETVAL   for=#0 val=0x0000ed23
   1427.130000 #273634   cpu0 RETVAL   for=#0 val=0x00000001
   1427.130000 #273635   cpu0 RETVAL   for=#0 val=0x00000501
   1427.130000 #273636   cpu0 RETVAL   for=#0 val=0x0000b08f
   1427.130000 #273637   cpu0 RETVAL   for=#0 val=0x0000f521
   1427.130000 #273638   cpu0 RETVAL   for=#0 val=0x00000008
   1427.130000 #273639   cpu0 RETVAL   for=#0 val=0x00000501
   1427.130000 #273640   cpu0 RETVAL   for=#0 val=0x000060b3
   1427.130000 #273641   cpu0 RETVAL   for=#0 val=0x0000df1e
   1427.130000 #273642   cpu0 RETVAL   for=#0 val=0x00000008
   1427.130000 #273643   cpu0 MAC.MCTRL val=0x00000001 mask=0x00000001
   1427.208000 #273644   cpu0 OBJ.RD   addr=0x010e val=UNDEFINED
   1427.208000 #273645   cpu0 RETVAL   for=#273644 val=0x0000029a
   1427.208000 #273646   cpu0 OBJ.RD   addr=0x010c val=UNDEFINED
   1427.208000 #273647   cpu0 RETVAL   for=#273646 val=0x00000049
   1427.208000 #273648   cpu0 OBJ.RD   addr=0x0158 val=UNDEFINED
   1427.208000 #273649   cpu0 RETVAL   for=#273648 val=0x00000000
   1427.208000 #273650   cpu0 OBJ.WR   addr=0x0308 val=0x0000
   1427.208000 #273651   cpu0 OBJ.WR   addr=0x030a val=0x0000
   1427.208000 #273652   cpu0 OBJ.WR   addr=0x030c val=0x0000
   1427.208000 #273653   cpu0 OBJ.WR   addr=0x030e val=0x0000
   1427.208000 #273654   cpu0 OBJ.WR   addr=0x0310 val=0x0000
   1427.208000 #273655   cpu0 OBJ.WR   addr=0x0312 val=0x0000
   1427.208000 #273656   cpu0 MAC.MCTRL val=0x00000000 mask=0x00000001
   1427.208000 #273657   cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1427.208000 #273658   cpu0 RETVAL   for=#273657 val=0x000003d0
   1427.208000 #273659   cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0040
   1427.208000 #273660   cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0080
   1427.208000 #273661   cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0100
   1427.208000 #273662   cpu0 PHY.RD   addr=0x073e val=UNDEFINED
   1427.208000 #273663   cpu0 RETVAL   for=#273662 val=0x00000000
   1427.208000 #273664   cpu0 PHY.WR   addr=0x073e val=0x0000
   1427.208000 #273665   cpu0 PHY.RD   addr=0x0727 val=UNDEFINED
   1427.208000 #273666   cpu0 RETVAL   for=#273665 val=0x00000000
   1427.208000 #273667   cpu0 PHY.RD   addr=0x073c val=UNDEFINED
   1427.208000 #273668   cpu0 RETVAL   for=#273667 val=0x00000000
   1427.208000 #273669   cpu0 PHY.RD   addr=0x0721 val=UNDEFINED
   1427.208000 #273670   cpu0 RETVAL   for=#273669 val=0x00005000
   1427.208000 #273671   cpu0 PHY.RD   addr=0x0729 val=UNDEFINED
   1427.208000 #273672   cpu0 RETVAL   for=#273671 val=0x00000000
   1427.208000 #273673   cpu0 PHY.RD   addr=0x0720 val=UNDEFINED
   1427.208000 #273674   cpu0 RETVAL   for=#273673 val=0x00000180
   1427.208000 #273675   cpu0 PHY.RD   addr=0x0728 val=UNDEFINED
   1427.208000 #273676   cpu0 RETVAL   for=#273675 val=0x00000080
   1427.208000 #273677   cpu0 PHY.RD   addr=0x0724 val=UNDEFINED
   1427.208000 #273678   cpu0 RETVAL   for=#273677 val=0x00000000
   1427.208000 #273679   cpu0 PHY.RD   addr=0x0736 val=UNDEFINED
   1427.208000 #273680   cpu0 RETVAL   for=#273679 val=0x00000000
   1427.208000 #273681   cpu0 PHY.RD   addr=0x0725 val=UNDEFINED
   1427.208000 #273682   cpu0 RETVAL   for=#273681 val=0x00000600
   1427.208000 #273683   cpu0 PHY.RD   addr=0x0739 val=UNDEFINED
   1427.208000 #273684   cpu0 RETVAL   for=#273683 val=0x00000000
   1427.208000 #273685   cpu0 PHY.RD   addr=0x073a val=UNDEFINED
   1427.208000 #273686   cpu0 RETVAL   for=#273685 val=0x00000180
   1427.208000 #273687   cpu0 PHY.RD   addr=0x0722 val=UNDEFINED
   1427.208000 #273688   cpu0 RETVAL   for=#273687 val=0x00000000
   1427.208000 #273689   cpu0 PHY.RD   addr=0x0734 val=UNDEFINED
   1427.208000 #273690   cpu0 RETVAL   for=#273689 val=0x00000029
   1427.208000 #273691   cpu0 PHY.MOD  addr=0x0727 val=0x0002 mask=0x0002
   1427.208000 #273692   cpu0 PHY.MOD  addr=0x073c val=0x0002 mask=0x000e
   1427.208000 #273693   cpu0 PHY.MOD  addr=0x0727 val=0x0001 mask=0x0001
   1427.208000 #273694   cpu0 PHY.MOD  addr=0x073c val=0x0001 mask=0x0001
