   1825.001000 #1211603  cpu1 MAC.MCTRL val=0x04000400 mask=0xffffffff
   1827.931000 #1240444  cpu1 RETVAL   for=#0 val=0x00009d0d
   1827.931000 #1240445  cpu1 RETVAL   for=#0 val=0x00000093
   1827.931000 #1240446  cpu1 RETVAL   for=#0 val=0x00000009
   1827.931000 #1240447  cpu1 RETVAL   for=#0 val=0x00000cf5
   1827.931000 #1240448  cpu1 RETVAL   for=#0 val=0x00009f89
   1827.931000 #1240449  cpu1 RETVAL   for=#0 val=0x00000093
   1827.931000 #1240450  cpu1 RETVAL   for=#0 val=0x00000008
   1827.931000 #1240451  cpu1 RETVAL   for=#0 val=0x00000cf6
   1827.931000 #1240452  cpu1 RETVAL   for=#0 val=0x00007e22
   1827.931000 #1240453  cpu1 RETVAL   for=#0 val=0x0000008c
   1827.931000 #1240454  cpu1 RETVAL   for=#0 val=0x0000000a
   1827.931000 #1240455  cpu1 RETVAL   for=#0 val=0x00000cf6
   1827.931000 #1240456  cpu1 RETVAL   for=#0 val=0x0000ffe9
   1827.931000 #1240457  cpu1 RETVAL   for=#0 val=0x00000092
   1827.931000 #1240458  cpu1 RETVAL   for=#0 val=0x00000009
   1827.931000 #1240459  cpu1 RETVAL   for=#0 val=0x00000cf7
   1827.931000 #1240460  cpu1 RETVAL   for=#0 val=0x0000f085
   1827.931000 #1240461  cpu1 RETVAL   for=#0 val=0x00000091
   1827.931000 #1240462  cpu1 RETVAL   for=#0 val=0x0000000c
   1827.931000 #1240463  cpu1 RETVAL   for=#0 val=0x00000cf7
   1827.931000 #1240464  cpu1 RETVAL   for=#0 val=0x0000d120
   1827.931000 #1240465  cpu1 RETVAL   for=#0 val=0x00000094
   1827.931000 #1240466  cpu1 RETVAL   for=#0 val=0x00000003
   1827.931000 #1240467  cpu1 RETVAL   for=#0 val=0x00000cf7
   1827.931000 #1240468  cpu1 RETVAL   for=#0 val=0x000041bd
   1827.931000 #1240469  cpu1 RETVAL   for=#0 val=0x00000077
   1827.931000 #1240470  cpu1 RETVAL   for=#0 val=0x00000008
   1827.931000 #1240471  cpu1 RETVAL   for=#0 val=0x00000cf7
   1827.931000 #1240472  cpu1 RETVAL   for=#0 val=0x0000c4d3
   1827.931000 #1240473  cpu1 RETVAL   for=#0 val=0x00000093
   1827.931000 #1240474  cpu1 RETVAL   for=#0 val=0x00000004
   1827.931000 #1240475  cpu1 RETVAL   for=#0 val=0x00000cf7
   1827.931000 #1240476  cpu1 RETVAL   for=#0 val=0x00004692
   1827.931000 #1240477  cpu1 RETVAL   for=#0 val=0x0000008f
   1827.931000 #1240478  cpu1 RETVAL   for=#0 val=0x0000000a
   1827.931000 #1240479  cpu1 RETVAL   for=#0 val=0x00000cf7
   1827.931000 #1240480  cpu1 RETVAL   for=#0 val=0x0000f737
   1827.931000 #1240481  cpu1 RETVAL   for=#0 val=0x00000391
   1827.931000 #1240482  cpu1 RETVAL   for=#0 val=0x00000006
   1827.931000 #1240483  cpu1 RETVAL   for=#0 val=0x00000cf7
   1827.931000 #1240484  cpu1 RETVAL   for=#0 val=0x0000c7d1
   1827.931000 #1240485  cpu1 RETVAL   for=#0 val=0x000000a6
   1827.931000 #1240486  cpu1 RETVAL   for=#0 val=0x0000000d
   1827.931000 #1240487  cpu1 RETVAL   for=#0 val=0x00000cf7
   1827.931000 #1240488  cpu1 RETVAL   for=#0 val=0x0000c881
   1827.932000 #1240489  cpu1 RETVAL   for=#0 val=0x00000091
   1827.932000 #1240490  cpu1 RETVAL   for=#0 val=0x00000001
   1827.932000 #1240491  cpu1 RETVAL   for=#0 val=0x00000cf8
   1827.932000 #1240492  cpu1 RETVAL   for=#0 val=0x0000a029
   1827.932000 #1240493  cpu1 RETVAL   for=#0 val=0x0000008e
   1827.932000 #1240494  cpu1 RETVAL   for=#0 val=0x0000000f
   1827.932000 #1240495  cpu1 RETVAL   for=#0 val=0x00000cf8
   1827.932000 #1240496  cpu1 RETVAL   for=#0 val=0x0000629f
   1827.932000 #1240497  cpu1 RETVAL   for=#0 val=0x00000093
   1827.932000 #1240498  cpu1 RETVAL   for=#0 val=0x00000003
   1827.932000 #1240499  cpu1 RETVAL   for=#0 val=0x00000cf9
   1827.932000 #1240500  cpu1 RETVAL   for=#0 val=0x00003575
   1827.932000 #1240501  cpu1 RETVAL   for=#0 val=0x00000093
   1827.932000 #1240502  cpu1 RETVAL   for=#0 val=0x00000005
   1827.932000 #1240503  cpu1 RETVAL   for=#0 val=0x00000cf9
   1827.932000 #1240504  cpu1 RETVAL   for=#0 val=0x00003735
   1827.932000 #1240505  cpu1 RETVAL   for=#0 val=0x00000093
   1827.932000 #1240506  cpu1 RETVAL   for=#0 val=0x00000009
   1827.932000 #1240507  cpu1 RETVAL   for=#0 val=0x00000cf9
   1827.932000 #1240508  cpu1 RETVAL   for=#0 val=0x0000f7d5
   1827.932000 #1240509  cpu1 RETVAL   for=#0 val=0x00000091
   1827.932000 #1240510  cpu1 RETVAL   for=#0 val=0x00000007
   1827.932000 #1240511  cpu1 RETVAL   for=#0 val=0x00000cf9
   1827.932000 #1240512  cpu1 RETVAL   for=#0 val=0x0000986f
   1827.932000 #1240513  cpu1 RETVAL   for=#0 val=0x00000064
   1827.932000 #1240514  cpu1 RETVAL   for=#0 val=0x0000000e
   1827.932000 #1240515  cpu1 RETVAL   for=#0 val=0x00000cfc
   1827.932000 #1240516  cpu1 RETVAL   for=#0 val=0x0000506e
   1827.932000 #1240517  cpu1 RETVAL   for=#0 val=0x0000008d
   1827.932000 #1240518  cpu1 RETVAL   for=#0 val=0x00000001
   1827.932000 #1240519  cpu1 RETVAL   for=#0 val=0x00000cfc
   1827.932000 #1240520  cpu1 RETVAL   for=#0 val=0x0000410a
   1827.932000 #1240521  cpu1 RETVAL   for=#0 val=0x00001a91
   1827.932000 #1240522  cpu1 RETVAL   for=#0 val=0x00000009
   1827.932000 #1240523  cpu1 RETVAL   for=#0 val=0x00000cfc
   1827.932000 #1240524  cpu1 RETVAL   for=#0 val=0x0000a1a5
   1827.932000 #1240525  cpu1 RETVAL   for=#0 val=0x00008691
   1827.932000 #1240526  cpu1 RETVAL   for=#0 val=0x00000000
   1827.932000 #1240527  cpu1 RETVAL   for=#0 val=0x00000cfc
   1827.932000 #1240528  cpu1 RETVAL   for=#0 val=0x0000f23f
   1827.932000 #1240529  cpu1 RETVAL   for=#0 val=0x00009091
   1827.932000 #1240530  cpu1 RETVAL   for=#0 val=0x00000007
   1827.932000 #1240531  cpu1 RETVAL   for=#0 val=0x00000cfc
   1827.932000 #1240532  cpu1 RETVAL   for=#0 val=0x0000e2d9
   1827.932000 #1240533  cpu1 RETVAL   for=#0 val=0x00006a91
   1827.932000 #1240534  cpu1 RETVAL   for=#0 val=0x0000000e
   1827.932000 #1240535  cpu1 RETVAL   for=#0 val=0x00000cfc
   1827.932000 #1240536  cpu1 RETVAL   for=#0 val=0x0000d374
   1827.932000 #1240537  cpu1 RETVAL   for=#0 val=0x0000b891
   1827.932000 #1240538  cpu1 RETVAL   for=#0 val=0x00000006
   1827.932000 #1240539  cpu1 RETVAL   for=#0 val=0x00000cfc
   1827.932000 #1240540  cpu1 RETVAL   for=#0 val=0x0000e40e
   1827.932000 #1240541  cpu1 RETVAL   for=#0 val=0x00000691
   1827.932000 #1240542  cpu1 RETVAL   for=#0 val=0x0000000d
   1827.932000 #1240543  cpu1 RETVAL   for=#0 val=0x00000cfc
   1827.932000 #1240544  cpu1 RETVAL   for=#0 val=0x000074a9
   1827.932000 #1240545  cpu1 RETVAL   for=#0 val=0x00006091
   1827.932000 #1240546  cpu1 RETVAL   for=#0 val=0x00000003
   1827.932000 #1240547  cpu1 RETVAL   for=#0 val=0x00000cfc
   1827.932000 #1240548  cpu1 RETVAL   for=#0 val=0x0000a543
   1827.932000 #1240549  cpu1 RETVAL   for=#0 val=0x00007a91
   1827.932000 #1240550  cpu1 RETVAL   for=#0 val=0x0000000a
   1827.932000 #1240551  cpu1 RETVAL   for=#0 val=0x00000cfc
   1827.932000 #1240552  cpu1 RETVAL   for=#0 val=0x0000f5de
   1827.932000 #1240553  cpu1 RETVAL   for=#0 val=0x00006091
   1827.932000 #1240554  cpu1 RETVAL   for=#0 val=0x00000001
   1827.932000 #1240555  cpu1 RETVAL   for=#0 val=0x00000cfc
   1827.932000 #1240556  cpu1 RETVAL   for=#0 val=0x00008678
   1827.932000 #1240557  cpu1 RETVAL   for=#0 val=0x00000091
   1827.932000 #1240558  cpu1 RETVAL   for=#0 val=0x0000000a
   1827.932000 #1240559  cpu1 RETVAL   for=#0 val=0x00000cfc
   1827.932000 #1240560  cpu1 RETVAL   for=#0 val=0x0000c713
   1827.932000 #1240561  cpu1 RETVAL   for=#0 val=0x00005291
   1827.932000 #1240562  cpu1 RETVAL   for=#0 val=0x00000000
   1827.932000 #1240563  cpu1 RETVAL   for=#0 val=0x00000cfc
   1827.932000 #1240564  cpu1 RETVAL   for=#0 val=0x000057ad
   1827.932000 #1240565  cpu1 RETVAL   for=#0 val=0x00001990
   1827.932000 #1240566  cpu1 RETVAL   for=#0 val=0x0000000e
   1827.932000 #1240567  cpu1 RETVAL   for=#0 val=0x00000cfc
   1827.932000 #1240568  cpu1 RETVAL   for=#0 val=0x0000e847
   1827.932000 #1240569  cpu1 RETVAL   for=#0 val=0x00000091
   1827.932000 #1240570  cpu1 RETVAL   for=#0 val=0x0000000d
   1827.932000 #1240571  cpu1 RETVAL   for=#0 val=0x00000cfc
   1827.932000 #1240572  cpu1 RETVAL   for=#0 val=0x0000f8e2
   1827.932000 #1240573  cpu1 RETVAL   for=#0 val=0x00000091
   1827.932000 #1240574  cpu1 RETVAL   for=#0 val=0x00000004
   1827.932000 #1240575  cpu1 RETVAL   for=#0 val=0x00000cfc
   1827.932000 #1240576  cpu1 RETVAL   for=#0 val=0x0000897c
   1827.932000 #1240577  cpu1 RETVAL   for=#0 val=0x00007591
   1827.932000 #1240578  cpu1 RETVAL   for=#0 val=0x0000000b
   1827.932000 #1240579  cpu1 RETVAL   for=#0 val=0x00000cfc
   1827.932000 #1240580  cpu1 RETVAL   for=#0 val=0x00003a17
   1827.932000 #1240581  cpu1 RETVAL   for=#0 val=0x00000091
   1827.932000 #1240582  cpu1 RETVAL   for=#0 val=0x00000003
   1827.932000 #1240583  cpu1 RETVAL   for=#0 val=0x00000cfc
   1827.932000 #1240584  cpu1 RETVAL   for=#0 val=0x0000fab1
   1827.932000 #1240585  cpu1 RETVAL   for=#0 val=0x0000000f
   1827.932000 #1240586  cpu1 RETVAL   for=#0 val=0x0000000b
   1827.932000 #1240587  cpu1 RETVAL   for=#0 val=0x00000cfc
   1827.932000 #1240588  cpu1 RETVAL   for=#0 val=0x0000bbee
   1827.932000 #1240589  cpu1 RETVAL   for=#0 val=0x0000008f
   1827.932000 #1240590  cpu1 RETVAL   for=#0 val=0x0000000c
   1827.932000 #1240591  cpu1 RETVAL   for=#0 val=0x00000cfc
   1827.932000 #1240592  cpu1 RETVAL   for=#0 val=0x0000cdad
   1827.932000 #1240593  cpu1 RETVAL   for=#0 val=0x00000090
   1827.932000 #1240594  cpu1 RETVAL   for=#0 val=0x00000006
   1827.932000 #1240595  cpu1 RETVAL   for=#0 val=0x00000cfc
   1827.932000 #1240596  cpu1 RETVAL   for=#0 val=0x00004e5a
   1827.932000 #1240597  cpu1 RETVAL   for=#0 val=0x00000195
   1827.932000 #1240598  cpu1 RETVAL   for=#0 val=0x00000001
   1827.932000 #1240599  cpu1 RETVAL   for=#0 val=0x00000cfc
   1827.932000 #1240600  cpu1 RETVAL   for=#0 val=0x00004ef7
   1827.932000 #1240601  cpu1 RETVAL   for=#0 val=0x0000005d
   1827.932000 #1240602  cpu1 RETVAL   for=#0 val=0x0000000e
   1827.932000 #1240603  cpu1 RETVAL   for=#0 val=0x00000cfd
   1827.932000 #1240604  cpu1 RETVAL   for=#0 val=0x0000e6cb
   1827.932000 #1240605  cpu1 RETVAL   for=#0 val=0x0000008c
   1827.932000 #1240606  cpu1 RETVAL   for=#0 val=0x00000003
   1827.933000 #1240607  cpu1 RETVAL   for=#0 val=0x00000cfd
   1827.933000 #1240608  cpu1 RETVAL   for=#0 val=0x00006941
   1827.933000 #1240609  cpu1 RETVAL   for=#0 val=0x00000093
   1827.933000 #1240610  cpu1 RETVAL   for=#0 val=0x00000001
   1827.933000 #1240611  cpu1 RETVAL   for=#0 val=0x00000cff
   1827.933000 #1240612  cpu1 RETVAL   for=#0 val=0x00007317
   1827.933000 #1240613  cpu1 RETVAL   for=#0 val=0x00000090
   1827.933000 #1240614  cpu1 RETVAL   for=#0 val=0x0000000f
   1827.933000 #1240615  cpu1 RETVAL   for=#0 val=0x00000cff
   1827.933000 #1240616  cpu1 RETVAL   for=#0 val=0x000034e1
   1827.933000 #1240617  cpu1 RETVAL   for=#0 val=0x00000093
   1827.933000 #1240618  cpu1 RETVAL   for=#0 val=0x0000000a
   1827.933000 #1240619  cpu1 RETVAL   for=#0 val=0x00000cff
   1827.933000 #1240620  cpu1 RETVAL   for=#0 val=0x0000f57d
   1827.933000 #1240621  cpu1 RETVAL   for=#0 val=0x00000091
   1827.933000 #1240622  cpu1 RETVAL   for=#0 val=0x0000000b
   1827.933000 #1240623  cpu1 RETVAL   for=#0 val=0x00000cff
   1827.933000 #1240624  cpu1 RETVAL   for=#0 val=0x00008618
   1827.933000 #1240625  cpu1 RETVAL   for=#0 val=0x000000a7
   1827.933000 #1240626  cpu1 RETVAL   for=#0 val=0x00000002
   1827.933000 #1240627  cpu1 RETVAL   for=#0 val=0x00000cff
   1827.933000 #1240628  cpu1 RETVAL   for=#0 val=0x000096c8
   1827.933000 #1240629  cpu1 RETVAL   for=#0 val=0x00000099
   1827.933000 #1240630  cpu1 RETVAL   for=#0 val=0x00000002
   1827.933000 #1240631  cpu1 RETVAL   for=#0 val=0x00000cff
   1827.933000 #1240632  cpu1 RETVAL   for=#0 val=0x00007e87
   1827.933000 #1240633  cpu1 RETVAL   for=#0 val=0x0000008f
   1827.933000 #1240634  cpu1 RETVAL   for=#0 val=0x0000000c
   1827.933000 #1240635  cpu1 RETVAL   for=#0 val=0x00000d00
   1827.933000 #1240636  cpu1 RETVAL   for=#0 val=0x0000b0fd
   1827.933000 #1240637  cpu1 RETVAL   for=#0 val=0x0000008e
   1827.933000 #1240638  cpu1 RETVAL   for=#0 val=0x0000000c
   1827.933000 #1240639  cpu1 RETVAL   for=#0 val=0x00000d01
   1827.933000 #1240640  cpu1 RETVAL   for=#0 val=0x00005a4c
   1827.933000 #1240641  cpu1 RETVAL   for=#0 val=0x0000008f
   1827.933000 #1240642  cpu1 RETVAL   for=#0 val=0x00000000
   1827.933000 #1240643  cpu1 RETVAL   for=#0 val=0x00000d01
   1827.933000 #1240644  cpu1 RETVAL   for=#0 val=0x0000fc12
   1827.933000 #1240645  cpu1 RETVAL   for=#0 val=0x0000008c
   1827.933000 #1240646  cpu1 RETVAL   for=#0 val=0x00000000
   1827.933000 #1240647  cpu1 RETVAL   for=#0 val=0x00000d01
   1827.933000 #1240648  cpu1 RETVAL   for=#0 val=0x0000fcb4
   1827.933000 #1240649  cpu1 RETVAL   for=#0 val=0x00000091
   1827.933000 #1240650  cpu1 RETVAL   for=#0 val=0x0000000d
   1827.933000 #1240651  cpu1 RETVAL   for=#0 val=0x00000d01
   1827.933000 #1240652  cpu1 RETVAL   for=#0 val=0x0000ed4f
   1827.933000 #1240653  cpu1 RETVAL   for=#0 val=0x00000097
   1827.933000 #1240654  cpu1 RETVAL   for=#0 val=0x00000004
   1827.933000 #1240655  cpu1 RETVAL   for=#0 val=0x00000d01
   1827.933000 #1240656  cpu1 RETVAL   for=#0 val=0x0000edef
   1827.933000 #1240657  cpu1 RETVAL   for=#0 val=0x0000004a
   1827.933000 #1240658  cpu1 RETVAL   for=#0 val=0x0000000a
   1827.933000 #1240659  cpu1 RETVAL   for=#0 val=0x00000d02
   1827.933000 #1240660  cpu1 RETVAL   for=#0 val=0x000085dd
   1827.933000 #1240661  cpu1 RETVAL   for=#0 val=0x00000093
   1827.933000 #1240662  cpu1 RETVAL   for=#0 val=0x00000009
   1827.933000 #1240663  cpu1 RETVAL   for=#0 val=0x00000d02
   1827.933000 #1240664  cpu1 RETVAL   for=#0 val=0x0000a859
   1827.933000 #1240665  cpu1 RETVAL   for=#0 val=0x00000093
   1827.933000 #1240666  cpu1 RETVAL   for=#0 val=0x0000000e
   1827.933000 #1240667  cpu1 RETVAL   for=#0 val=0x00000d04
   1827.933000 #1240668  cpu1 RETVAL   for=#0 val=0x0000e129
   1827.933000 #1240669  cpu1 RETVAL   for=#0 val=0x0000008e
   1827.933000 #1240670  cpu1 RETVAL   for=#0 val=0x00000006
   1827.933000 #1240671  cpu1 RETVAL   for=#0 val=0x00000d04
   1827.933000 #1240672  cpu1 RETVAL   for=#0 val=0x0000f2ec
   1827.933000 #1240673  cpu1 RETVAL   for=#0 val=0x0000008c
   1827.933000 #1240674  cpu1 RETVAL   for=#0 val=0x00000004
   1827.933000 #1240675  cpu1 RETVAL   for=#0 val=0x00000d04
   1827.933000 #1240676  cpu1 RETVAL   for=#0 val=0x0000f389
   1827.933000 #1240677  cpu1 RETVAL   for=#0 val=0x00000091
   1827.933000 #1240678  cpu1 RETVAL   for=#0 val=0x0000000f
   1827.933000 #1240679  cpu1 RETVAL   for=#0 val=0x00000d04
   1827.933000 #1240680  cpu1 RETVAL   for=#0 val=0x00005424
   1827.933000 #1240681  cpu1 RETVAL   for=#0 val=0x00000037
   1827.933000 #1240682  cpu1 RETVAL   for=#0 val=0x00000006
   1827.933000 #1240683  cpu1 RETVAL   for=#0 val=0x00000d04
   1827.933000 #1240684  cpu1 RETVAL   for=#0 val=0x000009fc
   1827.933000 #1240685  cpu1 RETVAL   for=#0 val=0x0000008e
   1827.933000 #1240686  cpu1 RETVAL   for=#0 val=0x0000000c
   1827.933000 #1240687  cpu1 RETVAL   for=#0 val=0x00000d04
   1827.933000 #1240688  cpu1 RETVAL   for=#0 val=0x0000fc70
   1827.933000 #1240689  cpu1 RETVAL   for=#0 val=0x0000008d
   1827.933000 #1240690  cpu1 RETVAL   for=#0 val=0x00000004
   1827.933000 #1240691  cpu1 RETVAL   for=#0 val=0x00000d2e
   1827.933000 #1240692  cpu1 RETVAL   for=#0 val=0x000093db
   1827.933000 #1240693  cpu1 RETVAL   for=#0 val=0x00000093
   1827.933000 #1240694  cpu1 RETVAL   for=#0 val=0x00000000
   1827.933000 #1240695  cpu1 RETVAL   for=#0 val=0x00000d2e
   1827.933000 #1240696  cpu1 RETVAL   for=#0 val=0x0000a651
   1827.933000 #1240697  cpu1 RETVAL   for=#0 val=0x0000008c
   1827.933000 #1240698  cpu1 RETVAL   for=#0 val=0x0000000a
   1827.933000 #1240699  cpu1 RETVAL   for=#0 val=0x00000d3b
   1827.933000 #1240700  cpu1 RETVAL   for=#0 val=0x000027dd
   1827.933000 #1240701  cpu1 RETVAL   for=#0 val=0x0000008e
   1827.933000 #1240702  cpu1 RETVAL   for=#0 val=0x00000003
   1827.933000 #1240703  cpu1 RETVAL   for=#0 val=0x00000d3b
   1827.933000 #1240704  cpu1 RETVAL   for=#0 val=0x0000599d
   1827.933000 #1240705  cpu1 RETVAL   for=#0 val=0x00000093
   1827.933000 #1240706  cpu1 RETVAL   for=#0 val=0x00000005
   1827.933000 #1240707  cpu1 RETVAL   for=#0 val=0x00000d3b
   1827.933000 #1240708  cpu1 RETVAL   for=#0 val=0x0000ea3e
   1827.933000 #1240709  cpu1 RETVAL   for=#0 val=0x00000091
   1827.933000 #1240710  cpu1 RETVAL   for=#0 val=0x0000000e
   1827.933000 #1240711  cpu1 RETVAL   for=#0 val=0x00000d3b
   1827.933000 #1240712  cpu1 RETVAL   for=#0 val=0x00007ad9
   1827.933000 #1240713  cpu1 RETVAL   for=#0 val=0x00000022
   1827.933000 #1240714  cpu1 RETVAL   for=#0 val=0x00000004
   1827.933000 #1240715  cpu1 RETVAL   for=#0 val=0x00000d71
   1827.933000 #1240716  cpu1 RETVAL   for=#0 val=0x0000cabc
   1827.933000 #1240717  cpu1 RETVAL   for=#0 val=0x00000093
   1827.933000 #1240718  cpu1 RETVAL   for=#0 val=0x00000002
   1827.933000 #1240719  cpu1 RETVAL   for=#0 val=0x00000d71
   1827.933000 #1240720  cpu1 RETVAL   for=#0 val=0x0000bb5c
   1827.933000 #1240721  cpu1 RETVAL   for=#0 val=0x00005d91
   1827.933000 #1240722  cpu1 RETVAL   for=#0 val=0x00000004
   1827.933000 #1240723  cpu1 RETVAL   for=#0 val=0x00000d71
   1827.933000 #1240724  cpu1 RETVAL   for=#0 val=0x0000dbf6
   1827.933000 #1240725  cpu1 RETVAL   for=#0 val=0x00007e91
   1827.933000 #1240726  cpu1 RETVAL   for=#0 val=0x00000009
   1827.933000 #1240727  cpu1 RETVAL   for=#0 val=0x00000d71
   1827.933000 #1240728  cpu1 RETVAL   for=#0 val=0x0000dc91
   1827.934000 #1240729  cpu1 RETVAL   for=#0 val=0x00005091
   1827.934000 #1240730  cpu1 RETVAL   for=#0 val=0x00000002
   1827.934000 #1240731  cpu1 RETVAL   for=#0 val=0x00000d71
   1827.934000 #1240732  cpu1 RETVAL   for=#0 val=0x0000bd2b
   1827.934000 #1240733  cpu1 RETVAL   for=#0 val=0x00001d91
   1827.934000 #1240734  cpu1 RETVAL   for=#0 val=0x00000007
   1827.934000 #1240735  cpu1 MAC.MCTRL val=0x00000001 mask=0x00000001
   1828.075000 #1240736  cpu1 MAC.MCTRL val=0x00000000 mask=0x00000001
   1828.075000 #1240737  cpu1 PHY.RD   addr=0x0251 val=UNDEFINED
   1828.075000 #1240738  cpu1 RETVAL   for=#1240737 val=0x000005fc
   1828.075000 #1240739  cpu1 PHY.RD   addr=0x0252 val=UNDEFINED
   1828.075000 #1240740  cpu1 RETVAL   for=#1240739 val=0x000005fc
   1828.075000 #1240741  cpu1 RETVAL   for=#0 val=0x00000d9a
   1828.075000 #1240742  cpu1 RETVAL   for=#0 val=0x0000c724
   1828.075000 #1240743  cpu1 RETVAL   for=#0 val=0x00004493
   1828.075000 #1240744  cpu1 RETVAL   for=#0 val=0x0000000f
   1828.075000 #1240745  cpu1 RETVAL   for=#0 val=0x00000d9a
   1828.075000 #1240746  cpu1 RETVAL   for=#0 val=0x0000b8e6
   1828.075000 #1240747  cpu1 RETVAL   for=#0 val=0x0000239f
   1828.075000 #1240748  cpu1 RETVAL   for=#0 val=0x00000009
   1828.075000 #1240749  cpu1 RETVAL   for=#0 val=0x00000d9a
   1828.075000 #1240750  cpu1 RETVAL   for=#0 val=0x0000a990
   1828.075000 #1240751  cpu1 RETVAL   for=#0 val=0x00000095
   1828.075000 #1240752  cpu1 RETVAL   for=#0 val=0x0000000e
   1828.075000 #1240753  cpu1 RETVAL   for=#0 val=0x00000d9a
   1828.075000 #1240754  cpu1 RETVAL   for=#0 val=0x00001a37
   1828.075000 #1240755  cpu1 RETVAL   for=#0 val=0x0000000c
   1828.075000 #1240756  cpu1 RETVAL   for=#0 val=0x0000000f
   1828.075000 #1240757  cpu1 RETVAL   for=#0 val=0x00000d9f
   1828.075000 #1240758  cpu1 RETVAL   for=#0 val=0x0000b5b5
   1828.075000 #1240759  cpu1 RETVAL   for=#0 val=0x00003793
   1828.075000 #1240760  cpu1 RETVAL   for=#0 val=0x00000007
   1828.075000 #1240761  cpu1 RETVAL   for=#0 val=0x00000d9f
   1828.075000 #1240762  cpu1 RETVAL   for=#0 val=0x0000e778
   1828.075000 #1240763  cpu1 RETVAL   for=#0 val=0x00004b96
   1828.075000 #1240764  cpu1 RETVAL   for=#0 val=0x00000009
   1828.075000 #1240765  cpu1 RETVAL   for=#0 val=0x00000d9f
   1828.075000 #1240766  cpu1 RETVAL   for=#0 val=0x00001818
   1828.075000 #1240767  cpu1 RETVAL   for=#0 val=0x00000095
   1828.075000 #1240768  cpu1 RETVAL   for=#0 val=0x00000002
   1828.075000 #1240769  cpu1 RETVAL   for=#0 val=0x00000d9f
   1828.075000 #1240770  cpu1 RETVAL   for=#0 val=0x000038b5
   1828.075000 #1240771  cpu1 RETVAL   for=#0 val=0x0000005c
   1828.075000 #1240772  cpu1 RETVAL   for=#0 val=0x0000000b
   1828.075000 #1240773  cpu1 RETVAL   for=#0 val=0x00000da1
   1828.075000 #1240774  cpu1 RETVAL   for=#0 val=0x0000a641
   1828.075000 #1240775  cpu1 RETVAL   for=#0 val=0x00001d9f
   1828.075000 #1240776  cpu1 RETVAL   for=#0 val=0x0000000a
   1828.075000 #1240777  cpu1 RETVAL   for=#0 val=0x00000da1
   1828.075000 #1240778  cpu1 RETVAL   for=#0 val=0x000036ea
   1828.075000 #1240779  cpu1 RETVAL   for=#0 val=0x00000038
   1828.075000 #1240780  cpu1 RETVAL   for=#0 val=0x00000006
   1828.075000 #1240781  cpu1 RETVAL   for=#0 val=0x00000da1
   1828.075000 #1240782  cpu1 RETVAL   for=#0 val=0x00009908
   1828.075000 #1240783  cpu1 RETVAL   for=#0 val=0x0000118d
   1828.075000 #1240784  cpu1 RETVAL   for=#0 val=0x00000004
   1828.075000 #1240785  cpu1 RETVAL   for=#0 val=0x00000da1
   1828.075000 #1240786  cpu1 RETVAL   for=#0 val=0x00006d44
   1828.075000 #1240787  cpu1 RETVAL   for=#0 val=0x00003790
   1828.075000 #1240788  cpu1 RETVAL   for=#0 val=0x00000002
   1828.075000 #1240789  cpu1 RETVAL   for=#0 val=0x00000da1
   1828.075000 #1240790  cpu1 RETVAL   for=#0 val=0x00004f0a
   1828.075000 #1240791  cpu1 RETVAL   for=#0 val=0x00001693
   1828.075000 #1240792  cpu1 RETVAL   for=#0 val=0x00000009
   1828.075000 #1240793  cpu1 RETVAL   for=#0 val=0x00000da1
   1828.075000 #1240794  cpu1 RETVAL   for=#0 val=0x0000efa6
   1828.075000 #1240795  cpu1 RETVAL   for=#0 val=0x00000088
   1828.075000 #1240796  cpu1 RETVAL   for=#0 val=0x0000000e
   1828.075000 #1240797  cpu1 RETVAL   for=#0 val=0x00000da2
   1828.075000 #1240798  cpu1 RETVAL   for=#0 val=0x00007041
   1828.075000 #1240799  cpu1 RETVAL   for=#0 val=0x00000094
   1828.075000 #1240800  cpu1 RETVAL   for=#0 val=0x00000004
   1828.075000 #1240801  cpu1 RETVAL   for=#0 val=0x00000da2
   1828.075000 #1240802  cpu1 RETVAL   for=#0 val=0x0000b0e6
   1828.075000 #1240803  cpu1 RETVAL   for=#0 val=0x0000008a
   1828.075000 #1240804  cpu1 RETVAL   for=#0 val=0x00000009
   1828.075000 #1240805  cpu1 RETVAL   for=#0 val=0x00000da2
