   2430.827000 #1695533  cpu0 MAC.MCTRL val=0x04000400 mask=0xffffffff
   2431.507000 #1706712  cpu0 RETVAL   for=#0 val=0x0000e500
   2431.507000 #1706713  cpu0 RETVAL   for=#0 val=0x0000da32
   2431.507000 #1706714  cpu0 RETVAL   for=#0 val=0x00000000
   2431.507000 #1706715  cpu0 RETVAL   for=#0 val=0x000000a0
   2431.507000 #1706716  cpu0 RETVAL   for=#0 val=0x0000409c
   2431.507000 #1706717  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.507000 #1706718  cpu0 RETVAL   for=#0 val=0x00000005
   2431.507000 #1706719  cpu0 RETVAL   for=#0 val=0x000000a0
   2431.507000 #1706720  cpu0 RETVAL   for=#0 val=0x000070a0
   2431.507000 #1706721  cpu0 RETVAL   for=#0 val=0x0000ff01
   2431.507000 #1706722  cpu0 RETVAL   for=#0 val=0x00000007
   2431.507000 #1706723  cpu0 RETVAL   for=#0 val=0x000000a0
   2431.507000 #1706724  cpu0 RETVAL   for=#0 val=0x000085c6
   2431.507000 #1706725  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.507000 #1706726  cpu0 RETVAL   for=#0 val=0x0000000b
   2431.507000 #1706727  cpu0 RETVAL   for=#0 val=0x000000a2
   2431.507000 #1706728  cpu0 RETVAL   for=#0 val=0x0000b14e
   2431.507000 #1706729  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.507000 #1706730  cpu0 RETVAL   for=#0 val=0x00000001
   2431.507000 #1706731  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.507000 #1706732  cpu0 RETVAL   for=#0 val=0x00004cf9
   2431.507000 #1706733  cpu0 RETVAL   for=#0 val=0x0000ff01
   2431.507000 #1706734  cpu0 RETVAL   for=#0 val=0x00000000
   2431.507000 #1706735  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.507000 #1706736  cpu0 RETVAL   for=#0 val=0x00005cfc
   2431.507000 #1706737  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.507000 #1706738  cpu0 RETVAL   for=#0 val=0x0000000d
   2431.507000 #1706739  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.507000 #1706740  cpu0 RETVAL   for=#0 val=0x00006cfe
   2431.507000 #1706741  cpu0 RETVAL   for=#0 val=0x0000ff01
   2431.507000 #1706742  cpu0 RETVAL   for=#0 val=0x00000005
   2431.507000 #1706743  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.507000 #1706744  cpu0 RETVAL   for=#0 val=0x00006d00
   2431.507000 #1706745  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.507000 #1706746  cpu0 RETVAL   for=#0 val=0x00000008
   2431.507000 #1706747  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.507000 #1706748  cpu0 RETVAL   for=#0 val=0x00005d02
   2431.507000 #1706749  cpu0 RETVAL   for=#0 val=0x0000ff01
   2431.507000 #1706750  cpu0 RETVAL   for=#0 val=0x00000005
   2431.507000 #1706751  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.507000 #1706752  cpu0 RETVAL   for=#0 val=0x00002d04
   2431.507000 #1706753  cpu0 RETVAL   for=#0 val=0x0000ff01
   2431.507000 #1706754  cpu0 RETVAL   for=#0 val=0x00000005
   2431.507000 #1706755  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.507000 #1706756  cpu0 RETVAL   for=#0 val=0x00002d08
   2431.507000 #1706757  cpu0 RETVAL   for=#0 val=0x0000ff02
   2431.507000 #1706758  cpu0 RETVAL   for=#0 val=0x00000008
   2431.507000 #1706759  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.507000 #1706760  cpu0 RETVAL   for=#0 val=0x00007d0c
   2431.507000 #1706761  cpu0 RETVAL   for=#0 val=0x0000ff01
   2431.507000 #1706762  cpu0 RETVAL   for=#0 val=0x0000000c
   2431.507000 #1706763  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.507000 #1706764  cpu0 RETVAL   for=#0 val=0x00005d12
   2431.507000 #1706765  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.507000 #1706766  cpu0 RETVAL   for=#0 val=0x00000008
   2431.507000 #1706767  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.507000 #1706768  cpu0 RETVAL   for=#0 val=0x00005d14
   2431.507000 #1706769  cpu0 RETVAL   for=#0 val=0x0000ff01
   2431.507000 #1706770  cpu0 RETVAL   for=#0 val=0x00000000
   2431.507000 #1706771  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.507000 #1706772  cpu0 RETVAL   for=#0 val=0x00008d1b
   2431.507000 #1706773  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.507000 #1706774  cpu0 RETVAL   for=#0 val=0x00000009
   2431.507000 #1706775  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.507000 #1706776  cpu0 RETVAL   for=#0 val=0x00005d1f
   2431.507000 #1706777  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.507000 #1706778  cpu0 RETVAL   for=#0 val=0x00000002
   2431.507000 #1706779  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.507000 #1706780  cpu0 RETVAL   for=#0 val=0x00007d22
   2431.507000 #1706781  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.507000 #1706782  cpu0 RETVAL   for=#0 val=0x00000001
   2431.507000 #1706783  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.508000 #1706784  cpu0 RETVAL   for=#0 val=0x00005d25
   2431.508000 #1706785  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.508000 #1706786  cpu0 RETVAL   for=#0 val=0x0000000f
   2431.508000 #1706787  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.508000 #1706788  cpu0 RETVAL   for=#0 val=0x00008d2d
   2431.508000 #1706789  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.508000 #1706790  cpu0 RETVAL   for=#0 val=0x00000009
   2431.508000 #1706791  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.508000 #1706792  cpu0 RETVAL   for=#0 val=0x00008d37
   2431.508000 #1706793  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.508000 #1706794  cpu0 RETVAL   for=#0 val=0x00000003
   2431.508000 #1706795  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.508000 #1706796  cpu0 RETVAL   for=#0 val=0x00005d3b
   2431.508000 #1706797  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.508000 #1706798  cpu0 RETVAL   for=#0 val=0x00000003
   2431.508000 #1706799  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.508000 #1706800  cpu0 RETVAL   for=#0 val=0x00005d3f
   2431.508000 #1706801  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.508000 #1706802  cpu0 RETVAL   for=#0 val=0x00000002
   2431.508000 #1706803  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.508000 #1706804  cpu0 RETVAL   for=#0 val=0x00005d42
   2431.508000 #1706805  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.508000 #1706806  cpu0 RETVAL   for=#0 val=0x0000000e
   2431.508000 #1706807  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.508000 #1706808  cpu0 RETVAL   for=#0 val=0x00000d47
   2431.508000 #1706809  cpu0 RETVAL   for=#0 val=0x0000ff01
   2431.508000 #1706810  cpu0 RETVAL   for=#0 val=0x0000000b
   2431.508000 #1706811  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.508000 #1706812  cpu0 RETVAL   for=#0 val=0x00008d4a
   2431.508000 #1706813  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.508000 #1706814  cpu0 RETVAL   for=#0 val=0x00000008
   2431.508000 #1706815  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.508000 #1706816  cpu0 RETVAL   for=#0 val=0x00006d4e
   2431.508000 #1706817  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.508000 #1706818  cpu0 RETVAL   for=#0 val=0x00000008
   2431.508000 #1706819  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.508000 #1706820  cpu0 RETVAL   for=#0 val=0x00007d50
   2431.508000 #1706821  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.508000 #1706822  cpu0 RETVAL   for=#0 val=0x00000003
   2431.508000 #1706823  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.508000 #1706824  cpu0 RETVAL   for=#0 val=0x00009d51
   2431.508000 #1706825  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.508000 #1706826  cpu0 RETVAL   for=#0 val=0x00000007
   2431.508000 #1706827  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.508000 #1706828  cpu0 RETVAL   for=#0 val=0x00000d59
   2431.508000 #1706829  cpu0 RETVAL   for=#0 val=0x0000ff01
   2431.508000 #1706830  cpu0 RETVAL   for=#0 val=0x00000007
   2431.508000 #1706831  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.508000 #1706832  cpu0 RETVAL   for=#0 val=0x00009d60
   2431.508000 #1706833  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.508000 #1706834  cpu0 RETVAL   for=#0 val=0x00000004
   2431.508000 #1706835  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.508000 #1706836  cpu0 RETVAL   for=#0 val=0x00002d73
   2431.508000 #1706837  cpu0 RETVAL   for=#0 val=0x0000ff01
   2431.508000 #1706838  cpu0 RETVAL   for=#0 val=0x00000007
   2431.508000 #1706839  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.508000 #1706840  cpu0 RETVAL   for=#0 val=0x00005d77
   2431.508000 #1706841  cpu0 RETVAL   for=#0 val=0x0000ff01
   2431.508000 #1706842  cpu0 RETVAL   for=#0 val=0x0000000c
   2431.508000 #1706843  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.508000 #1706844  cpu0 RETVAL   for=#0 val=0x00008d7b
   2431.508000 #1706845  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.508000 #1706846  cpu0 RETVAL   for=#0 val=0x0000000c
   2431.508000 #1706847  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.508000 #1706848  cpu0 RETVAL   for=#0 val=0x00001d7c
   2431.508000 #1706849  cpu0 RETVAL   for=#0 val=0x0000ff01
   2431.508000 #1706850  cpu0 RETVAL   for=#0 val=0x0000000e
   2431.508000 #1706851  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.508000 #1706852  cpu0 RETVAL   for=#0 val=0x00008d80
   2431.508000 #1706853  cpu0 RETVAL   for=#0 val=0x0000ff03
   2431.508000 #1706854  cpu0 RETVAL   for=#0 val=0x0000000e
   2431.508000 #1706855  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.508000 #1706856  cpu0 RETVAL   for=#0 val=0x0000dd87
   2431.508000 #1706857  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.508000 #1706858  cpu0 RETVAL   for=#0 val=0x0000000c
   2431.508000 #1706859  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.508000 #1706860  cpu0 RETVAL   for=#0 val=0x00008d8b
   2431.508000 #1706861  cpu0 RETVAL   for=#0 val=0x0000fe04
   2431.508000 #1706862  cpu0 RETVAL   for=#0 val=0x0000000a
   2431.508000 #1706863  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.508000 #1706864  cpu0 RETVAL   for=#0 val=0x00007d95
   2431.508000 #1706865  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.508000 #1706866  cpu0 RETVAL   for=#0 val=0x00000001
   2431.508000 #1706867  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.508000 #1706868  cpu0 RETVAL   for=#0 val=0x00004d97
   2431.508000 #1706869  cpu0 RETVAL   for=#0 val=0x0000fe02
   2431.508000 #1706870  cpu0 RETVAL   for=#0 val=0x00000003
   2431.508000 #1706871  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.508000 #1706872  cpu0 RETVAL   for=#0 val=0x0000fd9c
   2431.508000 #1706873  cpu0 RETVAL   for=#0 val=0x0000ff01
   2431.508000 #1706874  cpu0 RETVAL   for=#0 val=0x00000002
   2431.508000 #1706875  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.508000 #1706876  cpu0 RETVAL   for=#0 val=0x00001d9f
   2431.508000 #1706877  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.508000 #1706878  cpu0 RETVAL   for=#0 val=0x0000000f
   2431.508000 #1706879  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.508000 #1706880  cpu0 RETVAL   for=#0 val=0x0000eda4
   2431.508000 #1706881  cpu0 RETVAL   for=#0 val=0x0000ff01
   2431.508000 #1706882  cpu0 RETVAL   for=#0 val=0x00000007
   2431.508000 #1706883  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.508000 #1706884  cpu0 RETVAL   for=#0 val=0x00009daa
   2431.508000 #1706885  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.508000 #1706886  cpu0 RETVAL   for=#0 val=0x00000008
   2431.508000 #1706887  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.508000 #1706888  cpu0 RETVAL   for=#0 val=0x00005db3
   2431.508000 #1706889  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.508000 #1706890  cpu0 RETVAL   for=#0 val=0x00000005
   2431.508000 #1706891  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.508000 #1706892  cpu0 RETVAL   for=#0 val=0x00006db6
   2431.508000 #1706893  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.508000 #1706894  cpu0 RETVAL   for=#0 val=0x00000006
   2431.508000 #1706895  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.508000 #1706896  cpu0 RETVAL   for=#0 val=0x00007db8
   2431.508000 #1706897  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.508000 #1706898  cpu0 RETVAL   for=#0 val=0x0000000c
   2431.508000 #1706899  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.509000 #1706900  cpu0 RETVAL   for=#0 val=0x00007dbc
   2431.509000 #1706901  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.509000 #1706902  cpu0 RETVAL   for=#0 val=0x0000000a
   2431.509000 #1706903  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.509000 #1706904  cpu0 RETVAL   for=#0 val=0x00002dbf
   2431.509000 #1706905  cpu0 RETVAL   for=#0 val=0x0000ff03
   2431.509000 #1706906  cpu0 RETVAL   for=#0 val=0x00000005
   2431.509000 #1706907  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.509000 #1706908  cpu0 RETVAL   for=#0 val=0x00008dc5
   2431.509000 #1706909  cpu0 RETVAL   for=#0 val=0x0000ff02
   2431.509000 #1706910  cpu0 RETVAL   for=#0 val=0x0000000d
   2431.509000 #1706911  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.509000 #1706912  cpu0 RETVAL   for=#0 val=0x00007dcb
   2431.509000 #1706913  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.509000 #1706914  cpu0 RETVAL   for=#0 val=0x00000009
   2431.509000 #1706915  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.509000 #1706916  cpu0 RETVAL   for=#0 val=0x00007dd4
   2431.509000 #1706917  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.509000 #1706918  cpu0 RETVAL   for=#0 val=0x00000009
   2431.509000 #1706919  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.509000 #1706920  cpu0 RETVAL   for=#0 val=0x00003dd7
   2431.509000 #1706921  cpu0 RETVAL   for=#0 val=0x0000ff01
   2431.509000 #1706922  cpu0 RETVAL   for=#0 val=0x0000000a
   2431.509000 #1706923  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.509000 #1706924  cpu0 RETVAL   for=#0 val=0x00008de2
   2431.509000 #1706925  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.509000 #1706926  cpu0 RETVAL   for=#0 val=0x0000000a
   2431.509000 #1706927  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.509000 #1706928  cpu0 RETVAL   for=#0 val=0x00005de7
   2431.509000 #1706929  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.509000 #1706930  cpu0 RETVAL   for=#0 val=0x00000007
   2431.509000 #1706931  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.509000 #1706932  cpu0 RETVAL   for=#0 val=0x00005de9
   2431.509000 #1706933  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.509000 #1706934  cpu0 RETVAL   for=#0 val=0x0000000f
   2431.509000 #1706935  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.509000 #1706936  cpu0 RETVAL   for=#0 val=0x00005deb
   2431.509000 #1706937  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.509000 #1706938  cpu0 RETVAL   for=#0 val=0x0000000c
   2431.509000 #1706939  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.509000 #1706940  cpu0 RETVAL   for=#0 val=0x0000edec
   2431.509000 #1706941  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.509000 #1706942  cpu0 RETVAL   for=#0 val=0x0000000d
   2431.509000 #1706943  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.509000 #1706944  cpu0 RETVAL   for=#0 val=0x00005df2
   2431.509000 #1706945  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.509000 #1706946  cpu0 RETVAL   for=#0 val=0x00000005
   2431.509000 #1706947  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.509000 #1706948  cpu0 RETVAL   for=#0 val=0x00009df5
   2431.509000 #1706949  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.509000 #1706950  cpu0 RETVAL   for=#0 val=0x0000000b
   2431.509000 #1706951  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.509000 #1706952  cpu0 RETVAL   for=#0 val=0x00008df7
   2431.509000 #1706953  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.509000 #1706954  cpu0 RETVAL   for=#0 val=0x00000000
   2431.509000 #1706955  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.509000 #1706956  cpu0 RETVAL   for=#0 val=0x00004e09
   2431.509000 #1706957  cpu0 RETVAL   for=#0 val=0x0000ff01
   2431.509000 #1706958  cpu0 RETVAL   for=#0 val=0x0000000b
   2431.509000 #1706959  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.509000 #1706960  cpu0 RETVAL   for=#0 val=0x00006e0d
   2431.509000 #1706961  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.509000 #1706962  cpu0 RETVAL   for=#0 val=0x00000008
   2431.509000 #1706963  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.509000 #1706964  cpu0 RETVAL   for=#0 val=0x00009e15
   2431.509000 #1706965  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.509000 #1706966  cpu0 RETVAL   for=#0 val=0x00000000
   2431.509000 #1706967  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.509000 #1706968  cpu0 RETVAL   for=#0 val=0x0000ee17
   2431.509000 #1706969  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.509000 #1706970  cpu0 RETVAL   for=#0 val=0x0000000e
   2431.509000 #1706971  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.509000 #1706972  cpu0 RETVAL   for=#0 val=0x0000fe1b
   2431.509000 #1706973  cpu0 RETVAL   for=#0 val=0x0000ff01
   2431.509000 #1706974  cpu0 RETVAL   for=#0 val=0x0000000e
   2431.509000 #1706975  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.509000 #1706976  cpu0 RETVAL   for=#0 val=0x00006e20
   2431.509000 #1706977  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.509000 #1706978  cpu0 RETVAL   for=#0 val=0x0000000a
   2431.509000 #1706979  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.509000 #1706980  cpu0 RETVAL   for=#0 val=0x0000ce23
   2431.509000 #1706981  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.509000 #1706982  cpu0 RETVAL   for=#0 val=0x00000004
   2431.509000 #1706983  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.509000 #1706984  cpu0 RETVAL   for=#0 val=0x00009e29
   2431.509000 #1706985  cpu0 RETVAL   for=#0 val=0x00000000
   2431.509000 #1706986  cpu0 RETVAL   for=#0 val=0x00000022
   2431.509000 #1706987  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.509000 #1706988  cpu0 RETVAL   for=#0 val=0x00001e2b
   2431.509000 #1706989  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.509000 #1706990  cpu0 RETVAL   for=#0 val=0x00000004
   2431.509000 #1706991  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.509000 #1706992  cpu0 RETVAL   for=#0 val=0x00005e32
   2431.509000 #1706993  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.509000 #1706994  cpu0 RETVAL   for=#0 val=0x0000000e
   2431.509000 #1706995  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.509000 #1706996  cpu0 RETVAL   for=#0 val=0x0000ee3f
   2431.509000 #1706997  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.509000 #1706998  cpu0 RETVAL   for=#0 val=0x0000000c
   2431.509000 #1706999  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.509000 #1707000  cpu0 RETVAL   for=#0 val=0x0000ae42
   2431.509000 #1707001  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.509000 #1707002  cpu0 RETVAL   for=#0 val=0x00000008
   2431.509000 #1707003  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.509000 #1707004  cpu0 RETVAL   for=#0 val=0x0000be47
   2431.509000 #1707005  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.509000 #1707006  cpu0 RETVAL   for=#0 val=0x00000006
   2431.509000 #1707007  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.509000 #1707008  cpu0 RETVAL   for=#0 val=0x00007e4a
   2431.509000 #1707009  cpu0 RETVAL   for=#0 val=0x0000ff02
   2431.509000 #1707010  cpu0 RETVAL   for=#0 val=0x00000003
   2431.509000 #1707011  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.509000 #1707012  cpu0 RETVAL   for=#0 val=0x00002e50
   2431.509000 #1707013  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.509000 #1707014  cpu0 RETVAL   for=#0 val=0x00000007
   2431.509000 #1707015  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.510000 #1707016  cpu0 RETVAL   for=#0 val=0x00007e54
   2431.510000 #1707017  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.510000 #1707018  cpu0 RETVAL   for=#0 val=0x00000005
   2431.510000 #1707019  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.510000 #1707020  cpu0 RETVAL   for=#0 val=0x00005e56
   2431.510000 #1707021  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.510000 #1707022  cpu0 RETVAL   for=#0 val=0x00000008
   2431.510000 #1707023  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.510000 #1707024  cpu0 RETVAL   for=#0 val=0x00007e58
   2431.510000 #1707025  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.510000 #1707026  cpu0 RETVAL   for=#0 val=0x0000000c
   2431.510000 #1707027  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.510000 #1707028  cpu0 RETVAL   for=#0 val=0x00006e5b
   2431.510000 #1707029  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.510000 #1707030  cpu0 RETVAL   for=#0 val=0x00000003
   2431.510000 #1707031  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.510000 #1707032  cpu0 RETVAL   for=#0 val=0x00006e5c
   2431.510000 #1707033  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.510000 #1707034  cpu0 RETVAL   for=#0 val=0x0000000c
   2431.510000 #1707035  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.510000 #1707036  cpu0 RETVAL   for=#0 val=0x0000ee5f
   2431.510000 #1707037  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.510000 #1707038  cpu0 RETVAL   for=#0 val=0x0000000f
   2431.510000 #1707039  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.510000 #1707040  cpu0 RETVAL   for=#0 val=0x00007e62
   2431.510000 #1707041  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.510000 #1707042  cpu0 RETVAL   for=#0 val=0x0000000b
   2431.510000 #1707043  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.510000 #1707044  cpu0 RETVAL   for=#0 val=0x00001e64
   2431.510000 #1707045  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.510000 #1707046  cpu0 RETVAL   for=#0 val=0x0000000c
   2431.510000 #1707047  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.510000 #1707048  cpu0 RETVAL   for=#0 val=0x00005e66
   2431.510000 #1707049  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.510000 #1707050  cpu0 RETVAL   for=#0 val=0x00000002
   2431.510000 #1707051  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.510000 #1707052  cpu0 RETVAL   for=#0 val=0x00007e68
   2431.510000 #1707053  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.510000 #1707054  cpu0 RETVAL   for=#0 val=0x00000002
   2431.510000 #1707055  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.510000 #1707056  cpu0 RETVAL   for=#0 val=0x00009e6a
   2431.510000 #1707057  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.510000 #1707058  cpu0 RETVAL   for=#0 val=0x00000004
   2431.510000 #1707059  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.510000 #1707060  cpu0 RETVAL   for=#0 val=0x00007e71
   2431.510000 #1707061  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.510000 #1707062  cpu0 RETVAL   for=#0 val=0x0000000a
   2431.510000 #1707063  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.510000 #1707064  cpu0 RETVAL   for=#0 val=0x00009e74
   2431.510000 #1707065  cpu0 RETVAL   for=#0 val=0x0000ff01
   2431.510000 #1707066  cpu0 RETVAL   for=#0 val=0x00000003
   2431.510000 #1707067  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.510000 #1707068  cpu0 RETVAL   for=#0 val=0x00006e7d
   2431.510000 #1707069  cpu0 RETVAL   for=#0 val=0x0000ff00
   2431.510000 #1707070  cpu0 RETVAL   for=#0 val=0x00000009
   2431.510000 #1707071  cpu0 RETVAL   for=#0 val=0x000000a4
   2431.510000 #1707072  cpu0 RETVAL   for=#0 val=0x00005e88
   2431.510000 #1707073  cpu0 RETVAL   for=#0 val=0x0000ff00
