   1340.197000 #119919   cpu1 MAC.MCTRL val=0x04000400 mask=0xffffffff
   1340.553000 #123825   cpu1 RAD.WR   addr=0x001a val=0x0014
   1340.553000 #123826   cpu1 RAD.MOD  addr=0x0017 val=0x0000 mask=0x0002
   1340.553000 #123827   cpu1 RAD.RD   addr=0x0017 val=UNDEFINED
   1340.554000 #123828   cpu1 RETVAL   for=#123827 val=0x00000000
   1340.554000 #123829   cpu1 RAD.WR   addr=0x0017 val=0x0000
   1340.554000 #123830   cpu1 RAD.MOD  addr=0x001f val=0x0000 mask=0x0004
   1340.554000 #123831   cpu1 RAD.RD   addr=0x001f val=UNDEFINED
   1340.554000 #123832   cpu1 RETVAL   for=#123831 val=0x00000000
   1340.554000 #123833   cpu1 RAD.WR   addr=0x001f val=0x0000
   1340.554000 #123834   cpu1 RAD.MOD  addr=0x0170 val=0x0100 mask=0x0100
   1340.554000 #123835   cpu1 RAD.RD   addr=0x0170 val=UNDEFINED
   1340.554000 #123836   cpu1 RETVAL   for=#123835 val=0x00000100
   1340.554000 #123837   cpu1 RAD.WR   addr=0x0170 val=0x0100
   1340.554000 #123838   cpu1 RAD.MOD  addr=0x021a val=0x0010 mask=0x00f0
   1340.554000 #123839   cpu1 RAD.RD   addr=0x021a val=UNDEFINED
   1340.554000 #123840   cpu1 RETVAL   for=#123839 val=0x00000014
   1340.555000 #123841   cpu1 RAD.WR   addr=0x021a val=0x0014
   1340.555000 #123842   cpu1 RAD.MOD  addr=0x021a val=0x0004 mask=0x0004
   1340.555000 #123843   cpu1 RAD.RD   addr=0x021a val=UNDEFINED
   1340.555000 #123844   cpu1 RETVAL   for=#123843 val=0x00000014
   1340.555000 #123845   cpu1 RAD.WR   addr=0x021a val=0x0014
   1340.555000 #123846   cpu1 RAD.MOD  addr=0x054b val=0x0001 mask=0x00ff
   1340.555000 #123847   cpu1 RAD.RD   addr=0x054b val=UNDEFINED
   1340.555000 #123848   cpu1 RETVAL   for=#123847 val=0x00000100
   1340.555000 #123849   cpu1 RAD.WR   addr=0x054b val=0x0101
   1340.555000 #123850   cpu1 RAD.MOD  addr=0x021a val=0x0000 mask=0x0300
   1340.555000 #123851   cpu1 RAD.RD   addr=0x021a val=UNDEFINED
   1340.555000 #123852   cpu1 RETVAL   for=#123851 val=0x00000014
   1340.555000 #123853   cpu1 RAD.WR   addr=0x021a val=0x0014
   1340.555000 #123854   cpu1 RAD.MOD  addr=0x0217 val=0x0000 mask=0x0002
   1340.555000 #123855   cpu1 RAD.RD   addr=0x0217 val=UNDEFINED
   1340.555000 #123856   cpu1 RETVAL   for=#123855 val=0x00000000
   1340.555000 #123857   cpu1 RAD.WR   addr=0x0217 val=0x0000
   1340.556000 #123858   cpu1 RAD.MOD  addr=0x021f val=0x0000 mask=0x0004
   1340.556000 #123859   cpu1 RAD.RD   addr=0x021f val=UNDEFINED
   1340.556000 #123860   cpu1 RETVAL   for=#123859 val=0x00000000
   1340.556000 #123861   cpu1 RAD.WR   addr=0x021f val=0x0000
   1340.556000 #123862   cpu1 RAD.MOD  addr=0x0370 val=0x0100 mask=0x0100
   1340.556000 #123863   cpu1 RAD.RD   addr=0x0370 val=UNDEFINED
   1340.556000 #123864   cpu1 RETVAL   for=#123863 val=0x00000100
   1340.556000 #123865   cpu1 RAD.WR   addr=0x0370 val=0x0100
   1340.556000 #123866   cpu1 RAD.MOD  addr=0x041a val=0x0010 mask=0x00f0
   1340.556000 #123867   cpu1 RAD.RD   addr=0x041a val=UNDEFINED
   1340.556000 #123868   cpu1 RETVAL   for=#123867 val=0x00000014
   1340.556000 #123869   cpu1 RAD.WR   addr=0x041a val=0x0014
   1340.556000 #123870   cpu1 RAD.MOD  addr=0x041a val=0x0004 mask=0x0004
   1340.556000 #123871   cpu1 RAD.RD   addr=0x041a val=UNDEFINED
   1340.556000 #123872   cpu1 RETVAL   for=#123871 val=0x00000014
   1340.556000 #123873   cpu1 RAD.WR   addr=0x041a val=0x0014
   1340.556000 #123874   cpu1 RAD.MOD  addr=0x054c val=0x0100 mask=0xff00
   1340.557000 #123875   cpu1 RAD.RD   addr=0x054c val=UNDEFINED
   1340.557000 #123876   cpu1 RETVAL   for=#123875 val=0x00000000
   1340.557000 #123877   cpu1 RAD.WR   addr=0x054c val=0x0100
   1340.557000 #123878   cpu1 RAD.MOD  addr=0x041a val=0x0000 mask=0x0300
   1340.557000 #123879   cpu1 RAD.RD   addr=0x041a val=UNDEFINED
   1340.557000 #123880   cpu1 RETVAL   for=#123879 val=0x00000014
   1340.557000 #123881   cpu1 RAD.WR   addr=0x041a val=0x0014
   1340.557000 #123882   cpu1 RAD.MOD  addr=0x0417 val=0x0000 mask=0x0002
   1340.557000 #123883   cpu1 RAD.RD   addr=0x0417 val=UNDEFINED
   1340.557000 #123884   cpu1 RETVAL   for=#123883 val=0x00000000
   1340.557000 #123885   cpu1 RAD.WR   addr=0x0417 val=0x0000
   1340.557000 #123886   cpu1 RAD.MOD  addr=0x041f val=0x0000 mask=0x0004
   1340.557000 #123887   cpu1 RAD.RD   addr=0x041f val=UNDEFINED
   1340.557000 #123888   cpu1 RETVAL   for=#123887 val=0x00000000
   1340.558000 #123889   cpu1 RAD.WR   addr=0x041f val=0x0000
   1340.558000 #123890   cpu1 RAD.MOD  addr=0x0570 val=0x0100 mask=0x0100
   1340.558000 #123891   cpu1 RAD.RD   addr=0x0570 val=UNDEFINED
   1340.558000 #123892   cpu1 RETVAL   for=#123891 val=0x00000100
   1340.558000 #123893   cpu1 RAD.WR   addr=0x0570 val=0x0100
   1340.558000 #123894   cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1340.558000 #123895   cpu1 RETVAL   for=#123894 val=0x000003d0
   1340.558000 #123896   cpu1 PHY.RD   addr=0x040f val=UNDEFINED
   1340.558000 #123897   cpu1 RETVAL   for=#123896 val=0x000009ff
   1340.558000 #123898   cpu1 PHY.MOD  addr=0x040f val=0x0000 mask=0x0200
   1340.558000 #123899   cpu1 PHY.RD   addr=0x0394 val=UNDEFINED
   1340.558000 #123900   cpu1 RETVAL   for=#123899 val=0x0000000b
   1340.558000 #123901   cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1340.558000 #123902   cpu1 PHY.RD   addr=0x0747 val=UNDEFINED
   1340.558000 #123903   cpu1 RETVAL   for=#123902 val=0x00000000
   1340.558000 #123904   cpu1 PHY.RD   addr=0x0732 val=UNDEFINED
   1340.559000 #123905   cpu1 RETVAL   for=#123904 val=0x00000000
   1340.559000 #123906   cpu1 PHY.RD   addr=0x0733 val=UNDEFINED
   1340.559000 #123907   cpu1 RETVAL   for=#123906 val=0x00000000
   1340.559000 #123908   cpu1 PHY.RD   addr=0x0734 val=UNDEFINED
   1340.559000 #123909   cpu1 RETVAL   for=#123908 val=0x00000029
   1340.559000 #123910   cpu1 PHY.RD   addr=0x0722 val=UNDEFINED
   1340.559000 #123911   cpu1 RETVAL   for=#123910 val=0x00000000
   1340.559000 #123912   cpu1 PHY.WR   addr=0x0732 val=0x0000
   1340.559000 #123913   cpu1 PHY.WR   addr=0x0733 val=0x0000
   1340.559000 #123914   cpu1 PHY.WR   addr=0x0747 val=0x0000
   1340.559000 #123915   cpu1 PHY.MOD  addr=0x0734 val=0x0000 mask=0x0038
   1340.559000 #123916   cpu1 PHY.MOD  addr=0x0722 val=0x0001 mask=0x0001
   1340.559000 #123917   cpu1 PHY.MOD  addr=0x0722 val=0x0008 mask=0x0008
   1340.559000 #123918   cpu1 PHY.RD   addr=0x0947 val=UNDEFINED
   1340.560000 #123919   cpu1 RETVAL   for=#123918 val=0x00000000
   1340.560000 #123920   cpu1 PHY.RD   addr=0x0932 val=UNDEFINED
   1340.560000 #123921   cpu1 RETVAL   for=#123920 val=0x00000000
   1340.560000 #123922   cpu1 PHY.RD   addr=0x0933 val=UNDEFINED
   1340.560000 #123923   cpu1 RETVAL   for=#123922 val=0x00000000
   1340.560000 #123924   cpu1 PHY.RD   addr=0x0934 val=UNDEFINED
   1340.560000 #123925   cpu1 RETVAL   for=#123924 val=0x00000029
   1340.560000 #123926   cpu1 PHY.RD   addr=0x0922 val=UNDEFINED
   1340.560000 #123927   cpu1 RETVAL   for=#123926 val=0x00000000
   1340.560000 #123928   cpu1 PHY.WR   addr=0x0932 val=0x0000
   1340.560000 #123929   cpu1 PHY.WR   addr=0x0933 val=0x0000
   1340.560000 #123930   cpu1 PHY.WR   addr=0x0947 val=0x0000
   1340.560000 #123931   cpu1 PHY.MOD  addr=0x0934 val=0x0000 mask=0x0038
   1340.561000 #123932   cpu1 PHY.MOD  addr=0x0922 val=0x0001 mask=0x0001
   1340.561000 #123933   cpu1 PHY.MOD  addr=0x0922 val=0x0008 mask=0x0008
   1340.561000 #123934   cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1340.561000 #123935   cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1340.561000 #123936   cpu1 RETVAL   for=#123935 val=0x000003d0
   1340.561000 #123937   cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1340.561000 #123938   cpu1 TBL.RD   id=0x000c off=0x0063 len=1
   1340.561000 #123939   cpu1 PHY.WR   addr=0x000d val=0x000c
   1340.561000 #123940   cpu1 PHY.WR   addr=0x000e val=0x0063
   1340.561000 #123941   cpu1 PHY.RD   addr=0x000f val=UNDEFINED
   1340.561000 #123942   cpu1 RETVAL   for=#123941 val=0x00000042
   1340.561000 #123943   cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1340.562000 #123944   cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1340.562000 #123945   cpu1 RETVAL   for=#123944 val=0x000003d0
   1340.562000 #123946   cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1340.562000 #123947   cpu1 TBL.RD   id=0x000c off=0x0067 len=1
   1340.562000 #123948   cpu1 PHY.WR   addr=0x000d val=0x000c
   1340.562000 #123949   cpu1 PHY.WR   addr=0x000e val=0x0067
   1340.562000 #123950   cpu1 PHY.RD   addr=0x000f val=UNDEFINED
   1340.562000 #123951   cpu1 RETVAL   for=#123950 val=0x00000042
   1340.562000 #123952   cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1340.562000 #123953   cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1340.562000 #123954   cpu1 RETVAL   for=#123953 val=0x000003d0
   1340.562000 #123955   cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1340.563000 #123956   cpu1 TBL.WR   id=0x000c off=0x0063 len=1
   1340.563000 #123957   cpu1 PHY.WR   addr=0x000d val=0x000c
   1340.563000 #123958   cpu1 PHY.WR   addr=0x000e val=0x0063
   1340.563000 #123959   cpu1 PHY.WR   addr=0x000f val=0x0000
   1340.563000 #123960   cpu1 TBL.WR   id=0x000c off=0x0073 len=1
   1340.563000 #123961   cpu1 PHY.WR   addr=0x000d val=0x000c
   1340.563000 #123962   cpu1 PHY.WR   addr=0x000e val=0x0073
   1340.563000 #123963   cpu1 PHY.WR   addr=0x000f val=0x0000
   1340.563000 #123964   cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1340.563000 #123965   cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1340.563000 #123966   cpu1 RETVAL   for=#123965 val=0x000003d0
   1340.563000 #123967   cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1340.563000 #123968   cpu1 TBL.WR   id=0x000c off=0x0067 len=1
   1340.563000 #123969   cpu1 PHY.WR   addr=0x000d val=0x000c
   1340.564000 #123970   cpu1 PHY.WR   addr=0x000e val=0x0067
   1340.564000 #123971   cpu1 PHY.WR   addr=0x000f val=0x0000
   1340.564000 #123972   cpu1 TBL.WR   id=0x000c off=0x0077 len=1
   1340.564000 #123973   cpu1 PHY.WR   addr=0x000d val=0x000c
   1340.564000 #123974   cpu1 PHY.WR   addr=0x000e val=0x0077
   1340.564000 #123975   cpu1 PHY.WR   addr=0x000f val=0x0000
   1340.564000 #123976   cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1340.564000 #123977   cpu1 PHY.AND  addr=0x0471 val=0xfffe (clr 0x0001)
   1340.564000 #123978   cpu1 PHY.WR   addr=0x0463 val=0x0000
   1340.564000 #123979   cpu1 PHY.WR   addr=0x0461 val=0xffff
   1340.564000 #123980   cpu1 PHY.WR   addr=0x0462 val=0x003c
   1340.564000 #123981   cpu1 PHY.RD   addr=0x0400 val=UNDEFINED
   1340.564000 #123982   cpu1 RETVAL   for=#123981 val=0x00000000
   1340.564000 #123983   cpu1 PHY.OR   addr=0x0400 val=0x0001 (set 0x0001)
   1340.565000 #123984   cpu1 PHY.AND  addr=0x0460 val=0xfffb (clr 0x0004)
   1340.565000 #123985   cpu1 PHY.AND  addr=0x0460 val=0xfffe (clr 0x0001)
   1340.565000 #123986   cpu1 PHY.AND  addr=0x0382 val=0x3fff (clr 0xc000)
   1340.565000 #123987   cpu1 PHY.OR   addr=0x0460 val=0x0001 (set 0x0001)
   1340.565000 #123988   cpu1 PHY.RD   addr=0x0403 val=UNDEFINED
   1340.565000 #123989   cpu1 RETVAL   for=#123988 val=0x00000000
   1340.565000 #123990   cpu1 PHY.WR   addr=0x0400 val=0x0000
   1340.565000 #123991   cpu1 PHY.RD   addr=0x0739 val=UNDEFINED
   1340.565000 #123992   cpu1 RETVAL   for=#123991 val=0x00000000
   1340.565000 #123993   cpu1 PHY.RD   addr=0x073a val=UNDEFINED
   1340.565000 #123994   cpu1 RETVAL   for=#123993 val=0x00000180
   1340.565000 #123995   cpu1 PHY.RD   addr=0x0725 val=UNDEFINED
   1340.566000 #123996   cpu1 RETVAL   for=#123995 val=0x00000600
   1340.566000 #123997   cpu1 PHY.WR   addr=0x0739 val=0x0080
   1340.566000 #123998   cpu1 PHY.WR   addr=0x073a val=0x0180
   1340.566000 #123999   cpu1 PHY.WR   addr=0x0725 val=0x0604
   1340.566000 #124000   cpu1 PHY.RD   addr=0x0939 val=UNDEFINED
   1340.566000 #124001   cpu1 RETVAL   for=#124000 val=0x00000000
   1340.566000 #124002   cpu1 PHY.RD   addr=0x093a val=UNDEFINED
   1340.566000 #124003   cpu1 RETVAL   for=#124002 val=0x00000180
   1340.566000 #124004   cpu1 PHY.RD   addr=0x0925 val=UNDEFINED
   1340.566000 #124005   cpu1 RETVAL   for=#124004 val=0x00000600
   1340.566000 #124006   cpu1 PHY.WR   addr=0x0939 val=0x0080
   1340.566000 #124007   cpu1 PHY.WR   addr=0x093a val=0x0180
   1340.566000 #124008   cpu1 PHY.WR   addr=0x0925 val=0x0604
   1340.567000 #124009   cpu1 PHY.WR   addr=0x0725 val=0x0600
   1340.567000 #124010   cpu1 PHY.WR   addr=0x0739 val=0x0000
   1340.567000 #124011   cpu1 PHY.WR   addr=0x073a val=0x0180
   1340.567000 #124012   cpu1 PHY.WR   addr=0x0925 val=0x0600
   1340.567000 #124013   cpu1 PHY.WR   addr=0x0939 val=0x0000
   1340.567000 #124014   cpu1 PHY.WR   addr=0x093a val=0x0180
   1340.567000 #124015   cpu1 PHY.WR   addr=0x0392 val=0x0000
   1340.567000 #124016   cpu1 PHY.WR   addr=0x0393 val=0x0000
   1340.567000 #124017   cpu1 PHY.WR   addr=0x0394 val=0x0110
   1340.568000 #124018   cpu1 PHY.WR   addr=0x0392 val=0xffff
   1340.568000 #124019   cpu1 PHY.WR   addr=0x0393 val=0xffff
   1340.568000 #124020   cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1340.568000 #124021   cpu1 RETVAL   for=#124020 val=0x00000004
   1340.568000 #124022   cpu1 PHY.RD   addr=0x0012 val=UNDEFINED
   1340.568000 #124023   cpu1 RETVAL   for=#124022 val=0x00000934
   1340.568000 #124024   cpu1 PHY.WR   addr=0x0392 val=0x0000
   1340.568000 #124025   cpu1 PHY.WR   addr=0x0393 val=0x0000
   1340.568000 #124026   cpu1 PHY.WR   addr=0x0394 val=0x0111
   1340.568000 #124027   cpu1 PHY.WR   addr=0x0392 val=0xffff
   1340.568000 #124028   cpu1 PHY.WR   addr=0x0393 val=0xffff
   1340.568000 #124029   cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1340.568000 #124030   cpu1 RETVAL   for=#124029 val=0x00000004
   1340.568000 #124031   cpu1 PHY.RD   addr=0x0012 val=UNDEFINED
   1340.569000 #124032   cpu1 RETVAL   for=#124031 val=0x00000944
   1340.569000 #124033   cpu1 PHY.RD   addr=0x0464 val=UNDEFINED
   1340.569000 #124034   cpu1 RETVAL   for=#124033 val=0x00000001
   1340.569000 #124035   cpu1 PHY.OR   addr=0x0460 val=0x0002 (set 0x0002)
   1340.569000 #124036   cpu1 PHY.AND  addr=0x0460 val=0xfffb (clr 0x0004)
   1340.569000 #124037   cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1340.569000 #124038   cpu1 RETVAL   for=#124037 val=0x000003d0
   1340.569000 #124039   cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1340.569000 #124040   cpu1 TBL.WR   id=0x000c off=0x0063 len=1
   1340.569000 #124041   cpu1 PHY.WR   addr=0x000d val=0x000c
   1340.570000 #124042   cpu1 PHY.WR   addr=0x000e val=0x0063
   1340.570000 #124043   cpu1 PHY.WR   addr=0x000f val=0x0042
   1340.570000 #124044   cpu1 TBL.WR   id=0x000c off=0x0073 len=1
   1340.570000 #124045   cpu1 PHY.WR   addr=0x000d val=0x000c
   1340.570000 #124046   cpu1 PHY.WR   addr=0x000e val=0x0073
   1340.570000 #124047   cpu1 PHY.WR   addr=0x000f val=0x0042
   1340.570000 #124048   cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1340.570000 #124049   cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1340.570000 #124050   cpu1 RETVAL   for=#124049 val=0x000003d0
   1340.570000 #124051   cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1340.571000 #124052   cpu1 TBL.WR   id=0x000c off=0x0067 len=1
   1340.571000 #124053   cpu1 PHY.WR   addr=0x000d val=0x000c
   1340.571000 #124054   cpu1 PHY.WR   addr=0x000e val=0x0067
   1340.571000 #124055   cpu1 PHY.WR   addr=0x000f val=0x0042
   1340.571000 #124056   cpu1 TBL.WR   id=0x000c off=0x0077 len=1
   1340.571000 #124057   cpu1 PHY.WR   addr=0x000d val=0x000c
   1340.571000 #124058   cpu1 PHY.WR   addr=0x000e val=0x0077
   1340.571000 #124059   cpu1 PHY.WR   addr=0x000f val=0x0042
   1340.571000 #124060   cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1340.571000 #124061   cpu1 PHY.RD   addr=0x0001 val=UNDEFINED
   1340.571000 #124062   cpu1 RETVAL   for=#124061 val=0x00000000
   1340.571000 #124063   cpu1 PHY.WR   addr=0x0001 val=0x4000
   1340.571000 #124064   cpu1 PHY.WR   addr=0x0001 val=0x0000
   1340.572000 #124065   cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1340.572000 #124066   cpu1 PHY.WR   addr=0x0394 val=0x000b
   1340.572000 #124067   cpu1 PHY.WR   addr=0x0732 val=0x0000
   1340.572000 #124068   cpu1 PHY.WR   addr=0x0733 val=0x0000
   1340.572000 #124069   cpu1 PHY.WR   addr=0x0747 val=0x0000
   1340.572000 #124070   cpu1 PHY.WR   addr=0x0722 val=0x0000
   1340.572000 #124071   cpu1 PHY.WR   addr=0x0734 val=0x0029
   1340.572000 #124072   cpu1 PHY.WR   addr=0x0932 val=0x0000
   1340.572000 #124073   cpu1 PHY.WR   addr=0x0933 val=0x0000
   1340.572000 #124074   cpu1 PHY.WR   addr=0x0947 val=0x0000
   1340.572000 #124075   cpu1 PHY.WR   addr=0x0922 val=0x0000
   1340.572000 #124076   cpu1 PHY.WR   addr=0x0934 val=0x0029
   1340.573000 #124077   cpu1 PHY.MOD  addr=0x040f val=0x0000 mask=0x0200
   1340.573000 #124078   cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1340.573000 #124079   cpu1 OBJ.RD   addr=0x0092 val=UNDEFINED
   1340.573000 #124080   cpu1 RETVAL   for=#124079 val=0x00000aa6
   1340.573000 #124081   cpu1 OBJ.WR   addr=0x0010 val=0x0009
   1340.573000 #124082   cpu1 OBJ.WR   addr=0x0052 val=0x000b
   1340.573000 #124083   cpu1 OBJ.WR   addr=0x0050 val=0x0001
   1340.573000 #124084   cpu1 OBJ.RD   addr=0x01d6 val=UNDEFINED
   1340.573000 #124085   cpu1 RETVAL   for=#124084 val=0x0000049e
   1340.573000 #124086   cpu1 OBJ.RD   addr=0x094e val=UNDEFINED
   1340.573000 #124087   cpu1 RETVAL   for=#124086 val=0x00000044
   1340.573000 #124088   cpu1 OBJ.WR   addr=0x094e val=0x0044
   1340.573000 #124089   cpu1 OBJ.RD   addr=0x01de val=UNDEFINED
   1340.574000 #124090   cpu1 RETVAL   for=#124089 val=0x000004a8
   1340.574000 #124091   cpu1 OBJ.RD   addr=0x0962 val=UNDEFINED
   1340.574000 #124092   cpu1 RETVAL   for=#124091 val=0x0000003c
   1340.574000 #124093   cpu1 OBJ.WR   addr=0x0962 val=0x003c
   1340.574000 #124094   cpu1 OBJ.RD   addr=0x01d4 val=UNDEFINED
   1340.574000 #124095   cpu1 RETVAL   for=#124094 val=0x000004b2
   1340.574000 #124096   cpu1 OBJ.RD   addr=0x0976 val=UNDEFINED
   1340.574000 #124097   cpu1 RETVAL   for=#124096 val=0x00000034
   1340.574000 #124098   cpu1 OBJ.WR   addr=0x0976 val=0x0034
   1340.574000 #124099   cpu1 OBJ.RD   addr=0x01dc val=UNDEFINED
   1340.574000 #124100   cpu1 RETVAL   for=#124099 val=0x000004bc
   1340.574000 #124101   cpu1 OBJ.RD   addr=0x098a val=UNDEFINED
   1340.574000 #124102   cpu1 RETVAL   for=#124101 val=0x00000030
   1340.575000 #124103   cpu1 OBJ.WR   addr=0x098a val=0x0030
   1340.575000 #124104   cpu1 OBJ.RD   addr=0x01d2 val=UNDEFINED
   1340.575000 #124105   cpu1 RETVAL   for=#124104 val=0x000004c6
   1340.575000 #124106   cpu1 OBJ.RD   addr=0x099e val=UNDEFINED
   1340.575000 #124107   cpu1 RETVAL   for=#124106 val=0x0000002c
   1340.575000 #124108   cpu1 OBJ.WR   addr=0x099e val=0x002c
   1340.575000 #124109   cpu1 OBJ.RD   addr=0x01da val=UNDEFINED
   1340.575000 #124110   cpu1 RETVAL   for=#124109 val=0x000004d0
   1340.575000 #124111   cpu1 OBJ.RD   addr=0x09b2 val=UNDEFINED
   1340.575000 #124112   cpu1 RETVAL   for=#124111 val=0x0000002c
   1340.575000 #124113   cpu1 OBJ.WR   addr=0x09b2 val=0x002c
   1340.575000 #124114   cpu1 OBJ.RD   addr=0x01d0 val=UNDEFINED
   1340.575000 #124115   cpu1 RETVAL   for=#124114 val=0x000004da
   1340.576000 #124116   cpu1 OBJ.RD   addr=0x09c6 val=UNDEFINED
   1340.576000 #124117   cpu1 RETVAL   for=#124116 val=0x00000028
   1340.576000 #124118   cpu1 OBJ.WR   addr=0x09c6 val=0x0028
   1340.576000 #124119   cpu1 OBJ.RD   addr=0x01d8 val=UNDEFINED
   1340.576000 #124120   cpu1 RETVAL   for=#124119 val=0x000004e4
   1340.576000 #124121   cpu1 OBJ.RD   addr=0x09da val=UNDEFINED
   1340.576000 #124122   cpu1 RETVAL   for=#124121 val=0x00000028
   1340.576000 #124123   cpu1 OBJ.WR   addr=0x09da val=0x0028
   1340.576000 #124124   cpu1 OBJ.WR   addr=0x0094 val=0x0af0
   1340.576000 #124125   cpu1 MAC.MHF  addr=0x0004 val=0x0008 mask=0x0008
   1340.576000 #124126   cpu1 OBJ.WR   addr=0x0064 val=0x0480
   1340.576000 #124127   cpu1 OBJ.RD   addr=0x01c0 val=UNDEFINED
   1340.576000 #124128   cpu1 RETVAL   for=#124127 val=0x0000049e
   1340.576000 #124129   cpu1 OBJ.RD   addr=0x01c2 val=UNDEFINED
   1340.576000 #124130   cpu1 RETVAL   for=#124129 val=0x0000049e
   1340.577000 #124131   cpu1 OBJ.RD   addr=0x01c4 val=UNDEFINED
   1340.577000 #124132   cpu1 RETVAL   for=#124131 val=0x0000049e
   1340.577000 #124133   cpu1 OBJ.RD   addr=0x01c6 val=UNDEFINED
   1340.577000 #124134   cpu1 RETVAL   for=#124133 val=0x0000049e
   1340.577000 #124135   cpu1 OBJ.RD   addr=0x01c8 val=UNDEFINED
   1340.577000 #124136   cpu1 RETVAL   for=#124135 val=0x0000049e
   1340.577000 #124137   cpu1 OBJ.RD   addr=0x01ca val=UNDEFINED
   1340.577000 #124138   cpu1 RETVAL   for=#124137 val=0x0000049e
   1340.577000 #124139   cpu1 OBJ.RD   addr=0x01cc val=UNDEFINED
   1340.577000 #124140   cpu1 RETVAL   for=#124139 val=0x0000049e
   1340.577000 #124141   cpu1 OBJ.RD   addr=0x01ce val=UNDEFINED
   1340.577000 #124142   cpu1 RETVAL   for=#124141 val=0x0000049e
   1340.577000 #124143   cpu1 OBJ.RD   addr=0x01d0 val=UNDEFINED
   1340.577000 #124144   cpu1 RETVAL   for=#124143 val=0x000004da
   1340.577000 #124145   cpu1 OBJ.RD   addr=0x01d2 val=UNDEFINED
   1340.577000 #124146   cpu1 RETVAL   for=#124145 val=0x000004c6
   1340.578000 #124147   cpu1 OBJ.RD   addr=0x01d4 val=UNDEFINED
   1340.578000 #124148   cpu1 RETVAL   for=#124147 val=0x000004b2
   1340.578000 #124149   cpu1 OBJ.RD   addr=0x01d6 val=UNDEFINED
   1340.578000 #124150   cpu1 RETVAL   for=#124149 val=0x0000049e
   1340.578000 #124151   cpu1 OBJ.RD   addr=0x01d8 val=UNDEFINED
   1340.578000 #124152   cpu1 RETVAL   for=#124151 val=0x000004e4
   1340.578000 #124153   cpu1 OBJ.RD   addr=0x01da val=UNDEFINED
   1340.578000 #124154   cpu1 RETVAL   for=#124153 val=0x000004d0
   1340.578000 #124155   cpu1 OBJ.RD   addr=0x01dc val=UNDEFINED
   1340.578000 #124156   cpu1 RETVAL   for=#124155 val=0x000004bc
   1340.578000 #124157   cpu1 OBJ.RD   addr=0x01de val=UNDEFINED
