   1622.599000 #769344   cpu0 MAC.MCTRL val=0x04000400 mask=0xffffffff
   1622.741000 #770440   cpu0 RETVAL   for=#770439 val=0x00000101
   1622.741000 #770441   cpu0 TBL.WR   id=0x0007 off=0x0159 len=1
   1622.741000 #770442   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.741000 #770443   cpu0 PHY.WR   addr=0x000e val=0x0159
   1622.741000 #770444   cpu0 PHY.WR   addr=0x000f val=0x6f6b
   1622.741000 #770445   cpu0 TBL.WR   id=0x0007 off=0x0379 len=1
   1622.741000 #770446   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.741000 #770447   cpu0 PHY.WR   addr=0x000e val=0x0379
   1622.741000 #770448   cpu0 PHY.WR   addr=0x000f val=0x016f
   1622.741000 #770449   cpu0 TBL.RD   id=0x0007 off=0x015a len=1
   1622.741000 #770450   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.741000 #770451   cpu0 PHY.WR   addr=0x000e val=0x015a
   1622.741000 #770452   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1622.741000 #770453   cpu0 RETVAL   for=#770452 val=0x000000db
   1622.742000 #770454   cpu0 TBL.RD   id=0x0007 off=0x037a len=1
   1622.742000 #770455   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.742000 #770456   cpu0 PHY.WR   addr=0x000e val=0x037a
   1622.742000 #770457   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1622.742000 #770458   cpu0 RETVAL   for=#770457 val=0x00000101
   1622.742000 #770459   cpu0 TBL.WR   id=0x0007 off=0x015a len=1
   1622.742000 #770460   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.742000 #770461   cpu0 PHY.WR   addr=0x000e val=0x015a
   1622.742000 #770462   cpu0 PHY.WR   addr=0x000f val=0x6edb
   1622.742000 #770463   cpu0 TBL.WR   id=0x0007 off=0x037a len=1
   1622.742000 #770464   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.742000 #770465   cpu0 PHY.WR   addr=0x000e val=0x037a
   1622.742000 #770466   cpu0 PHY.WR   addr=0x000f val=0x016f
   1622.743000 #770467   cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1622.743000 #770468   cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1622.743000 #770469   cpu0 RETVAL   for=#770468 val=0x000003d2
   1622.743000 #770470   cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1622.743000 #770471   cpu0 TBL.RD   id=0x0007 off=0x0140 len=1
   1622.743000 #770472   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.743000 #770473   cpu0 PHY.WR   addr=0x000e val=0x0140
   1622.743000 #770474   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1622.743000 #770475   cpu0 RETVAL   for=#770474 val=0x00002000
   1622.743000 #770476   cpu0 TBL.RD   id=0x0007 off=0x0360 len=1
   1622.743000 #770477   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.743000 #770478   cpu0 PHY.WR   addr=0x000e val=0x0360
   1622.743000 #770479   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1622.743000 #770480   cpu0 RETVAL   for=#770479 val=0x00000000
   1622.743000 #770481   cpu0 TBL.WR   id=0x0007 off=0x0140 len=1
   1622.744000 #770482   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.744000 #770483   cpu0 PHY.WR   addr=0x000e val=0x0140
   1622.744000 #770484   cpu0 PHY.WR   addr=0x000f val=0x2dc0
   1622.744000 #770485   cpu0 TBL.WR   id=0x0007 off=0x0360 len=1
   1622.744000 #770486   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.744000 #770487   cpu0 PHY.WR   addr=0x000e val=0x0360
   1622.744000 #770488   cpu0 PHY.WR   addr=0x000f val=0x016e
   1622.744000 #770489   cpu0 TBL.RD   id=0x0007 off=0x0141 len=1
   1622.744000 #770490   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.744000 #770491   cpu0 PHY.WR   addr=0x000e val=0x0141
   1622.745000 #770492   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1622.745000 #770493   cpu0 RETVAL   for=#770492 val=0x00002009
   1622.745000 #770494   cpu0 TBL.RD   id=0x0007 off=0x0361 len=1
   1622.745000 #770495   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.745000 #770496   cpu0 PHY.WR   addr=0x000e val=0x0361
   1622.745000 #770497   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1622.745000 #770498   cpu0 RETVAL   for=#770497 val=0x00000000
   1622.745000 #770499   cpu0 TBL.WR   id=0x0007 off=0x0141 len=1
   1622.745000 #770500   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.745000 #770501   cpu0 PHY.WR   addr=0x000e val=0x0141
   1622.745000 #770502   cpu0 PHY.WR   addr=0x000f val=0x2dc9
   1622.745000 #770503   cpu0 TBL.WR   id=0x0007 off=0x0361 len=1
   1622.745000 #770504   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.745000 #770505   cpu0 PHY.WR   addr=0x000e val=0x0361
   1622.746000 #770506   cpu0 PHY.WR   addr=0x000f val=0x016e
   1622.746000 #770507   cpu0 TBL.RD   id=0x0007 off=0x0441 len=1
   1622.746000 #770508   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.746000 #770509   cpu0 PHY.WR   addr=0x000e val=0x0441
   1622.746000 #770510   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1622.746000 #770511   cpu0 RETVAL   for=#770510 val=0x00002012
   1622.746000 #770512   cpu0 TBL.RD   id=0x0007 off=0x0440 len=1
   1622.746000 #770513   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.746000 #770514   cpu0 PHY.WR   addr=0x000e val=0x0440
   1622.746000 #770515   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1622.746000 #770516   cpu0 RETVAL   for=#770515 val=0x00000000
   1622.746000 #770517   cpu0 TBL.WR   id=0x0007 off=0x0441 len=1
   1622.746000 #770518   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.746000 #770519   cpu0 PHY.WR   addr=0x000e val=0x0441
   1622.746000 #770520   cpu0 PHY.WR   addr=0x000f val=0x2dd2
   1622.747000 #770521   cpu0 TBL.WR   id=0x0007 off=0x0440 len=1
   1622.747000 #770522   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.747000 #770523   cpu0 PHY.WR   addr=0x000e val=0x0440
   1622.747000 #770524   cpu0 PHY.WR   addr=0x000f val=0x016e
   1622.747000 #770525   cpu0 TBL.RD   id=0x0007 off=0x0150 len=1
   1622.747000 #770526   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.747000 #770527   cpu0 PHY.WR   addr=0x000e val=0x0150
   1622.747000 #770528   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1622.747000 #770529   cpu0 RETVAL   for=#770528 val=0x00002000
   1622.748000 #770530   cpu0 TBL.RD   id=0x0007 off=0x0370 len=1
   1622.748000 #770531   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.748000 #770532   cpu0 PHY.WR   addr=0x000e val=0x0370
   1622.748000 #770533   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1622.748000 #770534   cpu0 RETVAL   for=#770533 val=0x00000000
   1622.748000 #770535   cpu0 TBL.WR   id=0x0007 off=0x0150 len=1
   1622.748000 #770536   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.748000 #770537   cpu0 PHY.WR   addr=0x000e val=0x0150
   1622.748000 #770538   cpu0 PHY.WR   addr=0x000f val=0x2dc0
   1622.748000 #770539   cpu0 TBL.WR   id=0x0007 off=0x0370 len=1
   1622.748000 #770540   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.748000 #770541   cpu0 PHY.WR   addr=0x000e val=0x0370
   1622.748000 #770542   cpu0 PHY.WR   addr=0x000f val=0x016e
   1622.748000 #770543   cpu0 TBL.RD   id=0x0007 off=0x0151 len=1
   1622.748000 #770544   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.749000 #770545   cpu0 PHY.WR   addr=0x000e val=0x0151
   1622.749000 #770546   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1622.749000 #770547   cpu0 RETVAL   for=#770546 val=0x00002009
   1622.749000 #770548   cpu0 TBL.RD   id=0x0007 off=0x0371 len=1
   1622.749000 #770549   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.749000 #770550   cpu0 PHY.WR   addr=0x000e val=0x0371
   1622.749000 #770551   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1622.749000 #770552   cpu0 RETVAL   for=#770551 val=0x00000000
   1622.749000 #770553   cpu0 TBL.WR   id=0x0007 off=0x0151 len=1
   1622.749000 #770554   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.749000 #770555   cpu0 PHY.WR   addr=0x000e val=0x0151
   1622.749000 #770556   cpu0 PHY.WR   addr=0x000f val=0x2dc9
   1622.749000 #770557   cpu0 TBL.WR   id=0x0007 off=0x0371 len=1
   1622.749000 #770558   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.749000 #770559   cpu0 PHY.WR   addr=0x000e val=0x0371
   1622.750000 #770560   cpu0 PHY.WR   addr=0x000f val=0x016e
   1622.750000 #770561   cpu0 TBL.RD   id=0x0007 off=0x0443 len=1
   1622.750000 #770562   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.750000 #770563   cpu0 PHY.WR   addr=0x000e val=0x0443
   1622.750000 #770564   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1622.750000 #770565   cpu0 RETVAL   for=#770564 val=0x00002012
   1622.750000 #770566   cpu0 TBL.RD   id=0x0007 off=0x0442 len=1
   1622.750000 #770567   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.750000 #770568   cpu0 PHY.WR   addr=0x000e val=0x0442
   1622.750000 #770569   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1622.750000 #770570   cpu0 RETVAL   for=#770569 val=0x00000000
   1622.750000 #770571   cpu0 TBL.WR   id=0x0007 off=0x0443 len=1
   1622.750000 #770572   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.750000 #770573   cpu0 PHY.WR   addr=0x000e val=0x0443
   1622.750000 #770574   cpu0 PHY.WR   addr=0x000f val=0x2dd2
   1622.751000 #770575   cpu0 TBL.WR   id=0x0007 off=0x0442 len=1
   1622.751000 #770576   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.751000 #770577   cpu0 PHY.WR   addr=0x000e val=0x0442
   1622.751000 #770578   cpu0 PHY.WR   addr=0x000f val=0x016e
   1622.751000 #770579   cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1622.751000 #770580   cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1622.751000 #770581   cpu0 RETVAL   for=#770580 val=0x000003d2
   1622.751000 #770582   cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1622.751000 #770583   cpu0 TBL.RD   id=0x0007 off=0x03fb len=1
   1622.751000 #770584   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.751000 #770585   cpu0 PHY.WR   addr=0x000e val=0x03fb
   1622.751000 #770586   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1622.752000 #770587   cpu0 RETVAL   for=#770586 val=0x00000b2c
   1622.752000 #770588   cpu0 TBL.WR   id=0x0007 off=0x03fb len=1
   1622.752000 #770589   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.752000 #770590   cpu0 PHY.WR   addr=0x000e val=0x03fb
   1622.752000 #770591   cpu0 PHY.WR   addr=0x000f val=0x0b2c
   1622.752000 #770592   cpu0 TBL.RD   id=0x0007 off=0x03fb len=1
   1622.752000 #770593   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.752000 #770594   cpu0 PHY.WR   addr=0x000e val=0x03fb
   1622.752000 #770595   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1622.753000 #770596   cpu0 RETVAL   for=#770595 val=0x00000b2c
   1622.753000 #770597   cpu0 TBL.WR   id=0x0007 off=0x03fb len=1
   1622.753000 #770598   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.753000 #770599   cpu0 PHY.WR   addr=0x000e val=0x03fb
   1622.753000 #770600   cpu0 PHY.WR   addr=0x000f val=0x0b2c
   1622.753000 #770601   cpu0 TBL.RD   id=0x0007 off=0x03fc len=1
   1622.753000 #770602   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.753000 #770603   cpu0 PHY.WR   addr=0x000e val=0x03fc
   1622.753000 #770604   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1622.753000 #770605   cpu0 RETVAL   for=#770604 val=0x00000b2c
   1622.753000 #770606   cpu0 TBL.WR   id=0x0007 off=0x03fc len=1
   1622.753000 #770607   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.753000 #770608   cpu0 PHY.WR   addr=0x000e val=0x03fc
   1622.753000 #770609   cpu0 PHY.WR   addr=0x000f val=0x0b2c
   1622.754000 #770610   cpu0 TBL.RD   id=0x0007 off=0x03fc len=1
   1622.754000 #770611   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.754000 #770612   cpu0 PHY.WR   addr=0x000e val=0x03fc
   1622.754000 #770613   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1622.754000 #770614   cpu0 RETVAL   for=#770613 val=0x00000b2c
   1622.754000 #770615   cpu0 TBL.WR   id=0x0007 off=0x03fc len=1
   1622.754000 #770616   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.754000 #770617   cpu0 PHY.WR   addr=0x000e val=0x03fc
   1622.754000 #770618   cpu0 PHY.WR   addr=0x000f val=0x0b2c
   1622.754000 #770619   cpu0 TBL.RD   id=0x0007 off=0x03fe len=1
   1622.755000 #770620   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.755000 #770621   cpu0 PHY.WR   addr=0x000e val=0x03fe
   1622.755000 #770622   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1622.755000 #770623   cpu0 RETVAL   for=#770622 val=0x00000b2c
   1622.755000 #770624   cpu0 TBL.WR   id=0x0007 off=0x03fe len=1
   1622.755000 #770625   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.755000 #770626   cpu0 PHY.WR   addr=0x000e val=0x03fe
   1622.755000 #770627   cpu0 PHY.WR   addr=0x000f val=0x0b2c
   1622.755000 #770628   cpu0 TBL.RD   id=0x0007 off=0x03fe len=1
   1622.755000 #770629   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.755000 #770630   cpu0 PHY.WR   addr=0x000e val=0x03fe
   1622.755000 #770631   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1622.755000 #770632   cpu0 RETVAL   for=#770631 val=0x00000b2c
   1622.755000 #770633   cpu0 TBL.WR   id=0x0007 off=0x03fe len=1
   1622.755000 #770634   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.756000 #770635   cpu0 PHY.WR   addr=0x000e val=0x03fe
   1622.756000 #770636   cpu0 PHY.WR   addr=0x000f val=0x0b2c
   1622.756000 #770637   cpu0 TBL.RD   id=0x0007 off=0x03ff len=1
   1622.756000 #770638   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.756000 #770639   cpu0 PHY.WR   addr=0x000e val=0x03ff
   1622.756000 #770640   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1622.756000 #770641   cpu0 RETVAL   for=#770640 val=0x00000b2c
   1622.756000 #770642   cpu0 TBL.WR   id=0x0007 off=0x03ff len=1
   1622.756000 #770643   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.756000 #770644   cpu0 PHY.WR   addr=0x000e val=0x03ff
   1622.756000 #770645   cpu0 PHY.WR   addr=0x000f val=0x0b2c
   1622.756000 #770646   cpu0 TBL.RD   id=0x0007 off=0x03ff len=1
   1622.756000 #770647   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.756000 #770648   cpu0 PHY.WR   addr=0x000e val=0x03ff
   1622.757000 #770649   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1622.757000 #770650   cpu0 RETVAL   for=#770649 val=0x00000b2c
   1622.757000 #770651   cpu0 TBL.WR   id=0x0007 off=0x03ff len=1
   1622.757000 #770652   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.757000 #770653   cpu0 PHY.WR   addr=0x000e val=0x03ff
   1622.757000 #770654   cpu0 PHY.WR   addr=0x000f val=0x0b2c
   1622.757000 #770655   cpu0 TBL.RD   id=0x0007 off=0x03fa len=1
   1622.757000 #770656   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.757000 #770657   cpu0 PHY.WR   addr=0x000e val=0x03fa
   1622.757000 #770658   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1622.757000 #770659   cpu0 RETVAL   for=#770658 val=0x0000002c
   1622.757000 #770660   cpu0 TBL.WR   id=0x0007 off=0x03fa len=1
   1622.757000 #770661   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.757000 #770662   cpu0 PHY.WR   addr=0x000e val=0x03fa
   1622.757000 #770663   cpu0 PHY.WR   addr=0x000f val=0x002c
   1622.758000 #770664   cpu0 TBL.RD   id=0x0007 off=0x006b len=1
   1622.758000 #770665   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.758000 #770666   cpu0 PHY.WR   addr=0x000e val=0x006b
   1622.758000 #770667   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1622.758000 #770668   cpu0 RETVAL   for=#770667 val=0x00000b2c
   1622.758000 #770669   cpu0 TBL.WR   id=0x0007 off=0x006b len=1
   1622.758000 #770670   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.758000 #770671   cpu0 PHY.WR   addr=0x000e val=0x006b
   1622.758000 #770672   cpu0 PHY.WR   addr=0x000f val=0x0b2c
   1622.758000 #770673   cpu0 TBL.RD   id=0x0007 off=0x006b len=1
   1622.758000 #770674   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.758000 #770675   cpu0 PHY.WR   addr=0x000e val=0x006b
   1622.758000 #770676   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1622.759000 #770677   cpu0 RETVAL   for=#770676 val=0x00000b2c
   1622.759000 #770678   cpu0 TBL.WR   id=0x0007 off=0x006b len=1
   1622.759000 #770679   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.759000 #770680   cpu0 PHY.WR   addr=0x000e val=0x006b
   1622.759000 #770681   cpu0 PHY.WR   addr=0x000f val=0x0b2c
   1622.759000 #770682   cpu0 TBL.RD   id=0x0007 off=0x006c len=1
   1622.759000 #770683   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.759000 #770684   cpu0 PHY.WR   addr=0x000e val=0x006c
   1622.759000 #770685   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1622.760000 #770686   cpu0 RETVAL   for=#770685 val=0x00000b2c
   1622.760000 #770687   cpu0 TBL.WR   id=0x0007 off=0x006c len=1
   1622.760000 #770688   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.760000 #770689   cpu0 PHY.WR   addr=0x000e val=0x006c
   1622.760000 #770690   cpu0 PHY.WR   addr=0x000f val=0x0b2c
   1622.760000 #770691   cpu0 TBL.RD   id=0x0007 off=0x006c len=1
   1622.760000 #770692   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.760000 #770693   cpu0 PHY.WR   addr=0x000e val=0x006c
   1622.760000 #770694   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1622.760000 #770695   cpu0 RETVAL   for=#770694 val=0x00000b2c
   1622.760000 #770696   cpu0 TBL.WR   id=0x0007 off=0x006c len=1
   1622.760000 #770697   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.760000 #770698   cpu0 PHY.WR   addr=0x000e val=0x006c
   1622.760000 #770699   cpu0 PHY.WR   addr=0x000f val=0x0b2c
   1622.761000 #770700   cpu0 TBL.RD   id=0x0007 off=0x006e len=1
   1622.761000 #770701   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.761000 #770702   cpu0 PHY.WR   addr=0x000e val=0x006e
   1622.761000 #770703   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1622.761000 #770704   cpu0 RETVAL   for=#770703 val=0x00000b2c
   1622.761000 #770705   cpu0 TBL.WR   id=0x0007 off=0x006e len=1
   1622.761000 #770706   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.761000 #770707   cpu0 PHY.WR   addr=0x000e val=0x006e
   1622.761000 #770708   cpu0 PHY.WR   addr=0x000f val=0x0b2c
   1622.761000 #770709   cpu0 TBL.RD   id=0x0007 off=0x006e len=1
   1622.761000 #770710   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.761000 #770711   cpu0 PHY.WR   addr=0x000e val=0x006e
   1622.761000 #770712   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1622.761000 #770713   cpu0 RETVAL   for=#770712 val=0x00000b2c
   1622.761000 #770714   cpu0 TBL.WR   id=0x0007 off=0x006e len=1
   1622.761000 #770715   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.762000 #770716   cpu0 PHY.WR   addr=0x000e val=0x006e
   1622.762000 #770717   cpu0 PHY.WR   addr=0x000f val=0x0b2c
   1622.762000 #770718   cpu0 TBL.RD   id=0x0007 off=0x006f len=1
   1622.762000 #770719   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.762000 #770720   cpu0 PHY.WR   addr=0x000e val=0x006f
   1622.762000 #770721   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1622.762000 #770722   cpu0 RETVAL   for=#770721 val=0x00000b2c
   1622.762000 #770723   cpu0 TBL.WR   id=0x0007 off=0x006f len=1
   1622.762000 #770724   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.762000 #770725   cpu0 PHY.WR   addr=0x000e val=0x006f
   1622.762000 #770726   cpu0 PHY.WR   addr=0x000f val=0x0b2c
   1622.762000 #770727   cpu0 TBL.RD   id=0x0007 off=0x006f len=1
   1622.762000 #770728   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.762000 #770729   cpu0 PHY.WR   addr=0x000e val=0x006f
   1622.763000 #770730   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1622.763000 #770731   cpu0 RETVAL   for=#770730 val=0x00000b2c
   1622.763000 #770732   cpu0 TBL.WR   id=0x0007 off=0x006f len=1
   1622.763000 #770733   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.763000 #770734   cpu0 PHY.WR   addr=0x000e val=0x006f
   1622.763000 #770735   cpu0 PHY.WR   addr=0x000f val=0x0b2c
   1622.763000 #770736   cpu0 TBL.RD   id=0x0007 off=0x006a len=1
   1622.763000 #770737   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.763000 #770738   cpu0 PHY.WR   addr=0x000e val=0x006a
   1622.763000 #770739   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1622.763000 #770740   cpu0 RETVAL   for=#770739 val=0x0000002c
   1622.763000 #770741   cpu0 TBL.WR   id=0x0007 off=0x006a len=1
   1622.763000 #770742   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.764000 #770743   cpu0 PHY.WR   addr=0x000e val=0x006a
   1622.764000 #770744   cpu0 PHY.WR   addr=0x000f val=0x002c
   1622.764000 #770745   cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1622.764000 #770746   cpu0 TBL.WR   id=0x0007 off=0x0020 len=16
   1622.764000 #770747   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.764000 #770748   cpu0 PHY.WR   addr=0x000e val=0x0020
   1622.764000 #770749   cpu0 PHY.WR   addr=0x000f val=0x0004
   1622.764000 #770750   cpu0 PHY.WR   addr=0x000f val=0x0003
   1622.764000 #770751   cpu0 PHY.WR   addr=0x000f val=0x0006
   1622.765000 #770752   cpu0 PHY.WR   addr=0x000f val=0x0005
   1622.765000 #770753   cpu0 PHY.WR   addr=0x000f val=0x0002
   1622.765000 #770754   cpu0 PHY.WR   addr=0x000f val=0x0001
   1622.765000 #770755   cpu0 PHY.WR   addr=0x000f val=0x0008
   1622.765000 #770756   cpu0 PHY.WR   addr=0x000f val=0x002a
   1622.765000 #770757   cpu0 PHY.WR   addr=0x000f val=0x002b
   1622.765000 #770758   cpu0 PHY.WR   addr=0x000f val=0x000f
   1622.765000 #770759   cpu0 PHY.WR   addr=0x000f val=0x001f
   1622.765000 #770760   cpu0 PHY.WR   addr=0x000f val=0x001f
   1622.765000 #770761   cpu0 PHY.WR   addr=0x000f val=0x001f
   1622.765000 #770762   cpu0 PHY.WR   addr=0x000f val=0x001f
   1622.765000 #770763   cpu0 PHY.WR   addr=0x000f val=0x001f
   1622.766000 #770764   cpu0 PHY.WR   addr=0x000f val=0x001f
   1622.766000 #770765   cpu0 TBL.WR   id=0x0007 off=0x0090 len=16
   1622.766000 #770766   cpu0 PHY.WR   addr=0x000d val=0x0007
   1622.766000 #770767   cpu0 PHY.WR   addr=0x000e val=0x0090
   1622.766000 #770768   cpu0 PHY.WR   addr=0x000f val=0x000c
   1622.766000 #770769   cpu0 PHY.WR   addr=0x000f val=0x0002
   1622.766000 #770770   cpu0 PHY.WR   addr=0x000f val=0x0002
   1622.766000 #770771   cpu0 PHY.WR   addr=0x000f val=0x0004
   1622.766000 #770772   cpu0 PHY.WR   addr=0x000f val=0x0004
   1622.766000 #770773   cpu0 PHY.WR   addr=0x000f val=0x0006
   1622.767000 #770774   cpu0 PHY.WR   addr=0x000f val=0x0001
   1622.767000 #770775   cpu0 PHY.WR   addr=0x000f val=0x0004
   1622.767000 #770776   cpu0 PHY.WR   addr=0x000f val=0x0001
   1622.767000 #770777   cpu0 PHY.WR   addr=0x000f val=0x0002
   1622.767000 #770778   cpu0 PHY.WR   addr=0x000f val=0x0001
   1622.767000 #770779   cpu0 PHY.WR   addr=0x000f val=0x0001
   1622.767000 #770780   cpu0 PHY.WR   addr=0x000f val=0x0001
   1622.767000 #770781   cpu0 PHY.WR   addr=0x000f val=0x0001
