   1352.149000 #159843   cpu1 MAC.MCTRL val=0x04000400 mask=0xffffffff
   1354.447000 #169829   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1354.447000 #169830   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1354.447000 #169831   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1354.447000 #169832   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1354.447000 #169833   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1354.447000 #169834   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1354.447000 #169835   cpu0 RETVAL   for=#169834 val=0x00000fe4
   1354.447000 #169836   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1354.447000 #169837   cpu0 RETVAL   for=#169836 val=0x00000004
   1354.447000 #169838   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1354.447000 #169839   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1354.447000 #169840   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1354.447000 #169841   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1354.447000 #169842   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1354.447000 #169843   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1354.447000 #169844   cpu0 RETVAL   for=#169843 val=0x0000002c
   1354.447000 #169845   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1354.447000 #169846   cpu0 RETVAL   for=#169845 val=0x00000004
   1354.447000 #169847   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1354.447000 #169848   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1354.447000 #169849   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1354.447000 #169850   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1354.447000 #169851   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1354.447000 #169852   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1354.447000 #169853   cpu0 RETVAL   for=#169852 val=0x00000fe4
   1354.447000 #169854   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1354.447000 #169855   cpu0 RETVAL   for=#169854 val=0x00000004
   1354.447000 #169856   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1354.447000 #169857   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1354.447000 #169858   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1354.447000 #169859   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1354.447000 #169860   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1354.447000 #169861   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1354.447000 #169862   cpu0 RETVAL   for=#169861 val=0x00000034
   1354.447000 #169863   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1354.447000 #169864   cpu0 RETVAL   for=#169863 val=0x00000004
   1354.447000 #169865   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1354.447000 #169866   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1354.447000 #169867   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1354.447000 #169868   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1354.447000 #169869   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1354.447000 #169870   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1354.447000 #169871   cpu0 RETVAL   for=#169870 val=0x00000fe4
   1354.447000 #169872   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1354.447000 #169873   cpu0 RETVAL   for=#169872 val=0x00000004
   1354.447000 #169874   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1354.447000 #169875   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1354.447000 #169876   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1354.447000 #169877   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1354.447000 #169878   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1354.447000 #169879   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1354.447000 #169880   cpu0 RETVAL   for=#169879 val=0x00000028
   1354.447000 #169881   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1354.447000 #169882   cpu0 RETVAL   for=#169881 val=0x00000004
   1354.447000 #169883   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1354.447000 #169884   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1354.447000 #169885   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1354.447000 #169886   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1354.447000 #169887   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1354.447000 #169888   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1354.447000 #169889   cpu0 RETVAL   for=#169888 val=0x00000fe4
   1354.447000 #169890   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1354.447000 #169891   cpu0 RETVAL   for=#169890 val=0x00000004
   1354.447000 #169892   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1354.447000 #169893   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1354.447000 #169894   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1354.447000 #169895   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1354.447000 #169896   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1354.447000 #169897   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1354.447000 #169898   cpu0 RETVAL   for=#169897 val=0x0000002c
   1354.447000 #169899   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1354.447000 #169900   cpu0 RETVAL   for=#169899 val=0x0000000c
   1354.447000 #169901   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1354.447000 #169902   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1354.447000 #169903   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1354.447000 #169904   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1354.447000 #169905   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1354.447000 #169906   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1354.447000 #169907   cpu0 RETVAL   for=#169906 val=0x00000fe4
   1354.447000 #169908   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1354.447000 #169909   cpu0 RETVAL   for=#169908 val=0x00000004
   1354.447000 #169910   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1354.447000 #169911   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1354.447000 #169912   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1354.447000 #169913   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1354.447000 #169914   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1354.447000 #169915   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1354.447000 #169916   cpu0 RETVAL   for=#169915 val=0x00000028
   1354.447000 #169917   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1354.447000 #169918   cpu0 RETVAL   for=#169917 val=0x00000004
   1354.447000 #169919   cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1354.447000 #169920   cpu0 PHY.WR   addr=0x0394 val=0x000b
   1354.447000 #169921   cpu0 PHY.MOD  addr=0x040f val=0x0000 mask=0x0200
   1354.447000 #169922   cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1354.447000 #169923   cpu0 RAD.MOD  addr=0x016e val=0x0002 mask=0x0002
   1354.447000 #169924   cpu0 RAD.RD   addr=0x016e val=UNDEFINED
   1354.447000 #169925   cpu0 RETVAL   for=#169924 val=0x00000003
   1354.447000 #169926   cpu0 RAD.WR   addr=0x016e val=0x0003
   1354.447000 #169927   cpu0 RAD.MOD  addr=0x000e val=0x0000 mask=0x0002
   1354.447000 #169928   cpu0 RAD.RD   addr=0x000e val=UNDEFINED
   1354.447000 #169929   cpu0 RETVAL   for=#169928 val=0x00000003
   1354.447000 #169930   cpu0 RAD.WR   addr=0x000e val=0x0001
   1354.447000 #169931   cpu0 RAD.MOD  addr=0x016e val=0x0001 mask=0x0001
   1354.447000 #169932   cpu0 RAD.RD   addr=0x016e val=UNDEFINED
   1354.447000 #169933   cpu0 RETVAL   for=#169932 val=0x00000003
   1354.447000 #169934   cpu0 RAD.WR   addr=0x016e val=0x0003
   1354.447000 #169935   cpu0 RAD.MOD  addr=0x000e val=0x0000 mask=0x0004
   1354.447000 #169936   cpu0 RAD.RD   addr=0x000e val=UNDEFINED
   1354.447000 #169937   cpu0 RETVAL   for=#169936 val=0x00000001
   1354.447000 #169938   cpu0 RAD.WR   addr=0x000e val=0x0001
   1354.447000 #169939   cpu0 RAD.MOD  addr=0x036e val=0x0002 mask=0x0002
   1354.447000 #169940   cpu0 RAD.RD   addr=0x036e val=UNDEFINED
   1354.447000 #169941   cpu0 RETVAL   for=#169940 val=0x00000003
   1354.447000 #169942   cpu0 RAD.WR   addr=0x036e val=0x0003
   1354.447000 #169943   cpu0 RAD.MOD  addr=0x020e val=0x0000 mask=0x0002
   1354.448000 #169944   cpu0 RAD.RD   addr=0x020e val=UNDEFINED
   1354.448000 #169945   cpu0 RETVAL   for=#169944 val=0x00000003
   1354.448000 #169946   cpu0 RAD.WR   addr=0x020e val=0x0001
   1354.448000 #169947   cpu0 RAD.MOD  addr=0x036e val=0x0001 mask=0x0001
   1354.448000 #169948   cpu0 RAD.RD   addr=0x036e val=UNDEFINED
   1354.448000 #169949   cpu0 RETVAL   for=#169948 val=0x00000003
   1354.448000 #169950   cpu0 RAD.WR   addr=0x036e val=0x0003
   1354.448000 #169951   cpu0 RAD.MOD  addr=0x020e val=0x0000 mask=0x0004
   1354.448000 #169952   cpu0 RAD.RD   addr=0x020e val=UNDEFINED
   1354.448000 #169953   cpu0 RETVAL   for=#169952 val=0x00000001
   1354.448000 #169954   cpu0 RAD.WR   addr=0x020e val=0x0001
   1354.448000 #169955   cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1354.448000 #169956   cpu0 RETVAL   for=#169955 val=0x00000210
   1354.448000 #169957   cpu0 PHY.RD   addr=0x040f val=UNDEFINED
   1354.448000 #169958   cpu0 RETVAL   for=#169957 val=0x000009ff
   1354.448000 #169959   cpu0 PHY.MOD  addr=0x040f val=0x0000 mask=0x0200
   1354.448000 #169960   cpu0 PHY.RD   addr=0x0394 val=UNDEFINED
   1354.448000 #169961   cpu0 RETVAL   for=#169960 val=0x0000000b
   1354.448000 #169962   cpu0 PHY.RD   addr=0x0739 val=UNDEFINED
   1354.448000 #169963   cpu0 RETVAL   for=#169962 val=0x0000007a
   1354.448000 #169964   cpu0 PHY.RD   addr=0x073a val=UNDEFINED
   1354.448000 #169965   cpu0 RETVAL   for=#169964 val=0x000001d3
   1354.448000 #169966   cpu0 PHY.RD   addr=0x0725 val=UNDEFINED
   1354.448000 #169967   cpu0 RETVAL   for=#169966 val=0x000007e2
   1354.448000 #169968   cpu0 PHY.WR   addr=0x0739 val=0x00fa
   1354.448000 #169969   cpu0 PHY.WR   addr=0x073a val=0x01d3
   1354.448000 #169970   cpu0 PHY.WR   addr=0x0725 val=0x07e6
   1354.448000 #169971   cpu0 PHY.RD   addr=0x0939 val=UNDEFINED
   1354.448000 #169972   cpu0 RETVAL   for=#169971 val=0x0000007a
   1354.448000 #169973   cpu0 PHY.RD   addr=0x093a val=UNDEFINED
   1354.448000 #169974   cpu0 RETVAL   for=#169973 val=0x000001d3
   1354.448000 #169975   cpu0 PHY.RD   addr=0x0925 val=UNDEFINED
   1354.448000 #169976   cpu0 RETVAL   for=#169975 val=0x000007e2
   1354.448000 #169977   cpu0 PHY.WR   addr=0x0939 val=0x00fa
   1354.448000 #169978   cpu0 PHY.WR   addr=0x093a val=0x01d3
   1354.448000 #169979   cpu0 PHY.WR   addr=0x0925 val=0x07e6
   1354.448000 #169980   cpu0 PHY.WR   addr=0x0725 val=0x07e2
   1354.448000 #169981   cpu0 PHY.WR   addr=0x0739 val=0x007a
   1354.448000 #169982   cpu0 PHY.WR   addr=0x073a val=0x01d3
   1354.448000 #169983   cpu0 PHY.WR   addr=0x0925 val=0x07e2
   1354.448000 #169984   cpu0 PHY.WR   addr=0x0939 val=0x007a
   1354.448000 #169985   cpu0 PHY.WR   addr=0x093a val=0x01d3
   1354.448000 #169986   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1354.448000 #169987   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1354.448000 #169988   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1354.448000 #169989   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1354.448000 #169990   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1354.448000 #169991   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1354.448000 #169992   cpu0 RETVAL   for=#169991 val=0x00000c94
   1354.448000 #169993   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1354.448000 #169994   cpu0 RETVAL   for=#169993 val=0x00000004
   1354.448000 #169995   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1354.448000 #169996   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1354.448000 #169997   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1354.448000 #169998   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1354.448000 #169999   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1354.448000 #170000   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1354.448000 #170001   cpu0 RETVAL   for=#170000 val=0x00000cf4
   1354.448000 #170002   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1354.448000 #170003   cpu0 RETVAL   for=#170002 val=0x00000004
   1354.448000 #170004   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1354.448000 #170005   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1354.448000 #170006   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1354.448000 #170007   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1354.448000 #170008   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1354.448000 #170009   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1354.448000 #170010   cpu0 RETVAL   for=#170009 val=0x00000c90
   1354.448000 #170011   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1354.448000 #170012   cpu0 RETVAL   for=#170011 val=0x0000000c
   1354.448000 #170013   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1354.448000 #170014   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1354.448000 #170015   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1354.448000 #170016   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1354.448000 #170017   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1354.448000 #170018   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1354.448000 #170019   cpu0 RETVAL   for=#170018 val=0x00000ce4
   1354.448000 #170020   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1354.448000 #170021   cpu0 RETVAL   for=#170020 val=0x00000000
   1354.448000 #170022   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1354.448000 #170023   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1354.448000 #170024   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1354.448000 #170025   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1354.448000 #170026   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1354.448000 #170027   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1354.448000 #170028   cpu0 RETVAL   for=#170027 val=0x00000c90
   1354.448000 #170029   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1354.448000 #170030   cpu0 RETVAL   for=#170029 val=0x0000000c
   1354.448000 #170031   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1354.448000 #170032   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1354.448000 #170033   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1354.448000 #170034   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1354.448000 #170035   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1354.448000 #170036   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1354.448000 #170037   cpu0 RETVAL   for=#170036 val=0x00000cf4
   1354.448000 #170038   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1354.448000 #170039   cpu0 RETVAL   for=#170038 val=0x00000004
   1354.448000 #170040   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1354.448000 #170041   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1354.448000 #170042   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1354.448000 #170043   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1354.448000 #170044   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1354.448000 #170045   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1354.448000 #170046   cpu0 RETVAL   for=#170045 val=0x00000c88
   1354.448000 #170047   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1354.448000 #170048   cpu0 RETVAL   for=#170047 val=0x00000004
   1354.448000 #170049   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1354.448000 #170050   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1354.448000 #170051   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1354.448000 #170052   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1354.448000 #170053   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1354.448000 #170054   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1354.448000 #170055   cpu0 RETVAL   for=#170054 val=0x00000cf4
   1354.448000 #170056   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1354.448000 #170057   cpu0 RETVAL   for=#170056 val=0x00000004
   1354.448000 #170058   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1354.448000 #170059   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1354.448000 #170060   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1354.448000 #170061   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1354.448000 #170062   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1354.448000 #170063   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1354.448000 #170064   cpu0 RETVAL   for=#170063 val=0x00000c8c
   1354.448000 #170065   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1354.448000 #170066   cpu0 RETVAL   for=#170065 val=0x0000000c
   1354.448000 #170067   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1354.448000 #170068   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1354.448000 #170069   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1354.448000 #170070   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1354.448000 #170071   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1354.448000 #170072   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1354.448000 #170073   cpu0 RETVAL   for=#170072 val=0x00000cf0
   1354.448000 #170074   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1354.448000 #170075   cpu0 RETVAL   for=#170074 val=0x00000004
   1354.448000 #170076   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1354.448000 #170077   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1354.448000 #170078   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1354.448000 #170079   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1354.448000 #170080   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1354.448000 #170081   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1354.448000 #170082   cpu0 RETVAL   for=#170081 val=0x00000c88
   1354.448000 #170083   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1354.448000 #170084   cpu0 RETVAL   for=#170083 val=0x0000000c
   1354.448000 #170085   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1354.448000 #170086   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1354.448000 #170087   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1354.448000 #170088   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1354.448000 #170089   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1354.448000 #170090   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1354.448000 #170091   cpu0 RETVAL   for=#170090 val=0x00000cf0
   1354.448000 #170092   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1354.448000 #170093   cpu0 RETVAL   for=#170092 val=0x00000004
   1354.448000 #170094   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1354.448000 #170095   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1354.448000 #170096   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1354.448000 #170097   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1354.448000 #170098   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1354.448000 #170099   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1354.448000 #170100   cpu0 RETVAL   for=#170099 val=0x00000c8c
   1354.448000 #170101   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1354.448000 #170102   cpu0 RETVAL   for=#170101 val=0x0000000c
   1354.448000 #170103   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1354.448000 #170104   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1354.449000 #170105   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1354.449000 #170106   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1354.449000 #170107   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1354.449000 #170108   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1354.449000 #170109   cpu0 RETVAL   for=#170108 val=0x00000cf8
   1354.449000 #170110   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1354.449000 #170111   cpu0 RETVAL   for=#170110 val=0x00000004
   1354.449000 #170112   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1354.449000 #170113   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1354.449000 #170114   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1354.449000 #170115   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1354.449000 #170116   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1354.449000 #170117   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1354.449000 #170118   cpu0 RETVAL   for=#170117 val=0x00000c8c
   1354.449000 #170119   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1354.449000 #170120   cpu0 RETVAL   for=#170119 val=0x0000000c
   1354.449000 #170121   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1354.449000 #170122   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1354.449000 #170123   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1354.449000 #170124   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1354.449000 #170125   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1354.449000 #170126   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1354.449000 #170127   cpu0 RETVAL   for=#170126 val=0x00000cf4
   1354.449000 #170128   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1354.449000 #170129   cpu0 RETVAL   for=#170128 val=0x00000004
   1354.449000 #170130   cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1354.449000 #170131   cpu0 PHY.WR   addr=0x0394 val=0x000b
   1354.449000 #170132   cpu0 PHY.MOD  addr=0x040f val=0x0000 mask=0x0200
   1354.449000 #170133   cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1354.449000 #170134   cpu0 RAD.MOD  addr=0x016e val=0x0002 mask=0x0002
   1354.449000 #170135   cpu0 RAD.RD   addr=0x016e val=UNDEFINED
   1354.449000 #170136   cpu0 RETVAL   for=#170135 val=0x00000003
   1354.449000 #170137   cpu0 RAD.WR   addr=0x016e val=0x0003
   1354.449000 #170138   cpu0 RAD.MOD  addr=0x000e val=0x0002 mask=0x0002
   1354.449000 #170139   cpu0 RAD.RD   addr=0x000e val=UNDEFINED
   1354.449000 #170140   cpu0 RETVAL   for=#170139 val=0x00000001
   1354.449000 #170141   cpu0 RAD.WR   addr=0x000e val=0x0003
   1354.449000 #170142   cpu0 RAD.MOD  addr=0x016e val=0x0001 mask=0x0001
   1354.449000 #170143   cpu0 RAD.RD   addr=0x016e val=UNDEFINED
   1354.449000 #170144   cpu0 RETVAL   for=#170143 val=0x00000003
   1354.449000 #170145   cpu0 RAD.WR   addr=0x016e val=0x0003
   1354.449000 #170146   cpu0 RAD.MOD  addr=0x000e val=0x0004 mask=0x0004
   1354.449000 #170147   cpu0 RAD.RD   addr=0x000e val=UNDEFINED
   1354.449000 #170148   cpu0 RETVAL   for=#170147 val=0x00000003
   1354.449000 #170149   cpu0 RAD.WR   addr=0x000e val=0x0007
   1354.449000 #170150   cpu0 RAD.MOD  addr=0x036e val=0x0002 mask=0x0002
   1354.449000 #170151   cpu0 RAD.RD   addr=0x036e val=UNDEFINED
   1354.449000 #170152   cpu0 RETVAL   for=#170151 val=0x00000003
   1354.449000 #170153   cpu0 RAD.WR   addr=0x036e val=0x0003
   1354.449000 #170154   cpu0 RAD.MOD  addr=0x020e val=0x0002 mask=0x0002
   1354.449000 #170155   cpu0 RAD.RD   addr=0x020e val=UNDEFINED
   1354.449000 #170156   cpu0 RETVAL   for=#170155 val=0x00000001
   1354.449000 #170157   cpu0 RAD.WR   addr=0x020e val=0x0003
   1354.449000 #170158   cpu0 RAD.MOD  addr=0x036e val=0x0001 mask=0x0001
   1354.449000 #170159   cpu0 RAD.RD   addr=0x036e val=UNDEFINED
   1354.449000 #170160   cpu0 RETVAL   for=#170159 val=0x00000003
   1354.449000 #170161   cpu0 RAD.WR   addr=0x036e val=0x0003
   1354.449000 #170162   cpu0 RAD.MOD  addr=0x020e val=0x0004 mask=0x0004
   1354.449000 #170163   cpu0 RAD.RD   addr=0x020e val=UNDEFINED
   1354.449000 #170164   cpu0 RETVAL   for=#170163 val=0x00000003
   1354.449000 #170165   cpu0 RAD.WR   addr=0x020e val=0x0007
   1354.449000 #170166   cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1354.449000 #170167   cpu0 RETVAL   for=#170166 val=0x00000210
   1354.449000 #170168   cpu0 PHY.RD   addr=0x040f val=UNDEFINED
